1,8,0.6770261107762735
1,11,0.7141997192944096
1,14,0.8525350440875779
1,15,0.8985688485661159
1,16,0.8981625824675172
1,20,0.7368661822346381
1,24,0.8747217567136927
1,27,0.9098489400350084
1,29,0.956908682478542
1,30,0.517520009936458
1,31,0.774714540002862
1,33,0.850534002810937
1,35,0.8241162093800225
1,36,0.8108097960562564
2,3,0.41160377368912326
2,10,0.448147169611253
2,11,0.7273859882744345
2,12,0.9670625749174347
2,14,0.579470791949553
2,18,0.6710642602386442
2,20,0.6372430885439034
2,21,0.36409193657313255
2,25,0.5577381896231137
2,28,0.3965372415004355
2,29,0.6717805829598021
2,30,0.9569086820500385
2,31,0.6180241276747634
2,32,0.4496741251307904
2,33,0.7265254298921581
2,35,0.6695232927108778
2,36,0.42829561946875055
3,10,0.20028841873096181
3,14,0.9308862466666377
3,18,0.6378907405971157
3,20,0.7037902406813455
3,25,0.7253434732290821
3,28,0.47325883335543395
3,31,0.6994750272482692
3,33,0.856850767656151
3,35,0.7747145401323693
3,36,0.7397278469540177
4,6,0.23247430225413376
4,13,0.8992404523082067
4,15,0.6963264740199174
4,16,0.33921434306114523
4,18,0.3021840069802417
4,20,0.5482855201296616
4,21,0.39074997825280056
4,22,0.9124437314394693
4,23,0.6648709329662065
4,24,0.3300208628485703
4,25,0.7809728833792783
4,26,0.4327908319445224
4,27,0.978378627593091
4,28,0.34674262470059825
4,29,0.2728487962853396
4,31,0.36892882694904205
4,32,0.9296101131570613
4,33,0.9726159831377902
4,35,0.8716372724516095
4,36,0.5484761088553308
4,37,0.5890944906525443
5,9,0.4508335575560206
5,13,0.9621736023588134
5,15,0.8782625393975703
5,20,0.7293463313347263
5,21,0.9786220039757723
5,25,0.7344796794664733
5,27,0.7049384702115881
5,28,0.9767854871075586
5,31,0.8887181101914282
5,33,0.6573078108933837
5,35,0.6119934202825221
6,13,0.771954905024237
6,15,0.6695841390013727
6,16,0.38127797676368846
6,18,0.2313415806099503
6,20,0.5884306379834323
6,21,0.36812568031264725
6,22,0.8480358599246526
6,23,0.5805818729973635
6,24,0.49065277815494396
6,25,0.7783875074789812
6,26,0.3276221050926079
6,27,0.9652175987088174
6,28,0.24675089800802827
6,29,0.3083402081918404
6,31,0.43500782270376204
6,32,0.8677417830446242
6,33,0.9739194354387616
6,35,0.8718366635526005
6,36,0.5708173318151485
6,37,0.5608352795706932
7,23,0.972615983302839
8,11,0.5311554038215236
8,12,0.9264279806696973
8,14,0.68951435099216
8,15,0.866306638338807
8,19,0.32209486995871917
8,27,0.7437866900277643
8,30,0.9567099125912282
8,32,1.0
8,34,0.8074277180806116
9,27,0.7908047505369731
10,20,0.7890569451471138
10,21,0.6103151604635003
10,22,0.8797767208966911
10,25,0.8568507691105851
10,28,0.477034305886002
10,31,0.7371253694404547
10,32,0.8886550156183696
10,35,0.9231384774918022
10,36,0.795671326915896
11,12,0.7005120476460003
11,13,0.7295644350598485
11,14,0.1711387781489698
11,15,0.41635132916456274
11,16,0.5760188544142528
11,19,0.3965372411968152
11,22,0.5580147279382014
11,23,0.9518165820782508
11,27,0.49629791188491323
11,30,0.7790992204585969
11,34,0.7757697463967183
11,37,0.7444974360393818
12,14,0.634705982778018
12,25,0.939409793044245
12,33,0.9502231311808672
12,34,0.3091549954725355
12,36,0.8898697490309501
13,15,0.38304767716797045
13,16,0.678094216077732
13,18,0.8943834162557909
13,20,0.7032311705895508
13,21,0.5404047701116833
13,22,0.4633612384371681
13,23,0.8348134291133669
13,24,0.9732577573467152
13,25,0.49401953722530184
13,26,0.5689403559993549
13,27,0.5248478070525497
13,28,0.5984518004326951
13,29,0.8648870451793371
13,31,0.7586688043994919
13,32,0.4334995852933427
13,35,0.5733067610671042
13,36,0.5385320155736062
13,37,0.7652539942425602
14,15,0.330020863152584
14,16,0.4938950053581487
14,19,0.5067766966858986
14,22,0.3914366321786899
14,23,0.8159591033992255
14,27,0.4903610108204448
14,30,0.8405810085691225
14,34,0.7719851054365957
14,37,0.6200026129233047
15,16,0.4539325500799798
15,19,0.7612142415482347
15,21,0.3130930486288621
15,22,0.4920840888973141
15,23,0.8329123065863562
15,24,0.726932900941302
15,26,0.501751882532592
15,27,0.32609144860043726
15,29,0.6744254865292724
15,30,0.6882477153391559
15,32,0.4579711253985388
15,34,0.9923561985662036
15,37,0.6821986079332025
16,19,0.9642420769101233
16,22,0.5903814895187511
16,23,0.5208311213836876
16,24,0.2959577684192482
16,26,0.2457084564801513
16,27,0.7646341200597889
16,30,0.7397278469540176
16,32,0.6068795716747366
16,37,0.3605218016551878
17,20,0.9759211224878572
18,20,0.5658985473580541
18,21,0.4784473009959915
18,24,0.629618735481373
18,25,0.8392598701253782
18,26,0.545163761736278
18,28,0.3155019148472964
18,29,0.18740944741721752
18,31,0.4092251560795831
18,35,0.9024384796907231
18,36,0.7049115930739145
19,21,0.9856994032223982
19,22,0.7904172541992871
19,25,0.7460890402841853
19,27,0.6988378576938131
19,32,0.7519850942354005
19,34,0.5318209055139343
19,36,0.7560114665476834
20,21,0.3315264581294444
20,22,0.8784713896058853
20,24,0.7013488127278158
20,25,0.362041465343002
20,26,0.6388322241321391
20,28,0.3792873893895898
20,29,0.4027673166817794
20,31,0.18508849741465502
20,32,0.856458892805464
20,33,0.5019655315689595
20,35,0.38342797567639303
20,36,0.43117614296006473
21,22,0.6260997044876401
21,23,0.6779065337649218
21,24,0.5037414430426318
21,25,0.4180846586399807
21,26,0.3091549954725355
21,28,0.19063898853973033
21,29,0.3917954407733998
21,31,0.27414235216624866
21,32,0.622908961483524
21,33,0.6173372002643359
21,35,0.5256872793081173
21,36,0.23750663375726835
22,23,0.6332044672379381
22,24,0.8235754754262377
22,25,0.6529505328815016
22,26,0.529944742674587
22,27,0.7007780195152906
22,31,0.888655015821392
22,32,0.06433320499612835
22,34,0.8072597705513119
22,36,0.48818556090613385
22,37,0.5125804070680539
23,24,0.5905478976632625
23,26,0.37703492442716136
23,29,0.8655816667685741
23,32,0.689128584029418
23,37,0.21911009078008967
24,25,0.8304427856790882
24,26,0.47627777129883275
24,28,0.573049694612396
24,29,0.5775311533499683
24,31,0.5627575558686824
24,32,0.8489240600790583
24,35,0.9432297021129862
24,36,0.5158918121769234
24,37,0.44798184371369393
25,26,0.6642301785156719
25,28,0.5521885188064499
25,29,0.7112315876147899
25,30,0.5899929426333319
25,31,0.4984523819691372
25,32,0.610486688320958
25,33,0.20028841250876797
25,35,0.13936155089278376
25,36,0.3467426247005957
26,27,0.8262572577706989
26,28,0.3422200277166316
26,29,0.556902209638114
26,31,0.5464468285223776
26,32,0.5577284707487462
26,35,0.7890692086242255
