1,2,0.835146653452545
1,3,0.5109755751334929
1,10,0.6621747408558306
1,12,0.7221934747789627
2,3,0.4671223578350225
2,8,0.6546403500294707
2,10,0.4001462682554938
2,11,0.7293167230298178
2,12,0.11877728120671784
2,14,0.7438470720513545
2,17,0.8578566360694158
2,19,0.7159332230236292
2,21,0.815155967091106
2,25,0.9072177898611077
2,30,0.5854439948950739
2,32,0.891318119583202
2,33,0.6739158126455772
2,35,0.8727758048492337
2,36,0.4504202090651339
3,8,0.8420050123303311
3,10,0.15230972574529023
3,11,0.7794078716089149
3,12,0.3925008227022752
3,14,0.8059399843932865
3,19,0.8721144317722188
3,25,0.9176172323056078
3,30,0.9283031520096506
3,33,0.8332273431369035
3,34,0.9160212554757525
3,35,0.9311419253426958
3,36,0.7571368078520028
4,5,0.5867142715689959
4,6,0.2682187594581984
4,7,0.41958791301142634
4,13,0.6288935998059748
4,15,0.5197530087217903
4,16,0.8381941928765543
4,19,0.6910468662872159
4,20,0.711650866541413
4,21,0.7242287812827967
4,22,0.48859609255739717
4,23,0.29478149042692237
4,25,0.4502977389816041
4,26,0.25696925586164615
4,27,0.5624411581858184
4,28,0.6321508491826349
4,29,0.9509103869111721
4,32,0.7519894733989061
4,33,0.5379450135343542
4,34,0.3663416370467425
4,35,0.49591237408061417
4,36,0.6762455859415235
4,37,0.29278844783747204
5,6,0.513509391880282
5,7,0.9746369490709491
5,9,0.8873812856623764
5,13,0.34910432753329557
5,15,0.3453117496000928
5,18,0.9355718659897991
5,20,0.5638878284658106
5,21,0.7560004700230311
5,22,0.35295839856407557
5,23,0.5810886980776307
5,25,0.4671971418092191
5,26,0.3994388594576824
5,27,0.36730761811720253
5,28,0.6278076548485605
5,29,0.7926468908100929
5,32,0.7063791863160199
5,33,0.6945206965850087
5,34,0.27868611520799735
5,35,0.5023269284255277
5,37,0.5881508253099635
6,7,0.6361079154783615
6,13,0.49053962179443367
6,15,0.5754033885751216
6,16,0.9262490574052107
6,18,0.9529524423251278
6,19,0.7420322910293204
6,20,0.4511445379137508
6,21,0.5753422940379326
6,22,0.3916559839075903
6,23,0.4577862416487818
6,25,0.21625255597680257
6,26,0.1281687636639444
6,27,0.5849745592013356
6,28,0.525045170656936
6,29,0.8064030593690592
6,32,0.6093968504492188
6,33,0.4206278382073401
6,34,0.24697113823039138
6,35,0.29478149029055634
6,36,0.6328642347469853
6,37,0.5043193562939319
7,8,0.7174455934715811
7,10,0.12467434854189631
7,11,0.6315697514477274
7,13,0.9578066998218133
7,14,0.6556970094807564
7,15,0.8769613496581775
7,16,0.6712636770280038
7,19,0.7309467755868625
7,21,0.9115184611827425
7,22,0.8045935190983283
7,23,0.4537490888518901
7,25,0.7949734096237555
7,26,0.6540200765025864
7,27,0.8276033109420331
