1,2,0.6230081568967778
1,3,0.38719031748918226
1,8,0.4677851080182173
1,9,0.7370351138126883
1,10,0.34589258011011825
1,11,0.6884049950480807
1,12,0.6229508571946074
1,14,0.8169831917199761
1,15,0.7839866831018288
1,27,0.6755153296513774
1,33,0.8700017311616899
1,35,1.0
1,36,0.7842814426866594
1,37,0.8284636241782769
2,3,0.4104051602309227
2,8,0.6443220103605604
2,10,0.4462059046767177
2,11,0.9178794969238316
2,12,0.13694301479265097
2,18,0.900493661537918
2,19,0.6773500724962502
2,21,0.7654188920198144
2,25,0.6837266752828834
2,28,0.7630337626510186
2,32,0.9784496139774932
2,33,0.7801444836369195
2,34,0.8621954737080105
2,35,0.8966580487912557
2,36,0.27536656712051255
3,8,0.2670337422653417
3,9,0.4207948480224045
3,10,0.15709097134916575
3,11,0.6009248025775754
3,12,0.4572878901285318
3,14,0.746981032297285
3,18,0.729985081923521
3,19,0.2812023693709034
3,20,0.9521501696901525
3,25,0.3220519711723066
3,28,0.9889082313737064
3,33,0.6102967244426427
3,34,0.46919248843833
3,35,0.7428967921294315
3,36,0.6032124030757389
4,5,0.4610548109711268
4,6,0.3227880046218004
4,9,0.1771322729614721
4,13,0.4536399611843544
4,15,0.47857488557218963
4,18,0.6563506934804031
4,19,0.5835274166383617
4,20,0.9203452003617733
4,21,0.45074783728852325
4,22,0.41610626538830875
4,23,0.6585099177817527
4,24,0.693502624755114
4,25,0.5989030063817652
4,26,0.2942783936378454
4,27,0.3478819165890912
4,29,0.9122391975478028
4,32,0.4664683278604411
4,33,0.6747107002815932
4,34,0.7212675792834042
4,35,0.7504129669346107
4,36,0.974882817039883
4,37,0.7527884695767056
5,6,0.21622680537903607
5,9,0.5063874914751957
5,13,0.23368983229224738
5,15,0.9362122443241583
5,18,0.5883621092447343
5,20,0.8385767659252971
5,21,0.4933673330776577
5,22,0.5061803195691376
5,24,0.7053366506414602
5,25,0.717059977586119
5,26,0.2888128548467428
5,27,0.7481521119013733
5,29,0.8122781310598609
5,32,0.3481811690770099
5,33,0.6821038721432198
5,34,0.7916852321640608
