1,12,0.7808693908557237
1,20,0.5978369900854836
1,28,0.507491899205483
1,33,0.4604420627814221
1,35,0.4448893835490673
1,36,0.6181617112763944
2,3,0.08262658673766048
2,8,0.7346576009716408
2,10,0.28151682912665443
2,11,0.7414187652866638
2,12,0.31174043829843445
2,14,0.7323927944719467
2,17,0.7790381372173756
2,18,0.6256726911514742
2,19,0.7201342617133426
2,20,0.6810677020004837
2,21,0.3261565229007655
2,25,0.41431942410094674
2,28,0.6029454168922916
2,29,0.8287455313624965
2,30,0.6930587726183427
2,32,0.3965685483428146
2,33,0.6026545382312338
2,34,0.35959261574443135
2,35,0.6326658032686385
2,36,0.43790670692969336
3,8,0.7895999242127847
3,9,0.6703453215302757
3,10,0.2836419834862134
3,11,0.7790643326369492
3,12,0.33856368019536764
3,14,0.7588878842407544
3,18,0.6202785414758157
3,19,0.7663752892304128
3,20,0.6553987728128434
3,25,0.4303547987796683
3,28,0.5710382195619892
3,30,0.7140222321618163
3,33,0.595312347932684
3,34,0.40506940958165993
3,35,0.6059080577250171
3,36,0.4523695488293493
4,5,0.2324954997038392
4,9,0.5877794860642056
4,13,0.28971644278720643
4,15,0.7587669225655446
4,17,0.8223150114050506
4,18,0.6988128726272684
4,19,0.44552665511952133
4,21,0.9677479959584738
4,22,0.3946994790169727
4,23,0.9011709786640058
4,24,0.3907986095789528
4,25,0.9798390167495824
4,26,0.40359557460051193
4,27,0.7107391026382015
4,29,0.5613230318130135
4,32,0.6377617200005675
4,34,0.7006202546920757
5,6,0.968898990699489
5,9,0.5817604138528912
5,13,0.16244367690259995
5,15,0.8233094505563968
5,17,0.8812300669061233
5,18,0.48217393387275087
5,20,0.9785004464443988
5,21,0.774524041370239
5,22,0.44938620145206015
5,23,0.9797363200583875
5,24,0.18432326598794194
5,25,0.7723000289192733
5,26,0.3168071542620584
5,27,0.7628483066521236
5,29,0.3513231741072096
5,32,0.46033662219524524
5,34,0.5286887099168356
6,13,0.8496223343917195
6,18,0.5931291763092618
6,20,0.434146089242347
6,21,0.4358316098448658
6,24,0.9056717253698094
6,25,0.5398008714648125
6,26,0.7403361006413168
6,28,0.37993818874079865
6,29,0.8035350840216318
6,32,0.5806536056106854
6,33,0.5387252907236703
6,34,0.7016975520701153
6,35,0.44207546035698747
6,36,0.5921044893480545
7,9,0.924570007884001
7,11,0.7278260805056587
7,14,0.6704557543625679
7,15,0.636463242575736
7,16,0.3424717835178
7,17,0.6011877161493885
7,22,0.9968077244718645
7,23,0.48310318008444014
7,27,0.7001236714404101
7,30,0.6972276608374688
7,37,0.35873823124852566
8,9,0.2994950789213428
8,10,0.6930919932793052
8,11,0.4760208643298141
8,12,0.8081238079893561
8,13,0.46619179270970107
8,14,0.6017408831567959
8,15,0.5980513035187736
8,16,0.9718176407216409
8,19,0.10975268628058885
8,22,0.3434101833130904
8,23,0.7494528651852825
8,26,0.5331930208697429
8,27,0.5228046092734991
8,30,0.6339180389701661
8,32,0.5519026504433399
8,34,0.450473769683995
8,37,0.8657673495571605
9,11,0.20312825326839734
9,14,0.3085289537264806
9,15,0.31727177469599466
9,16,0.6905945406201622
9,18,0.7999417719846403
9,23,0.4737660448014978
9,24,0.7302262368752849
9,26,0.478515649255923
9,27,0.24131196230889157
9,29,0.8378223370273263
9,30,0.33550452198188485
9,37,0.6028116191425807
10,11,0.5362499714466986
10,12,0.5841744035388267
10,14,0.48969816429405066
10,19,0.647888797433007
10,20,0.9101868489573386
10,21,0.5657335900388623
10,22,0.5865058587214507
10,25,0.6564672738557026
10,28,0.8475247469749179
10,30,0.43826660462712524
10,32,0.47129781252484854
10,33,0.8735340848315047
10,34,0.4649957113729522
10,35,0.8865214321856045
10,36,0.719121355287497
11,12,0.9696380105617091
11,13,0.645653222239626
11,14,0.1434092161715021
11,15,0.12381826969911305
11,16,0.5044529437422306
11,19,0.4214695029132867
11,22,0.29921372123003065
11,23,0.27510675001478346
11,27,0.051663265527914976
11,30,0.20173854090154358
11,34,0.6672692617475109
11,37,0.4003293482241879
12,14,0.9927006790426799
