1,2,0.9581871377924484
1,3,0.705952265637775
1,5,0.7422019024285055
1,8,0.7136796568194498
1,9,0.6807750613829171
1,10,0.9403808308108856
1,12,0.5490609542984047
1,18,0.548768647127306
1,20,0.48924250983770684
1,24,0.870709064897528
1,27,0.9668554066633225
1,28,0.4386851963447565
1,29,0.7077857885687782
1,33,0.4048406203341884
1,35,0.5385538529396607
1,36,0.6566937143124215
2,3,0.3765546671854221
2,8,0.9777563099103699
2,10,0.26602526537657606
2,11,0.9512014828975076
2,12,0.4161563529126537
2,17,0.8286612156141857
2,18,0.9972230772677378
2,19,0.9307559347912747
2,21,0.5077476145361234
2,25,0.4608913157743948
2,28,0.9284365698618341
2,30,0.6312791318341315
2,32,0.5892713514004124
2,33,0.6915704148429361
2,34,0.2862407736243423
2,35,0.7166865436839519
2,36,0.3660871238771415
3,8,0.6190055789336771
3,9,0.5587388303653426
3,10,0.23979594330904394
3,11,0.6544534196272868
3,12,0.21953941393229934
3,14,0.748411705634154
3,18,0.7569526363977483
3,19,0.5804804282482068
3,20,0.8271060413647897
3,25,0.7088196804036074
3,28,0.7122291978015074
3,30,0.6247512120009866
3,33,0.5949571200451547
3,34,0.3352345850479852
3,35,0.6901628518858127
3,36,0.40289771704998545
4,5,0.28676319103232684
4,6,0.44494462161330833
4,9,0.8821649081213503
4,13,0.38582546852182786
4,15,0.9755277277218105
4,18,0.7121396335691552
4,19,0.8873081747159406
4,20,0.7450908232683862
4,21,0.36226766868744326
4,22,0.5237906162135821
4,24,0.9227722218408189
4,25,0.625911143989346
4,26,0.24214915874945694
4,27,0.9569471807608345
4,28,0.6948113921618215
4,29,0.8050578551139553
4,32,0.43525494850306184
4,33,0.7248659555006157
4,34,0.47483358987792174
4,35,0.6862921303962519
4,36,0.593905591518678
5,6,0.608250782393001
5,9,0.7132458900993812
5,13,0.16201154560779987
5,15,0.911488128726875
5,18,0.4475428354863688
5,20,0.46249712399491627
5,21,0.2344710665036636
5,22,0.4644136176595983
5,24,0.7230999862112438
5,25,0.6571511646907978
5,26,0.42116372836490534
5,27,0.8765387960118748
5,28,0.40998784279665174
5,29,0.5679001198726974
5,32,0.22381295084677033
5,33,0.5100368240834147
5,34,0.4320203836058289
5,35,0.4970848476468485
6,13,0.6969902744964713
6,21,0.5352994369296286
6,22,0.892822193348809
6,25,0.4194062664920368
6,26,0.2885458330311066
6,28,0.9739446013094184
6,32,0.7356041964222626
6,33,0.8126570779053149
6,34,0.602157135998885
6,35,0.7095823788661513
6,36,0.6494904083757197
7,11,0.8762020356707267
7,14,0.6988736281124774
7,15,0.8954698953616962
7,16,0.39111659115581743
7,23,0.5842512031807315
7,27,0.9547396811949068
7,30,0.9076279792581377
7,37,0.42774145865616187
8,9,0.07965122202954177
8,10,0.7860494292419307
8,11,0.3894233243445971
8,12,0.6965003308520258
8,13,0.6654455920757367
8,14,0.5689910462129659
8,15,0.37544977455623874
8,16,1.0
8,19,0.07621462689443466
8,22,0.49355539366015605
8,23,0.693282049887181
8,27,0.3141530520719384
8,30,0.9236842275365372
8,32,0.6259208055188842
8,34,0.8392920193505987
8,37,0.8459109085115738
9,11,0.395244377650804
9,14,0.5755570349941975
9,15,0.3781820569900563
9,16,0.9973313523420373
9,18,0.5202073635274264
9,23,0.6969885074881214
9,24,0.6271265680389198
9,26,0.9927337257506569
9,27,0.3171827999527405
9,28,0.5873431506326714
9,29,0.6126739231886734
9,30,0.8820025758754246
9,37,0.8551827058847552
10,11,0.7038646488954846
10,12,0.4142277777201044
10,14,0.7443696562912466
10,19,0.7501304218463809
10,21,0.5946943411865547
10,22,0.4248448741427524
10,25,0.7044952897947895
10,28,0.9071236695252693
10,30,0.436316032981187
10,32,0.5743752134039061
10,33,0.7739819357566353
10,34,0.3932356580921486
10,35,0.8387272926616118
10,36,0.5025169702859782
11,12,0.82767097707168
11,13,0.8196398749531835
11,14,0.1813463398015923
11,15,0.02933224713390475
11,16,0.6153523742964513
11,19,0.40753179791677313
11,22,0.49535170376625887
11,23,0.3040082174867496
11,27,0.07904944161578946
11,30,0.6502680446276505
11,34,0.9099123515494468
11,37,0.46152566795082467
12,14,0.9437848743377627
12,18,0.6934584541787078
12,20,0.7103416962319442
12,21,0.397113141732606
12,25,0.5973841583645649
12,28,0.6065383026935569
12,29,0.8802130388089322
12,30,0.8296285389028777
12,33,0.3880556014986291
12,34,0.26884902632820973
12,35,0.4914461605871703
12,36,0.24438836977034958
13,15,0.7983147237709542
13,18,0.41020279013432437
13,19,0.5920158842196555
13,20,0.45002113775089186
13,21,0.2070309922961369
13,22,0.3571610056213147
13,24,0.7194419669887746
13,25,0.6537587686855892
13,26,0.47338673381471374
13,27,0.7610383262043681
13,28,0.36208251806786024
13,29,0.5666057025332797
13,32,0.06202447167150969
13,34,0.3471658592820259
13,35,0.4670095349322042
13,36,0.4151503587684201
14,15,0.19762218882540225
14,16,0.44005471386803086
14,19,0.5885289996622518
14,22,0.6077709991917943
14,23,0.12748419155336163
14,27,0.2584286548743607
14,30,0.5848167263006674
14,37,0.2805922057293373
15,16,0.6257144866740242
15,19,0.39180713476716444
15,21,0.9494748170439188
15,22,0.4742807469231549
15,23,0.3206291275940828
15,24,0.8965104650574657
15,27,0.061872882375250786
15,29,0.9242212965317156
15,30,0.6398557939760661
15,32,0.7648278240978394
15,34,0.8842190629567025
15,37,0.4772447713487469
16,22,0.9035703031242072
16,23,0.3263530885495557
16,27,0.6873615377084472
16,30,0.5225935780659473
16,37,0.20758504480404033
17,31,0.3619198281642811
18,20,0.20719446576468417
18,21,0.5855491589995424
18,24,0.3752652698900645
18,26,0.8611615881503861
18,27,0.7952977189908924
18,28,0.15902986661784888
18,29,0.19117109747937575
18,32,0.4129142736433699
18,33,0.5994130355969641
18,35,0.6607240284332028
18,36,0.7587295838613485
19,21,0.7743511045645145
19,22,0.43421660034689685
19,23,0.7095597883069267
19,27,0.3303658198071807
19,30,0.9020664062669893
19,32,0.5543432854088453
19,34,0.7795826796033064
19,36,0.8412824515061796
19,37,0.8685212616279031
20,21,0.5653871533475655
20,22,0.721809269916336
20,24,0.5287654988094012
20,25,0.963329239978679
20,26,0.8627945164891677
20,28,0.12019762614405537
20,29,0.3180597308287507
20,32,0.4584609577963301
20,33,0.5000268013102669
20,34,0.7436583417952112
20,35,0.5371802258716416
20,36,0.728475407040923
21,22,0.4875720660944341
21,24,0.9121945157883641
21,25,0.45008420670225424
21,26,0.3427345418825761
21,28,0.4979066005661369
21,29,0.7441600241749089
21,32,0.22433498127422175
21,33,0.3705536578576163
21,34,0.23097664507524024
21,35,0.3549957109605713
21,36,0.27442858808452686
22,23,0.6847041905799871
22,24,0.7834790487334804
22,25,0.8400846550404328
