1,12,0.5310329661552703
1,18,0.9596507627532896
1,20,0.9677985910307716
1,28,0.816151544922652
1,33,0.7809494865524857
1,35,0.8743043922713571
1,36,0.7148125553451056
2,3,0.23463504964164314
2,8,0.5706975965395673
2,10,0.3835563592262
2,11,0.4929473604830978
2,12,0.4863968110895764
2,14,0.5508727331855011
2,18,0.6137503959903156
2,19,0.4091604720227661
2,21,0.7015826569770441
2,25,0.8341327096947738
2,28,0.47643872942778026
2,29,0.6153396112232494
2,30,0.6886707278386931
2,32,0.5511562670534307
2,34,0.7394644745405409
2,36,0.8996723830440938
3,8,0.7490151612341454
3,10,0.2751505608177936
3,11,0.5702204155078676
3,12,0.5362683802764726
3,14,0.5958005758980405
3,18,0.7128512727588449
3,19,0.6211800335580566
3,25,0.960169498579872
3,28,0.6436474348106701
3,30,0.6271126360950178
3,34,0.8588144270793175
3,36,0.9856621983992355
4,5,0.7092794020917315
4,6,0.37025367650592167
4,9,0.9298941921651772
4,13,0.10050158521375221
4,15,0.8921909405574501
4,18,0.7136918554203551
4,19,0.45336412010705773
4,21,0.6304265964403272
4,22,0.5123677344270394
4,23,0.7145639085566831
4,25,0.8049671021054904
4,26,0.2055957835348607
4,28,0.5648586353415614
4,29,0.7274990724800408
4,32,0.31944344487238713
4,34,0.8342225892695602
5,6,0.571711088630528
5,9,0.4382432789600315
5,13,0.7493018578511821
5,15,0.5479915005583149
5,18,0.5682182540926789
5,20,0.8740253547476712
5,21,0.45579278413208296
5,22,0.5026487656705172
5,23,0.7296761166209846
5,24,0.9567111839335017
5,25,0.48894156587559084
5,26,0.9147148792808173
5,27,0.6396761121818392
5,28,0.7178763467434431
5,29,0.5716845735732226
5,32,0.5207235547763411
5,33,0.9276378757495246
5,34,0.7787910960183995
5,35,0.8979574392657519
5,37,0.8683334101197467
6,9,0.6626727022138104
6,13,0.3807840875172011
6,15,0.764599355870257
6,18,0.5093519285763745
6,19,0.43742024485198
6,20,0.9396267614322543
6,21,0.33544630752808974
6,22,0.32342883720634985
6,23,0.7783441447008861
6,25,0.503437972949615
6,26,0.5147730465809178
6,27,0.8928772295260755
6,28,0.31211577303568083
6,29,0.5543706189574198
6,32,0.14743195855361987
6,33,0.801088551382128
6,34,0.5046689580028668
6,35,0.7998350051112452
6,36,0.6794529558689409
7,10,0.6518249986269806
7,11,0.6147285735659281
7,14,0.5685745390715221
7,15,1.0
7,16,0.1932486665427682
7,23,0.5842013853177923
7,30,0.814871438391792
7,37,0.9932292899746126
8,10,0.9123551439259805
8,11,0.8359855470055727
8,12,0.9070035756821045
8,13,0.4652241857482011
8,14,0.9156776317579094
8,19,0.4469019714833823
8,22,0.8597431076578362
8,23,0.9690666190429955
8,26,0.27565269035828466
8,32,0.7090275961153794
9,11,0.7918002970600085
9,14,0.8089778453649414
9,15,0.40885771126068443
9,18,0.38617431336075836
9,23,0.7862429312015103
9,24,0.7184166329512093
9,27,0.31389660324781754
9,28,0.6228937356491676
9,29,0.4065724993315194
9,30,0.7601135956479645
9,37,0.6972810119494112
10,11,0.40617048261255456
10,12,0.6532867076737584
10,14,0.39594650835943723
10,19,0.7747728351103896
10,21,0.7879245462402124
10,22,0.6227289638123251
10,25,0.8637663234661516
10,28,0.6649583652410497
10,30,0.3766745542686502
10,32,0.7467858073461937
10,34,0.850566226162181
10,36,0.9230129172074646
11,12,0.8339691103940675
11,13,0.6908308603384069
11,14,0.08996519622640972
11,15,0.5024093736958106
11,16,0.5042431376414069
11,19,0.7560475150851231
11,22,0.4482068249492582
11,23,0.13573964119904855
11,27,0.7806861756737528
11,30,0.49998144805552036
11,34,0.84665397949565
11,37,0.6982785998074532
12,14,0.8795397885515381
12,17,0.9563297838243453
12,18,0.6086121480327913
12,20,0.9999628958644107
12,21,0.6616193992135685
12,25,0.7291711785500796
12,28,0.39794633601424334
12,29,0.6479155198534473
12,30,0.7868365061054025
12,33,0.8346564242325263
12,34,0.4652835712417786
12,35,0.9072385393361377
12,36,0.6260361053975552
13,15,0.9738418369033178
13,18,0.7835899258930443
13,19,0.45865832418646574
13,21,0.6752587140324344
13,22,0.5787464400600442
13,23,0.8140729153750756
13,25,0.8498041357435863
13,26,0.19308715678681626
13,28,0.6065489420632445
13,29,0.8033568004533171
13,32,0.3678332925584011
13,34,0.8647075692795236
14,15,0.48126093785162566
14,16,0.4503510700840352
14,19,0.8375861189354019
14,22,0.5075574589906733
14,23,0.059088144144463506
14,27,0.7628788026784926
14,30,0.4508800064280003
14,34,0.8929692068856092
14,37,0.6351063392253123
15,16,0.8647305960255244
15,21,0.49843533671005474
15,22,0.4612962842242188
15,23,0.44309378544576966
15,24,0.4632615346263039
15,27,0.28681515883007214
15,29,0.2770061251665815
15,30,0.42992067386818955
15,32,0.6576160698325629
15,34,0.712579932706092
15,37,0.356311428128074
16,22,0.9293417490470924
16,23,0.4687792118718237
16,30,0.6336775847927519
16,37,0.8571272835598635
18,20,0.7250119121372012
18,21,0.2453932099407334
18,24,0.7240242142251367
18,25,0.2754563919607176
18,26,0.8656156778029046
18,27,0.4535877719315236
18,28,0.34846525366275627
18,29,0.07023060305874562
18,32,0.42898390810713055
18,33,0.7354190590361916
18,35,0.7713790629437479
18,36,0.42911354754146414
19,21,0.6663968683897931
19,22,0.5732985192469913
19,23,0.8839340182324876
19,25,0.8239907352546506
19,26,0.41230251859106987
19,32,0.4591179034724751
19,34,0.6671862095878123
19,36,0.8875048497939054
20,21,0.6638829534206567
20,22,0.8358234297327205
20,24,0.9749697178886221
20,25,0.5028318003246777
20,28,0.8379477913977715
20,29,0.7681458771949219
20,32,0.9675050425725709
20,33,0.3237873600270442
20,34,0.5758031019700355
20,35,0.3329545778326841
20,36,0.38158322238868436
21,22,0.19453673568997323
21,23,0.6830831676122276
21,24,0.9141469126547959
21,25,0.17696551295096785
21,26,0.79730744471133
21,28,0.2992947052672873
21,29,0.3021611800129465
21,32,0.31215667040270384
21,33,0.6172197564466368
21,34,0.33590983785071754
21,35,0.6284966605123472
21,36,0.4113357503843026
22,23,0.5195993060556222
22,24,0.899467834577378
22,25,0.3407880915734875
22,26,0.6718223214174646
22,27,0.6218435405339751
22,29,0.2365600764325335
22,30,0.6272111504432069
22,32,0.224269826118275
22,34,0.43865274819893796
22,36,0.5421291234413016
22,37,0.7950011661218989
23,24,0.7593499869832355
23,25,0.759085890051016
23,26,0.8363214748632986
23,27,0.7269164168364519
23,29,0.4625435437910064
23,30,0.438975374878129
23,32,0.6328990193904196
23,34,0.9046110474422115
23,37,0.5870184039371471
24,25,0.8240634770185534
24,27,0.4091604744645448
24,29,0.6737612603305834
24,36,0.8927672773283746
24,37,0.1812481780205748
25,26,0.9740980899289742
25,28,0.428401329145255
25,29,0.3270470533330271
25,30,0.7326744788587513
25,32,0.48822879293451116
25,33,0.5209140554339625
25,34,0.33590983785071765
25,35,0.5342277395229343
25,36,0.30150475571510993
26,28,0.66667830506633
26,29,0.880363759407548
26,32,0.48830186394657704
26,34,0.9488727194923776
27,29,0.43208715378884327
27,30,0.5897327260558658
27,37,0.4229660130156767
28,29,0.4032469982114131
28,32,0.3074078788004596
28,33,0.7018712437144162
28,35,0.7394644745405411
28,36,0.4916966366255705
29,32,0.45976353293628763
29,33,0.7975970628196535
29,34,0.47495301192520123
29,35,0.8332821881230688
29,36,0.4849569265040552
30,34,0.81245686714259
30,36,0.7863836362949758
30,37,0.4177708917907252
32,33,0.8694456990496309
32,34,0.5389156462157646
32,35,0.8751971115427051
32,36,0.6922945550578145
32,37,0.9970987122881386
33,34,0.420503342646296
33,35,0.10017065666547507
33,36,0.3470754684465416
34,35,0.4764387294277803
34,36,0.23122166806457112
34,37,0.9955118560284999
35,36,0.4130764850719969
