1,2,0.30739525613756646
1,3,0.4579100327491428
1,5,0.36121476294405025
1,9,0.7172302730613961
1,10,0.7841492366323783
1,12,0.21401899478773426
1,15,0.9755714225981956
1,18,0.6454809236477657
1,20,0.784091109526315
1,24,0.6260156705664496
1,27,0.8355921593316177
1,28,0.6418014170231258
1,29,0.6801291808485679
1,33,0.4624290866521245
1,35,0.5061516618784769
1,36,0.20119520539485697
2,3,0.15619986708373185
2,8,0.9585762741075003
2,10,0.4959853210455297
2,11,0.8919414378826901
2,12,0.41759711783396497
2,14,0.8650598107364378
2,18,0.8175999579656104
2,19,0.37707152339906835
2,21,0.2320208123034601
2,25,0.5794395328899264
2,28,0.7798508927266066
2,29,0.9582389402522816
2,32,0.2114344296610946
2,33,0.751551125762717
2,34,0.2620896975277276
2,35,0.7783061705329712
2,36,0.5054487081690887
3,8,0.811768556462728
3,9,0.4276789274246953
3,10,0.3502908633700442
3,11,0.7383757184944569
3,12,0.5625392912219526
3,14,0.7133025286058237
3,18,0.9007880285063272
3,19,0.2259937553206782
3,25,0.731117787880179
3,28,0.8518027447008625
3,33,0.8884006140338055
3,34,0.20763564032634987
3,35,0.9065316219749949
3,36,0.6581613927158616
4,5,0.2770233063949729
4,6,0.1898439989395628
4,7,0.9311783879712308
4,9,0.5165164601720615
4,13,0.5673615047992948
4,15,0.8369717604595496
4,18,0.8727574430765465
4,19,0.6004232200503282
4,20,0.9782120040021629
4,21,0.3782265137062704
4,22,0.2834454157132191
4,23,0.6936439639026565
4,24,0.7524811948733453
4,25,0.44314607449584886
4,26,0.09095837413820437
4,27,0.6369788767014162
4,28,0.8750416775003566
4,29,0.8783467709713778
4,32,0.4568874580695521
4,33,0.7085054906614083
4,34,0.5605191142139854
4,35,0.7537408551060324
4,36,0.4470258478672854
4,37,0.9073539497701919
5,6,0.2972689176073485
5,7,0.8820219836245061
5,9,0.4002031394380287
5,13,0.38276893987947463
5,15,0.705282901881999
5,16,0.9443017932213769
5,18,0.7090788482249394
5,20,0.9806062574525688
5,21,0.27633363685358675
5,22,0.23427364066849587
5,23,0.6401995093735418
5,24,0.7361336140478508
5,25,0.5703353501792038
5,26,0.2610629493827951
5,27,0.5442209476595945
5,28,0.6963784337065275
5,29,0.830414473601294
5,32,0.2885206473056559
5,33,0.6907426555492014
5,34,0.412257683406342
5,35,0.7024408161160627
5,37,0.811678657047601
6,9,0.6481511091258321
6,13,0.5946338831866157
6,15,0.9594520991204086
