1,2,0.508350808547661
1,3,0.6021516617914143
1,5,0.9332334414218458
1,8,0.9167964240471188
1,10,0.7069594534140299
1,12,0.2898827568149346
1,18,0.6681273746154496
1,20,0.668460208107745
1,24,0.44751722602561733
1,28,0.398276939554195
1,29,0.5957844648051004
1,33,0.6404282242387389
1,35,0.5814515408075602
1,36,0.38672113491664356
2,3,0.19044778990383607
2,8,0.5111796359663556
2,10,0.23140703081808595
2,11,0.7633321390548317
2,12,0.26426875316480475
2,14,0.8411993270113819
2,17,0.6251000336184193
2,18,0.5819749089224121
2,19,0.28380961798280835
2,20,0.7360079503746627
2,21,0.24799372328834826
2,25,0.19356237628648187
2,28,0.11940090019328814
2,29,0.6298298641335661
2,30,0.7527840204952383
2,32,0.12708770264215474
2,33,0.634289943599297
2,34,0.22436135333899124
2,35,0.5377382400833438
2,36,0.21232228245856058
3,8,0.5888382383684365
3,10,0.1573648610568202
3,11,0.8532166792287978
3,12,0.36907562127103805
3,14,0.9363503951058513
3,18,0.5438732779324491
3,19,0.4556318338027466
3,20,0.6309914160758018
3,25,0.3602296209362067
3,28,0.2488617996006017
3,30,0.8113790195134744
3,33,0.5129662634157515
3,34,0.2819651224013589
3,35,0.4223094005570302
3,36,0.3225905683677079
4,5,0.36513820701846006
4,6,0.7790419919963484
4,9,0.5405443628714572
4,13,0.7863667939958829
4,15,0.5546037402087587
4,17,0.634865498894968
4,18,0.18847207557551654
4,19,0.894164236519203
4,20,0.6221710694399943
4,21,0.5333933937807549
4,22,0.5797321659401281
4,23,0.5729120383494789
4,24,0.4335368695258297
4,25,0.7197281800542532
4,26,0.4659780158669815
4,27,0.6123183076601835
4,28,0.6977214006488665
4,29,0.3355707039702968
4,32,0.7249141494987729
4,33,0.6726733811324777
4,34,0.49939422945269796
4,35,0.691742095094832
4,36,0.8074418621422776
4,37,0.8682313093679556
5,6,0.974057289077056
5,9,0.7779138535032257
5,13,0.6323594929553881
5,15,0.7826642844793569
5,17,0.3859785729566404
5,18,0.4770913748409047
5,20,0.6963669253820332
5,21,0.5665209165331917
5,22,0.47397292603222957
5,23,0.7069058525816404
5,24,0.6209648661191666
5,25,0.7211632068796899
5,26,0.43686502153066203
5,27,0.8375963946515518
5,28,0.6493226854009879
5,29,0.5867936016906895
5,32,0.6573485294335033
5,33,0.6514921454554436
5,34,0.5399264812331617
5,35,0.6354385111898158
5,37,1.0
6,9,0.9631789288176228
6,15,0.9758252696908782
6,18,0.8378909042077678
6,20,0.8133958435962366
6,29,0.7938754172870603
6,33,0.9640825155539963
7,9,0.8817446228979773
7,14,0.7628667467339819
7,15,0.8749274584490985
7,16,0.11810455387759275
7,23,0.6698788392671986
7,27,0.8185221050195981
7,37,0.3582714256836697
8,10,0.5537645283262441
8,11,0.5361447985554677
8,12,0.6459859294606711
8,13,0.558685470736106
8,14,0.7693261599968091
8,19,0.35793659128146443
8,22,0.529414444838342
8,26,0.6989387648843787
8,30,0.5608779366009804
8,32,0.5476363875331752
8,34,0.7307318143553595
9,15,0.023880179370012643
9,16,0.957958581760032
9,18,0.6442225568616061
9,23,0.3324769441283462
9,24,0.8085736656988353
9,26,0.9285261095236734
9,27,0.08071730303219289
9,29,0.7920999681155269
9,37,0.5452870528451284
10,11,0.729271103311313
10,12,0.4782994697175484
10,14,0.8009481893869941
10,19,0.4436946108110747
10,20,0.7468666212681769
10,21,0.36698363525090893
10,22,0.14161259776119775
10,25,0.41372242168952217
10,28,0.33678899669419937
10,30,0.6740673414060041
10,32,0.33761975540553524
10,33,0.6462013011137742
10,34,0.3299154253577452
10,35,0.5671944787799348
10,36,0.4246445649171213
11,12,0.9726720625702571
11,13,0.9519343738679991
11,14,0.2852377130592668
11,16,0.9721019301548371
11,19,0.6068886646904437
11,22,0.67490280744983
11,23,0.9316797279975932
11,30,0.1489454578985759
11,34,0.9037060047119002
11,37,0.9524965342327805
12,17,0.8855882167018178
12,18,0.6648148801711588
12,20,0.6838701841246985
12,21,0.2603272270459756
12,24,0.4717236754010853
12,25,0.17896829923271806
