1,2,0.5614786063877268
1,3,0.6433737560843593
1,5,0.8655834511976408
1,8,0.8533586223641904
1,9,0.5406132485753639
1,10,0.8919930336361187
1,12,0.3194290669863024
1,18,0.9345293385614241
1,20,0.6669972683465697
1,27,0.9709559022250747
1,28,0.6097538078147646
1,29,0.8977277738528017
1,31,0.9241839064234527
1,33,0.48222211694581557
1,35,0.8501663540533694
1,36,0.3316365944061816
2,3,0.29089796002647383
2,8,0.4273628503995096
2,10,0.4445430129369274
2,11,0.7729192770345429
2,12,0.24819822172568173
2,14,0.8936874155641662
2,17,0.3103124189176566
2,18,0.7110769770343918
2,19,0.20982726305629826
2,20,0.7260426451115073
2,21,0.6701387381045686
2,25,0.6790408265770252
2,28,0.5009397696233413
2,29,0.715323386848687
2,31,0.4272331603149125
2,32,0.762664349418471
2,33,0.5360361852708247
2,34,0.38000912753882754
2,35,0.8179598567894083
2,36,0.24197790763593427
3,8,0.22296051410319126
3,9,0.44281804431342464
3,10,0.2715924324233964
3,11,0.6875590564114067
3,12,0.41858176881849857
3,14,0.8212071112046202
3,18,0.5254535070763858
3,19,0.41503061896735266
3,20,0.7128983727301829
3,25,0.9202443401032044
3,28,0.41771780323221885
3,30,0.85263220027495
3,31,0.6183193663410792
3,33,0.39105559161324754
3,34,0.6369413863131698
3,35,0.5738666794711406
3,36,0.3992564200993041
4,5,0.5062287053209635
4,6,0.3428762208041632
4,9,0.8378154784900465
4,13,0.5452520811465713
4,19,0.8879658768515303
4,20,0.9893795523372646
4,21,0.46534581923850266
4,22,0.4765433498363965
4,25,0.631724420736785
4,26,0.26671635405686606
4,27,0.9572903775278574
4,29,0.9379800785195529
4,31,0.7892940395407985
4,32,0.33880742048083057
4,34,0.8071013060915102
5,6,0.4175749769547188
5,9,0.690647887339817
5,13,0.5391443020468498
5,20,0.7079107386590506
5,21,0.3028813299752781
5,22,0.7209276437453935
5,25,0.344215640427742
5,26,0.5200021728887336
5,28,0.872693881273632
5,29,0.8430301331320449
5,31,0.8920626277171789
5,32,0.34870608897359584
5,34,0.601879095889542
6,9,0.7210865542154491
6,13,0.22430702901460436
6,18,1.0
6,19,0.8230100384469928
6,20,0.697432155616555
6,21,0.3458484177765628
6,22,0.5211687161182007
6,24,0.9423623876522168
6,25,0.6238803661571218
6,26,0.162028599522023
6,27,0.9512074913516673
6,28,0.8346986523049096
6,29,0.6553634995117499
6,31,0.792387347346276
6,32,0.23236060089671912
6,34,0.7606722195136113
7,16,0.6393083705359426
7,23,0.811978963523263
7,37,0.8533772314453825
8,9,0.6098570661781397
8,10,0.2049732999598511
8,11,0.5062287041586713
8,12,0.6127849944649219
8,14,0.6301871658686398
8,15,0.5068592218014369
8,19,0.4997508205604991
8,22,0.9420665712866356
8,23,0.917128886264725
8,27,0.5430351152105044
8,30,0.6506336297126879
8,34,0.8037139496068538
8,37,0.9995019713741113
9,11,0.898333814052769
9,15,0.6720506263130709
9,18,0.6801849414989255
9,24,0.9037767520664295
9,26,0.7221740339591923
9,27,0.49519624040131255
9,28,0.41305933083094065
9,29,0.5663928946145715
10,11,0.45632781733115496
10,12,0.6379047292573123
10,14,0.6005861909271116
10,19,0.4430937650100681
10,20,0.7935149843341641
10,21,0.9148958549562028
10,22,0.8134627095302767
10,28,0.5017224451132832
10,30,0.6671621200547125
10,31,0.5687224699738174
10,32,0.9623204671651404
10,33,0.5847452478269022
10,34,0.7829818111403912
10,35,0.6399618468278238
10,36,0.6321095701934617
11,14,0.14712118567065346
11,15,0.29803418839630713
11,16,0.5813853240106793
11,19,0.7002870358820009
11,22,0.9276907474571363
11,23,0.431504962795757
11,27,0.5391341182387736
11,30,0.4934618256761507
11,37,0.522219609120596
12,17,0.5542869543619966
12,18,0.7878732289722473
12,20,0.6445045691286988
12,21,0.6309405185761773
12,25,0.5694625841652857
12,28,0.4906242075943605
12,29,0.7531212361356066
12,31,0.6147436944352715
12,33,0.4629516308870196
12,34,0.29055148375957
12,35,0.817509088208493
12,36,0.07180393153192839
13,15,0.9818307058441501
13,18,0.7940282090273618
13,19,0.7557345823863615
13,20,0.5341632657749752
13,21,0.3937791965523784
13,22,0.5488946701636019
13,24,0.7436395559173151
13,25,0.6998651900304695
13,26,0.29948880572781383
13,27,0.8977577167102979
13,28,0.665461121863509
13,29,0.4420898746041712
13,31,0.7602319384545191
13,32,0.3311654830937094
13,34,0.7592369237084295
13,36,0.9506620284308428
14,15,0.39156573130517336
14,16,0.4562431049556113
14,19,0.8177780430725304
14,23,0.34880760553446316
14,27,0.6269607732046418
14,30,0.5092719171956632
14,37,0.3821621332769281
15,16,0.6669972683465687
15,17,0.3501079488129661
15,19,0.4572445401488724
15,21,0.9398149444667115
15,22,0.6394606173162334
15,23,0.49606722201385833
15,24,0.7757070554505063
15,26,0.9819368260327683
15,27,0.2620682594345825
15,29,0.8237581495113243
15,30,0.769755353982212
15,32,0.9402635841065075
15,34,0.8509101654242686
