1,5,0.7311209667624325
1,12,0.9829395462416157
1,15,0.9116254025630389
1,18,0.9259584884912176
1,20,0.7948441445046974
1,27,0.9559301694070415
1,28,0.8833411140977271
1,36,0.8411678105930638
2,3,0.32421746925028605
2,8,0.5047219737467931
2,10,0.2534010744281028
2,11,0.32091811601804376
2,12,0.4248329590544235
2,14,0.44217523573677453
2,17,0.9609557902429259
2,18,0.2912541954149695
2,19,0.8199334900602157
2,20,0.8848997556428573
2,21,0.8600020248235021
2,25,0.3983780763683527
2,28,0.49876469368884657
2,30,0.8101376089659031
2,32,0.5822469153484333
2,33,0.808680517349738
2,34,0.8106745591395349
2,35,0.8315656687586745
2,36,0.5569302241714751
3,8,0.7779969357177619
3,9,0.8031418360565954
3,10,0.08463313522776071
3,11,0.598195220708787
3,12,0.7304568735948219
3,14,0.6915319082459894
3,18,0.5996698995587183
3,25,0.6343025416940477
3,28,0.8140304742615796
3,30,0.8275037890972394
3,36,0.846151405821775
4,5,0.6433082577079894
4,6,0.6717593622004847
4,15,0.7132915927221238
4,17,0.9638214167278072
4,19,0.9153247776447015
4,22,0.90248257811383
4,23,0.8717708326983858
4,24,0.9263985617976114
4,26,0.563417103595179
4,27,0.8371655595781275
4,28,0.9454753717550899
4,37,0.7128859218062631
5,6,0.664043013677018
5,9,0.4547932887415013
5,13,0.5265933468772852
5,15,0.498764695117864
5,16,0.7214413489778447
5,17,0.4840463437201693
5,18,0.5458633414964014
5,20,0.9631718213849134
5,22,0.43347703825869416
5,23,0.9181282317786353
5,24,0.6302766771843611
5,25,0.6890949039275457
5,26,0.40470190363354724
5,27,0.35494076530056423
5,28,0.32807676970904415
5,32,0.743651932121281
5,33,0.6702130829173386
5,34,0.43306348534518646
5,35,0.6487192321111028
5,37,0.7424635962126774
6,9,0.9420007064759623
6,13,0.622988366100841
6,15,0.4302596673414529
6,18,0.5994714973045131
6,20,0.8195716519113811
6,21,0.8400514351394235
6,22,0.6854488086432707
6,23,0.602541207652722
6,24,0.7311209667624327
6,25,0.8688314209344474
6,26,0.3138417655531732
6,27,0.6345715848448299
6,28,0.7428934506789564
6,32,0.5656064258082815
6,36,0.7918755510639927
6,37,0.660708436553736
7,37,0.9824746642629412
8,9,0.038373204670635784
8,10,0.7232871415814378
8,11,0.3060427425083307
8,12,0.1638642316817905
8,13,0.4569964340518561
8,14,0.25389940568328273
8,15,0.6661756471859336
8,16,0.5395772276835654
8,19,0.3645011252878776
8,22,0.3722323558251582
8,26,0.702513232009121
8,27,0.3696400085771505
8,30,0.682192261225081
8,32,0.7680044072891827
8,34,0.34029530909811295
8,37,0.933674907040742
9,11,0.3358641053204988
9,14,0.28914952050287557
9,15,0.6782238009607869
9,16,0.5700974917369889
9,18,0.4693618498336792
9,24,0.6446745378221244
9,26,0.7035604764230262
9,27,0.3833291742602009
9,28,0.21573610918924863
9,30,0.7023986299370928
9,37,0.9516387957033183
10,11,0.5485076103858034
10,12,0.6636650249845656
10,14,0.6509876872822822
10,20,0.9958305747478956
10,21,0.8848866989247339
10,22,0.6472083341752953
10,25,0.5569302241714755
10,28,0.7434101067223455
10,30,0.8344853976121397
10,32,0.7242405069134352
10,33,0.9894807361579714
10,36,0.7681547152124134
11,12,0.2779274445981024
11,13,0.41879830328191264
11,14,0.14683567393600927
11,15,0.45281050773225595
11,16,0.46976266086802576
11,19,0.5309640649275859
11,22,0.14777213096957503
11,23,0.8138838718804429
11,27,0.2123003327612752
11,30,0.7768570281133584
11,34,0.6174278906840572
11,37,0.7044697023430734
12,14,0.30612637097137485
12,17,0.5923355923481816
12,18,0.31384176384990187
12,20,0.8488298662759489
12,24,0.5825083943135614
12,25,0.3447618785570034
12,28,0.10479043862016985
12,30,0.8004843110974647
12,33,0.4701245437647563
12,34,0.39316311043769075
12,35,0.47948232347963576
12,36,0.27307657900923166
13,15,0.5250880810860981
13,16,0.8702440531950746
13,17,0.8584463000783482
13,18,0.12052087755602021
13,19,0.7157443668409459
13,20,0.6016952984047627
13,21,0.7214232454036773
13,22,0.4167356183975941
13,23,0.9167418522488546
13,24,0.6414524261266754
13,25,0.2526609519577007
13,26,0.5250125576118594
13,27,0.3870184915563842
13,28,0.28744449690452073
13,32,0.3154288936157436
13,34,0.6237565636358562
13,35,0.6363628001945973
13,36,0.2618307385771267
13,37,0.8885211358043148
14,15,0.5456373679739551
14,16,0.35079257592282115
14,19,0.43225782199520996
14,22,0.23147217409840454
14,23,0.9033436527978441
14,27,0.28170855201712586
14,30,0.7021434857282265
14,34,0.5603476980941253
14,37,0.752464624683384
15,16,0.7291234103233238
15,17,0.8536479217925588
15,19,0.7239030329206265
15,22,0.3189739102081597
15,23,0.44270140982528333
15,24,0.3060427448372328
15,26,0.20470367834172512
15,27,0.29756179900604646
15,32,0.6761046773433834
15,34,0.8472394917724893
15,37,0.3683247421252338
16,19,0.5001257233165779
16,22,0.4970478239992026
16,23,0.9861815121841147
16,24,0.49493098900188026
16,26,0.8472756261779153
16,27,0.5451567781364157
16,30,0.766461645933788
16,34,0.7564559390292085
16,37,0.7713395112824809
17,18,0.8690220504649838
17,19,0.14751427669108547
17,22,0.6511056364790643
17,24,0.8118110146752384
17,25,0.9129401823093994
17,26,0.8388852059585581
17,28,0.574193667702441
17,33,0.6618316734446784
17,34,0.38701849155638396
17,35,0.6563804649996942
17,36,0.7500519479240776
18,20,0.6901399966466324
18,21,0.7493209141397424
18,24,0.5392283144365922
18,25,0.3240624046683541
18,26,0.4866788061509833
18,27,0.3277284655383801
18,28,0.32555281880240783
18,32,0.36801453141520907
18,33,0.7174733266157681
18,35,0.7224317689993435
18,36,0.36727678969230654
19,22,0.5097404187699203
19,25,0.782153904736689
19,26,0.7167804712158838
19,27,0.480477894121828
19,30,0.9024825827087732
19,34,0.32421746886878194
19,36,0.6270875692935148
19,37,0.8940196597010013
20,21,0.4203150890500456
20,25,0.6129120163193112
20,26,0.9272704407064853
20,28,0.8097666430786624
20,32,0.3549407668066123
20,33,0.9201697129475094
20,35,0.9042748096819064
20,36,0.6186343597543916
21,25,0.7585868695090555
21,28,1.0
21,29,0.6178867331469596
21,32,0.4332235628132609
21,36,0.8647030350034728
22,23,0.7079672340170432
22,24,0.27087672703837146
22,25,0.5739298915376952
22,26,0.42939043865532694
22,27,0.0846331352277605
22,30,0.9153247824068613
22,32,0.6906146926989145
22,34,0.6263943416768205
22,36,0.5428567248881498
22,37,0.5825635133904474
23,24,0.5199218608955155
23,26,0.5612131191617582
23,27,0.7174763173552356
23,32,0.9851983384953746
23,37,0.29717773056283836
24,25,0.8100200859794312
24,26,0.49424693019749033
24,27,0.32510765634015937
24,28,0.6083312879163223
24,32,0.8645156424497349
24,36,0.8070826364106459
24,37,0.39243279921344804
25,26,0.7712496151780134
25,28,0.3788362308062358
25,30,0.8670314597321729
25,32,0.4360448393188
25,33,0.515944838258936
25,34,0.6178867322275953
25,35,0.5309640650588099
25,36,0.2534010744281025
26,27,0.36964000857715057
26,28,0.5319781009354131
26,32,0.6345715814752642
26,34,0.8029061911908189
26,35,0.9657187525416172
26,36,0.6633092635502219
26,37,0.47987468156968344
27,30,0.9641755893885298
27,37,0.5862596678074643
28,32,0.5792999055713242
28,33,0.46873896503577867
28,35,0.4664990816226601
28,36,0.2351654950266579
30,33,0.8240977557743521
30,34,0.8907187378836747
30,36,0.9630051433842188
32,33,0.8528120778626865
32,34,0.880589548619932
32,35,0.8451109865198987
32,36,0.4693618517318508
33,34,0.29756179852878195
33,35,0.05239521950681027
33,36,0.39594117672378604
34,35,0.281708551513003
34,36,0.4290269605789324
35,36,0.3879833826234137
