1,2,0.9581026639494382
1,3,0.5825589849853795
1,10,0.7930121319399579
1,12,0.7583517354164675
2,3,0.4995954304822866
2,8,0.6842709311608796
2,10,0.28847855779894394
2,11,0.7396387834905901
2,12,0.23160043746594733
2,14,0.8606434293546059
2,18,0.8957340723080193
2,19,0.8140098675891126
2,20,0.6987884530090049
2,25,0.9379051889870867
2,28,0.5610163681586947
2,29,0.7812006456184895
2,30,0.8357903410654953
2,33,0.26666475739434087
2,34,0.836119610316861
2,35,0.3544227951505943
2,36,0.3877826295701799
3,10,0.2647413717791209
3,12,0.38813796481342167
3,28,0.9771028692946204
3,33,0.6684897004907889
3,35,0.7838410962041789
3,36,0.8370230122461734
4,5,0.5256016951601902
4,6,0.3676935781149902
4,9,0.30471250499395286
4,13,0.27211989461093583
4,15,0.5745778130924691
4,17,0.5391542756195743
4,19,0.6897630548177188
4,20,0.5185648873910541
4,21,0.38232240591275646
4,22,0.4171452689702484
4,23,0.848762528187691
4,25,0.44066347982319065
4,26,0.33682874519174777
4,27,0.4686344769473363
4,32,0.34144641068311465
4,33,0.9430478488545904
4,34,0.5766372024705227
4,35,0.8309741530731831
4,36,0.8484468195931775
4,37,0.9431689125339158
5,6,0.8691295954289916
5,9,0.6341337704455807
5,13,0.7314951877088139
5,17,0.8720113230746503
5,20,0.9160413571176916
5,21,0.8984788745006411
5,22,0.8867727723250803
5,25,0.7549502588574624
5,26,0.826090048283978
5,27,0.9240881938842687
5,32,0.8548250805957069
5,34,0.764123017327602
6,9,0.5087808026099827
6,13,0.16977834641278802
6,15,0.5161258517377518
6,16,0.9087413292784952
6,17,0.6452935640223895
6,18,0.9655843923314746
6,19,0.8729121672202549
6,20,0.6035656109885796
6,21,0.2656954595834783
6,22,0.38200800742745034
6,23,0.6235789295510038
6,25,0.6221778053007456
6,26,0.06766298015299313
6,27,0.45305701920075026
6,28,0.9955373068586263
6,29,0.9605817506633424
6,32,0.2138731909819351
6,34,0.8131363827144845
6,35,0.9490300392799439
6,37,0.7310371845401029
7,14,0.9245567061492493
7,16,0.5206201923911334
7,23,0.7161389045160641
7,37,0.6376770762313126
8,9,0.5426640334693213
8,10,0.8683944331012129
8,11,0.48691881138353704
8,12,0.8107814195235934
8,13,0.8102061874160007
8,14,0.6996170526339642
8,15,0.6750870693663045
8,19,0.4256206923944722
8,22,0.6554081124942374
8,23,0.9868965161581543
8,26,0.8330788966159123
8,27,0.6223983169455146
8,30,0.597821944091541
8,32,0.7022512622199546
8,34,0.3107197523208938
9,11,0.5332348109026048
9,14,0.621187734226991
9,15,0.42799534384324694
9,23,0.7869472797725823
9,26,0.47144219637383433
9,27,0.3170768538060696
9,28,0.9748843638677279
9,30,0.559204172391037
9,37,0.8655137102706829
10,11,0.9172953398239332
10,12,0.30657383631997964
10,20,0.8708440017129477
10,28,0.7127431018741162
10,30,0.9997796153081663
10,33,0.49346783716760034
10,35,0.5630669860595201
10,36,0.6421953968712645
11,12,0.9545122293332241
11,13,0.6486546348204997
11,14,0.23737085205792083
11,15,0.3234161999208798
11,16,0.6409059590118216
11,19,0.511672305116362
11,22,0.38935427157727776
11,23,0.5156907382117545
11,27,0.33906893580472597
11,30,0.12136550505933558
11,34,0.5066119426888329
11,37,0.5630997117943296
12,20,0.9013410903712281
12,28,0.7858786228156844
12,29,1.0
12,33,0.4057982372000227
12,34,0.9724669003154185
12,35,0.5593103650344347
12,36,0.5498027037911145
13,15,0.5643114897268849
13,17,0.6112910940946625
13,19,0.8445591647387035
13,20,0.6514173081081762
13,21,0.3391045657227668
13,22,0.3948402228027143
13,23,0.7485842262253797
13,25,0.5824963492396799
13,26,0.10693659892468713
13,27,0.4744682458644949
13,32,0.2571957068102821
13,34,0.7676425459669434
13,35,0.9948345445104716
13,37,0.8541358861845688
14,15,0.2367665814104738
14,16,0.42492177771792006
14,19,0.5922051339449884
14,22,0.3861265290218363
14,23,0.3065738363199798
14,27,0.3263412145066135
14,30,0.18012522176837803
14,34,0.6377900357641958
14,37,0.33713264527607806
15,16,0.5908875837421445
15,17,0.29891097296709085
15,19,0.49948545849009657
15,21,0.2675229051232162
15,22,0.1823275908310632
15,23,0.38639770345099034
15,26,0.5244441833377397
15,27,0.11504512009649559
15,29,0.7800317572428316
15,30,0.28847855933430594
15,32,0.31409994151177406
15,34,0.5344145546533612
15,37,0.4477136732083042
16,19,0.9568580610981487
16,22,0.7466309420687127
16,23,0.30210159975037965
16,24,0.5608294350634293
16,26,0.9505388759202077
16,27,0.7003308405216454
16,30,0.5667268332567764
16,32,0.7962620778629289
16,37,0.20030234303738403
17,18,0.8991033090150596
17,19,0.3045151217451078
17,20,0.4961417172109139
17,21,0.4384355843416588
17,22,0.28210143094167783
17,23,0.6798517326883571
17,25,0.1707205302712342
17,26,0.6243358976977595
17,28,0.8363778012529203
17,32,0.43883370270238287
17,33,0.8231145948404418
17,34,0.32920129826704025
17,35,0.7115624749578257
17,36,0.6590405664979342
18,20,0.6973784338523312
18,21,0.7646059622078246
18,24,0.5259016044984683
18,25,0.9226491425840363
18,27,0.7487073385924496
18,28,0.33555041705850047
18,29,0.35437315816509146
18,31,0.5210511485338818
18,32,0.8506853676880671
18,33,0.9147591525485763
18,35,0.7287086588727788
18,36,0.8279692885612105
19,21,0.6437973848069203
19,22,0.5351608820130621
19,23,0.854637222373033
19,25,0.26280085123488106
19,26,0.8606473593443237
19,27,0.4748340022353054
19,30,0.5996064589268758
19,32,0.6727329554142755
19,34,0.1584578962497732
19,36,0.43351812729115397
19,37,0.8840526736631511
20,21,0.38736671634161546
20,22,0.43614322333696676
20,25,0.3883151801710535
20,26,0.6261928769161643
20,28,0.530463444062685
20,29,0.646292464518525
20,32,0.4649423499515614
20,33,0.5176702074032855
20,34,0.4516738585552969
20,35,0.34665627963719053
20,36,0.41801052617813506
21,22,0.1752522850629575
21,23,0.4664728864868066
21,25,0.4201413759691756
21,26,0.2850972235029919
21,28,0.765731625285273
21,29,0.7972707114503073
21,31,0.9690747861724813
21,32,0.09681003371486219
21,33,0.8988324974799942
21,34,0.6114621948313752
21,35,0.7255566788633552
21,36,0.775941793166409
22,23,0.49903229809046057
22,25,0.3147026992505014
22,26,0.37368160424485347
22,27,0.08448031277454103
22,29,0.8941062243691563
22,30,0.3583078866259957
22,32,0.16977834990064694
22,34,0.5223080440221266
22,36,0.7593776258170709
22,37,0.5826829234435404
23,24,0.83542303244805
23,25,0.7396373619205824
23,26,0.6620011666447466
23,27,0.4771492896301938
23,29,0.6274480755530162
23,30,0.41111993463798985
23,32,0.5231311168543513
23,34,0.9034504098891262
23,37,0.10863950596929103
24,28,0.7816002729291696
24,29,0.6813616284195254
24,31,0.4769226475128789
24,37,0.7432139391483124
25,26,0.6043375201636931
25,28,0.8087639466921474
25,29,0.9858113623653407
25,30,0.4710836305080407
25,32,0.43085309396739174
25,33,0.7081788065627596
25,34,0.21087560917249842
25,35,0.6085439903746697
25,36,0.5590644630099612
26,27,0.45075762146930254
26,32,0.2137296730696143
26,34,0.79683122325073
26,35,0.9728303384767168
26,37,0.7692064674565567
27,29,0.8504668913348753
27,30,0.31966640245397787
27,37,0.5499280653454368
28,29,0.33682874410160846
28,31,0.8431432429460454
28,32,0.8600329868173863
28,33,0.5961740382882024
28,35,0.42774638914929536
28,36,0.5387557656429651
29,31,0.6854660767240245
29,32,0.8916096048871405
29,33,0.8251821216308519
29,35,0.644864793788425
29,36,0.798029808545554
30,33,0.7013762313779675
30,34,0.5998976264902403
30,36,0.5896351732722664
30,37,0.46921631323113405
32,33,0.9701833109053876
32,34,0.631863506468737
32,35,0.8054712933256122
32,36,0.8446495654332947
32,37,0.6227016979831107
33,34,0.5899424539769251
33,35,0.20774293990923018
33,36,0.175435475549946
34,35,0.5505950629319591
34,36,0.45026780409984385
34,37,0.9480719575678054
35,36,0.1739585884483681
