1,2,0.6338900161738044
1,3,0.4175560796161344
1,10,0.7811526184252184
1,12,0.40925826216642347
1,20,0.5773666577819843
1,28,0.6332321652967838
1,30,0.9627478216005142
1,33,0.49077240865277977
1,35,0.4921929508646753
1,36,0.8771753495179466
2,3,0.3428892459660998
2,8,0.591108653730297
2,10,0.3629976590992175
2,11,0.7071257782521828
2,12,0.2825055214232206
2,14,0.672535060691361
2,17,0.35614891280113975
2,19,0.651607161411038
2,20,0.6888015614263083
2,21,0.5379191329683601
2,25,0.6922096516605666
2,28,0.8919166210355786
2,30,0.3591899396753058
2,31,0.6320101636823854
2,32,0.44902091726765364
2,33,0.6581406636258487
2,34,0.6527945268107135
2,35,0.6821033940374178
2,36,0.3811674619666603
3,8,0.8371959873762314
3,9,1.0
3,10,0.3818201323254815
3,11,0.9945981713359724
3,12,0.26585195085346275
3,14,0.9636164139671421
3,19,0.8970979684475472
3,20,0.7224332744218044
3,28,0.7762372648829098
3,30,0.6934731665156071
3,31,0.6135708596774189
3,33,0.6118809374979136
3,34,0.9572265071946495
3,35,0.6364886840601073
3,36,0.6732739139104195
4,5,0.45896879670638696
4,6,0.47340793814810117
4,7,0.9136896616506098
4,9,0.5075700214438478
4,13,0.5488842073364699
4,15,0.57538124705689
4,16,0.5855468036232598
4,19,0.6295739878670346
4,21,0.4211651611861157
4,22,0.24637008746594552
4,23,0.658014460787094
4,25,0.24135993542050838
4,26,0.3188839951825705
4,27,0.6775221564206182
4,32,0.5191636835157423
4,34,0.3358762237068993
4,36,0.5192538299687187
4,37,0.9658085709004922
5,6,0.7804545278961087
5,9,0.8424049041473146
5,13,0.6554292910652328
5,15,0.9000751273222498
5,16,0.8758688400019504
5,18,0.6772315082962769
5,20,0.7632955451731587
5,21,0.5456793540547209
5,22,0.6059503857882524
5,25,0.5706440593710982
5,26,0.6117917316429436
5,28,0.8434080786309709
5,29,0.6106357384321012
5,32,0.6891550019298432
5,33,0.7570102866919927
5,34,0.6452990264964876
5,35,0.7779334683615209
6,7,0.8564046164029623
6,9,0.22420610201248056
6,13,0.3015442430172491
6,15,0.607692517565494
6,16,0.26499192177514214
6,17,0.9374743651295125
6,19,0.47501728824506884
6,20,0.9809583673464598
6,21,0.3209542742096366
6,22,0.2644755030422866
6,23,0.6839046790080809
6,25,0.2402691899625911
6,26,0.17304689562702646
6,27,0.5133741973573904
6,31,0.989530624283913
6,32,0.2238673166915343
6,34,0.23644346144660508
6,36,0.3735845950169677
6,37,0.8242321505244273
7,8,0.7390695882726438
7,9,0.6377181366398335
7,11,0.536674620340723
7,14,0.5699931152468892
7,15,0.35134756684869567
7,16,0.6541196417188954
7,19,0.57956941798383
7,22,0.769241165074215
7,23,0.26268108057180584
7,25,0.8941130285485102
7,26,0.8892150528676949
7,27,0.3485611122641169
7,30,0.9530325569747353
7,34,0.7353272302789112
7,37,0.16265847592024876
8,9,0.34883607628523755
8,10,0.535928505946363
8,11,0.29984257980211504
8,12,0.8714050541104013
8,13,0.44240202156227143
8,14,0.34261063370979683
8,15,0.43736177027481216
8,16,0.3348817061864078
8,19,0.22789831632848515
8,22,0.31153263046375573
