1,28,0.9432375925665958
1,33,0.7922423054468652
1,35,0.9601036055566518
2,3,0.33498072684406716
2,8,0.5158382319264957
2,10,0.23331779783977466
2,11,0.8543712362677299
2,12,0.30921946897324154
2,17,0.362098578771457
2,18,0.7639811351981225
2,19,0.5335085610430602
2,20,0.5434036135548677
2,21,0.24466686276144395
2,25,0.5191237713762245
2,29,0.2504502328830335
2,30,0.7370608906143661
2,31,0.3451687697269489
2,32,0.1887499894776023
2,34,0.47486715446030614
2,35,0.796037953931865
2,36,0.5145561463484383
3,8,0.7084896028690624
3,9,0.41921611189705865
3,10,0.1252901525739907
3,11,0.9796377252034669
3,12,0.6050216016777855
3,18,0.8743832045132384
3,19,0.8136102654236781
3,20,0.5654116173787668
3,25,0.8140031185335725
3,30,0.8436477433131613
3,31,0.23862467611767874
3,34,0.7817099511335639
3,35,0.8922705135805495
3,36,0.8162474370484905
4,5,0.13781778532043473
4,6,0.35085910023650874
4,9,0.14910529801665634
4,13,0.05511406509020001
4,15,0.6172715283016481
4,17,0.6405546435312635
4,18,0.9831514828164023
4,19,0.8028764782085261
4,20,0.711321690069306
4,21,0.4052632817692831
4,22,0.4172830017709951
4,23,0.8515787661022975
4,24,0.18542553507409915
4,25,0.7457342379178936
4,26,0.1357771691091068
4,27,0.5548663384577606
4,29,0.36976502174070675
4,31,0.11325578982851532
4,32,0.22542040571030939
4,34,0.6718464665755494
4,36,0.7322638120248584
4,37,0.9834004226870595
5,6,0.3584421522202925
5,9,0.2828108871075065
5,13,0.18488251069784206
5,15,0.7455264747700737
5,17,0.605877840044378
5,18,0.9616804963172876
5,20,0.5735501265202089
5,21,0.34454446754843077
5,22,0.5231673743655094
5,23,0.9790250092871963
5,24,0.04970176447045407
5,25,0.6718464669236821
5,26,0.26478279260251275
5,27,0.6809320792058543
5,29,0.23546648187137512
5,31,0.19268460023633902
5,32,0.2321376411540977
5,34,0.6201800384978654
5,35,0.9950300650775747
6,9,0.3531997224458581
6,13,0.3917623129687845
6,15,0.6225663909568193
6,17,0.42172974431292
6,18,0.9762165431955486
6,19,0.6258001762642896
6,20,0.7398217812718991
6,21,0.18542553536077655
6,22,0.3453407044376521
6,23,0.8269067201087319
6,24,0.38824109429560455
6,25,0.47029203426734845
6,26,0.3275424748917899
6,27,0.5546475350296276
6,29,0.421808071309587
6,31,0.4287161393724905
6,32,0.17410004829543335
6,34,0.3606213976109051
6,36,0.4409125203358029
6,37,0.9368789821828493
7,11,0.9628256923433166
7,14,0.7358940286285591
7,15,0.8719456221924757
7,16,0.2247003337522676
7,23,0.6420942351907538
7,27,0.929434354969708
7,30,0.940953254110719
7,37,0.5324728140027654
8,9,0.6089382381983399
8,10,0.6701390933600877
8,11,0.44181972615590037
8,12,0.6342377216284095
8,13,0.6539555408070897
8,14,0.6910434876126852
8,15,0.710252368841575
8,19,0.3634107896307325
8,22,0.5700923839070446
8,23,0.8579342228112531
8,26,0.6007775855771824
8,27,0.6682325243473982
8,30,0.47416241664508707
8,32,0.4977654101864896
8,34,0.7338780765606246
8,37,0.8697599314412732
9,11,0.7139492748527279
9,14,0.7896544471186745
9,15,0.46870939948752866
9,23,0.7030641018771531
9,24,0.3319525233825807
9,26,0.02755703273799941
9,27,0.40733149658620577
9,29,0.5046738098702919
9,30,0.5126189961727194
9,37,0.8371600982215525
10,11,0.9537039948879581
10,12,0.5053238767410392
10,19,0.7488263140972533
10,20,0.5138811186037332
10,21,0.3916911113440534
10,22,0.6169441872078626
10,25,0.6939382921267961
10,30,0.8093785638750931
10,31,0.22936431732258158
10,32,0.29084752870687136
10,34,0.6592101951597237
10,35,0.8890649233688042
10,36,0.6949258904751787
11,13,0.8103442284601908
11,14,0.26605352442671665
11,15,0.5079869814384126
11,16,0.8691182300743776
11,19,0.7695409279433398
11,22,0.5607875592385251
11,23,0.5449594050055062
11,27,0.5104214236113198
11,30,0.23944465193650538
11,37,0.48933372241215506
12,17,0.2703675516382092
12,18,0.7814199436991549
12,20,0.507450649003862
12,21,0.30747984375655885
12,24,0.5217931544086264
12,25,0.31120571705730504
12,29,0.39341163786111
12,30,0.9418241315527828
12,31,0.6532513448626356
12,34,0.3359183607191419
12,35,0.6949334424044282
12,36,0.32467270663771153
13,15,0.5921558392563965
13,17,0.681899064641885
13,18,1.0
13,19,0.8362336529167789
13,20,0.7568387347752061
13,21,0.45804118818004314
13,22,0.41362730010994864
13,23,0.8262327471765079
13,24,0.22936431732258158
13,25,0.798832697208016
13,26,0.12408819234929723
13,27,0.5325187059706452
13,29,0.41977905317005515
13,31,0.09894096097630158
13,32,0.26847212232081435
13,34,0.7219706077761309
13,36,0.7843384822478109
13,37,0.9599546806084709
14,15,0.42915864320563457
14,16,0.656095643417871
14,22,0.6058778400443791
14,23,0.35952053419237645
14,27,0.4671023133004887
14,30,0.2967497873416189
14,37,0.2581617866064253
15,16,0.9004329003590462
15,17,0.8991383106665954
15,19,0.999133289340997
15,21,0.8035585320875822
15,22,0.2773237663917857
15,23,0.23435470238962444
15,24,0.7952282392405277
15,26,0.48228428542524476
15,27,0.06890889281449958
15,29,0.9466574464209407
15,30,0.28202917574167446
15,32,0.6313712844454146
15,34,0.9426384618637568
15,37,0.3829585655590274
16,23,0.6802758608488025
16,27,0.9562104685613612
16,30,0.9026110404872876
16,37,0.5229046276038527
17,18,0.6634121265150797
17,19,0.2284756339886903
17,20,0.7611762982947902
17,21,0.38921382670928256
17,22,0.6563298154421446
17,24,0.6141564028000157
17,25,0.4387214186775816
17,26,0.6471419452910349
17,29,0.5650905273722973
17,31,0.6562611106455598
17,32,0.4242523054849891
17,34,0.38723460699976253
17,35,0.7514190449104827
17,36,0.4217297441112466
18,21,0.9582254193409465
18,24,0.9617850399985777
18,28,0.5436655387071258
18,29,0.9597183960354053
18,31,0.9165926614874191
18,32,0.8698431962288204
18,33,0.6757637266725103
18,35,0.5059737431143672
19,21,0.6127989379109428
19,22,0.7942617369785742
19,25,0.6400532143946719
19,26,0.8017654474708678
19,27,0.9473297082563046
19,30,0.7969762614966296
19,32,0.6030198687150954
19,34,0.6002489263265104
19,36,0.6258001761283809
20,21,0.5712688129248573
20,24,0.5274815120093821
20,25,0.6355562260492855
20,26,0.8311770427853763
20,29,0.35085910050921987
20,31,0.7405245957920198
20,32,0.6841630963958993
20,34,0.7037061738012079
20,35,0.8150058723933407
20,36,0.6709205187611541
21,22,0.5274815120093818
21,24,0.3508591005092198
21,25,0.34087485569496623
21,26,0.4409125203358025
21,29,0.2947379430843625
21,31,0.47943330749569923
21,32,0.23807436055365064
21,34,0.27563557094943464
21,35,0.9606664510543259
21,36,0.3275424748917901
22,23,0.4876811894576933
22,24,0.5712688129248571
22,25,0.798832697208016
22,26,0.2895391077606514
22,27,0.20988952658502777
22,29,0.695824710513524
22,30,0.3397673692358926
22,31,0.4637826698749311
22,32,0.3748496977533265
22,34,0.672909015432486
22,36,0.7622134523961391
22,37,0.6115822558762366
23,26,0.7164383312836957
23,27,0.2982105910002127
23,30,0.39075304667236166
23,32,0.8531801755982714
23,37,0.1852936980098139
24,25,0.6666236071663229
24,26,0.31432726109147285
24,27,0.7306075646513441
24,29,0.1972840271173184
24,31,0.22832444413782568
24,32,0.2653852737071417
24,35,0.9711682498262004
24,36,0.6650841472535625
25,26,0.7760188745334653
25,29,0.5361169226686727
25,31,0.8154947858497488
25,32,0.5645156830636308
25,34,0.137817785629
25,35,0.9748466369506539
25,36,0.049701764470454116
26,27,0.41927439549692
26,29,0.48236225286886514
26,31,0.18828819864079688
26,32,0.2380743601964019
26,34,0.6817497113899328
26,36,0.7543163909994178
26,37,0.8493177034090021
27,29,0.8791331583178867
27,30,0.2741828057836795
27,37,0.44041742150602853
28,33,0.49589452571959597
28,35,0.8275743240556914
29,31,0.41511054495644195
29,32,0.34532502788025077
29,34,0.5319350761536633
29,35,0.8795531323895502
29,36,0.547196907343294
30,34,0.9042944751637872
30,36,0.9917230436352213
30,37,0.4198493472642715
31,32,0.2756355744253657
31,34,0.7449718970972956
31,36,0.8034342991375216
32,34,0.4794333054973188
32,35,0.9713391301820141
32,36,0.5455420435400501
32,37,0.9611909363595476
33,35,0.588270735646847
34,36,0.09244125534892163
35,36,0.9963546810332549
