1,2,0.7496642227195497
1,12,0.5490931481354783
1,20,0.8920205531377523
1,28,0.9904082476434073
1,33,0.7814944147090913
1,35,0.7908830351049033
1,36,0.5950537325264701
2,3,0.32439409568642824
2,8,0.7736645355563767
2,10,0.4097797869253154
2,11,0.6121882249038259
2,12,0.24959383998762966
2,14,0.6381581921501739
2,17,0.6487881985095304
2,18,0.843798996781954
2,19,0.5945230149771906
2,20,0.15518696074111368
2,21,0.28518226020623183
2,25,0.25864493364631336
2,28,0.5275627192174708
2,29,0.843798996781954
2,32,0.4295531337871288
2,33,0.7156234717919285
2,34,0.4320655726302538
2,35,0.6760219382660267
2,36,0.2800760988916067
3,8,0.755178671209973
3,9,0.7125918067307742
3,10,0.09576105863646989
3,11,0.4270259455843072
3,12,0.5627226231543137
3,14,0.38714300033022664
3,18,0.7629618444771886
3,19,0.6207478446732569
3,20,0.18358689615713014
3,25,0.11304029903137745
3,28,0.528701180533954
3,33,0.933008915169869
3,34,0.3454454654860396
3,35,0.8851690326242971
3,36,0.5690188596039722
4,5,0.2939047755825034
4,9,0.8484007427541546
4,13,0.6417993158987952
4,17,0.9824833207626877
4,19,0.4658191778420806
4,21,0.9576105428044035
4,26,0.6513783095397353
4,32,0.7922507415727905
4,33,0.32990821354499505
4,34,0.7458042798962945
4,35,0.3253657822007279
4,36,0.7136670167644629
5,9,0.7529658928254378
5,13,0.5587818104256983
5,26,0.7146143850000816
5,32,0.8605926567566777
5,33,0.6174696055761724
5,34,0.8180357615975667
5,35,0.6041547347804991
6,7,0.5388402836611381
6,9,0.7125918067307742
6,13,0.7320717854257061
6,15,0.46813685354713197
6,16,0.6077575482536268
6,17,0.9731822941959587
6,18,0.7629618444771886
6,19,0.6207478446732569
6,20,0.18358689615713014
6,21,0.09576105230682037
6,22,0.3422977423224342
6,23,0.3243940981518248
6,25,0.11304029903137745
6,26,0.44765045325779484
6,27,0.4747692521336269
6,28,0.528701180533954
6,29,0.7629618444771886
6,32,0.3090633677579878
6,33,0.933008915169869
6,34,0.3454454654860396
6,35,0.8851690326242971
6,36,0.5690188596039722
6,37,0.33267633608500197
7,10,0.4867455814356813
7,11,0.9429933314085042
7,14,0.860155639495371
7,15,0.8031057536501043
7,16,0.8165497733555641
7,21,0.6267250246536198
7,22,0.7736645327816283
7,23,0.5950537325264696
7,25,0.47587635577539905
7,26,0.9854627364259523
7,27,0.915293963956202
7,32,0.847762544608957
7,34,0.884013285896351
7,37,0.4174486162248287
8,9,0.3840240856102874
8,10,0.8195045786843387
8,11,0.4242004126381614
8,12,0.7812442870205373
8,13,0.17961342824638632
8,14,0.562428757096054
8,15,0.7912824177542478
8,16,0.9667538457538454
8,19,0.18675311062736705
8,22,0.6611140683300774
8,23,0.8674652202234091
8,26,0.309063374744749
8,27,0.605273661553756
8,32,0.4476504604322939
8,34,0.40977978692531536
9,11,0.28681172281836353
9,14,0.357380754743332
9,15,0.5172898790101181
9,16,0.9023291243657766
9,23,0.6681708731761458
9,26,0.4174486178583224
9,27,0.3326311105547284
9,37,0.8434246554802098
10,11,0.4569237708231112
10,12,0.6532449525424913
10,14,0.38772504514067985
10,19,0.6972372256287138
10,20,0.2595152798968908
10,21,0.18610809123154654
10,22,0.3199142680017377
10,25,0.16449782094364263
10,28,0.516591776068247
10,32,0.3725391045418232
10,34,0.41383190472160475
