1,2,0.41352041842299336
1,3,0.6281775709002397
1,8,0.8549596170995923
1,9,0.5448175571279873
1,10,0.7471629513546458
1,11,0.8568354916380416
1,12,0.2719649449220462
1,14,0.9640590588768997
1,15,0.7749602208741136
1,18,0.706630778292825
1,20,0.42692440332462217
1,24,0.9607044240032854
1,27,0.7431936232502903
1,28,0.277765550930146
1,29,0.6592524513361323
1,33,0.3606830186080652
1,35,0.18462595291478226
1,36,0.17791333698466075
2,3,0.28004862655404134
2,8,0.5170979144015619
2,10,0.4008586170907532
2,11,0.5632583142753145
2,12,0.17737668623429423
2,14,0.7544725903800752
2,17,0.8936536713976669
2,18,0.8356220855640099
2,19,0.20467360494723866
2,20,0.8015571234624641
2,21,0.6235958969259476
2,25,0.6184464970322582
2,28,0.4967274374051746
2,29,0.8148134339262406
2,30,0.8554533772344975
2,31,0.8095844756874452
2,32,0.5561126748530308
2,33,0.688301849503634
2,34,0.45326215430861105
2,35,0.5925976021935283
2,36,0.5660915105118386
3,8,0.3670047207575042
3,9,0.5437969094843998
3,10,0.12463839570379505
3,11,0.29229974648960577
3,12,0.44885001609987557
3,14,0.5241047765127614
3,18,0.864773655559737
3,19,0.33674425354433274
3,25,0.8536918136389756
3,28,0.6873575250805602
3,30,0.6205468060921591
3,31,0.7688721609850357
3,33,0.8017557711166899
3,34,0.6575820996845885
3,35,0.8018437049913781
3,36,0.7664797846990816
4,5,0.2216128985036206
4,6,0.41564660649484286
4,9,0.8136037506761391
4,15,0.9563398796987101
4,18,0.5522842477496273
4,23,0.9831213656885517
4,26,0.7090186181324332
4,27,0.8309495351653124
4,28,0.9607590361914877
4,29,0.737603216680399
4,37,0.9408820868313476
5,6,0.44084769204589114
5,9,0.8262586243955873
5,18,0.5006896862282938
5,26,0.7423998620612039
5,27,0.871014443821202
5,28,0.9628152147428092
5,29,0.8097594429347366
5,37,0.949235135204183
6,9,0.556054893428155
6,13,0.8760630918506661
6,15,0.782002298079742
6,18,0.3276051695771553
6,20,0.7954832096993166
6,21,0.68925831311738
6,22,0.8088874657800013
6,23,0.8610891796996923
6,24,0.854748579118403
6,25,0.9281787636236586
6,26,0.330102283400732
6,27,0.6737371571607854
6,28,0.5737315116627427
6,29,0.37396321923765397
6,32,0.73007099459105
6,33,0.7975556531264872
6,34,0.8935752581287238
6,35,0.8537271636720583
6,36,0.6960443439103907
7,9,0.9323100713300231
7,10,0.9758018788241122
7,11,0.9644336969288014
7,14,0.942356938708867
7,15,0.6115069825627696
7,23,0.45934114818533084
7,27,0.7413760731595723
7,37,0.8959917610047125
8,9,0.9071389650721128
8,10,0.36194070651155774
8,11,0.4871866975305864
8,12,0.6598976264682294
8,13,0.9203875394546389
8,14,0.7573835961767723
8,15,0.8750223312225116
8,19,0.39922432587976053
8,22,0.7419196766623232
8,23,0.9638636715495245
8,27,0.910142744326095
8,30,0.7968212962244567
8,34,0.851308402332345
9,11,0.6184882523069335
9,14,0.6010822499547301
9,15,0.3432065603758101
9,18,0.3583619923566516
9,23,0.4824554876543373
9,24,0.7513148897479457
9,26,0.3545112308526
9,27,0.22119182687963912
9,28,0.379338377014501
9,29,0.529527373295829
9,30,0.7249321975421634
9,37,0.857885739355373
10,11,0.19072877289527215
10,12,0.5720749609021831
10,14,0.44997559991828623
10,19,0.43749121974001737
10,21,0.9372217704453553
10,22,0.5931979760401338
10,25,0.9756472941125157
10,28,0.7908076434051737
10,30,0.5498671310034607
10,31,0.7922748291141867
10,32,0.8895570286485797
10,33,0.8974407877567631
10,34,0.7766340140787131
10,35,0.9195406569038649
10,36,0.8790039183996975
11,12,0.7231418867132497
11,13,0.9654739826115174
11,14,0.27661208635801493
11,15,0.5766745471528962
11,19,0.6222530412702719
11,22,0.7129658365214384
11,23,0.6532211863878261
11,27,0.5419259604089441
11,30,0.3703539998965214
11,34,0.8857991635444581
11,37,0.8505143188911218
12,14,0.8895691305706023
12,17,0.9460270457783971
12,18,0.8219026622991185
12,20,0.6352096000843688
12,21,0.4828023381268969
12,24,0.858450050112762
12,25,0.4513630692550082
12,28,0.394143055398911
12,29,0.7352436629304496
12,30,0.9826354144477073
12,31,0.8870309598649054
12,33,0.6008254828331344
12,34,0.31587345635944586
12,35,0.44238365399338836
12,36,0.4290312398765553
13,15,0.84851087218962
13,18,0.8045471449695012
13,19,0.5797631853188107
13,20,0.3520858788809993
13,21,0.24802270910081825
13,22,0.26698038715279826
13,23,0.9912181201926712
13,24,0.9514312172423681
13,25,0.1603587299978327
13,26,0.58737090308947
13,27,0.8406843164272236
13,28,0.3246317207696837
13,29,0.6674431843876458
13,32,0.1686987333038513
13,34,0.16023942130856555
13,35,0.18164209638138074
13,36,0.2170785139578154
14,15,0.5980116092608835
14,16,0.9410178105241523
14,19,0.8597604853684472
14,22,0.8347736710240389
14,23,0.6569735437990447
14,27,0.48567250199401873
14,30,0.1857516432848399
14,37,0.5945717119265799
15,17,0.9767001702645829
15,19,0.7181795596719839
15,21,0.8668633379979391
15,22,0.6049689734459037
15,23,0.15308691981344769
15,24,0.6049509554488138
15,26,0.5828285635291303
15,27,0.21306534099502175
15,29,0.6820008600640397
15,30,0.7736471613609389
15,32,0.8322177305510077
15,34,0.8544547922832488
15,37,0.8222105142623259
16,30,0.9040402460397685
16,37,0.5027063231756075
17,18,0.7430370018731157
17,21,0.9316424487396111
17,22,0.8533717075960671
17,26,0.9919567316141328
17,28,0.9225428121910718
17,32,0.9502316691373793
17,33,0.6706842179121654
17,34,0.862197377756844
17,35,0.9319986874833153
17,36,0.8997894930501954
18,20,0.8373959264292291
18,21,0.6373619613009164
18,24,0.9516477599143139
18,25,0.8717460951519195
18,26,0.3756588227735885
18,27,0.4779861280530096
18,28,0.5189752855619877
18,29,0.5441315605445687
18,32,0.6731882141956618
18,33,0.6284007035459939
18,35,0.7693167195239659
18,36,0.6242798958428591
19,21,0.7743718615754251
19,22,0.4294454370442351
19,23,0.8309495351653124
19,25,0.7111067064799088
19,26,0.894074533099922
19,27,0.7848064254424321
19,30,0.9470432467922351
19,32,0.7010604784690083
19,34,0.5635886650419268
19,36,0.7194547522516143
20,21,0.26340807066444594
20,22,0.5660915105118389
20,25,0.2798043462041684
20,26,0.5905598990829612
20,28,0.4360225104614964
20,29,0.602321301391818
20,32,0.2761205192680866
20,33,0.5449836430845129
20,34,0.44496788114741326
20,35,0.3154082390649089
20,36,0.3080687581769488
21,22,0.3716009538841135
21,24,0.9817137497614543
21,25,0.2460794649323475
21,26,0.46109111832517136
21,28,0.2590233379927141
21,29,0.5585810282199527
21,32,0.0847759163676542
21,33,0.32156233497793735
21,34,0.26317829359564976
21,35,0.16913323132018807
21,36,0.05877237671527211
22,23,0.752277753150748
22,24,0.8401441220659911
22,25,0.414877587417186
22,26,0.5039605213680303
22,27,0.5983814468748235
22,29,0.629949048766234
22,30,0.9250983417263533
22,31,1.0
22,32,0.30808927463537367
22,34,0.25902333799271376
22,36,0.3140887850219494
23,24,0.5939305281090337
23,26,0.6935441826538414
23,27,0.317313666906754
23,29,0.7676056351379007
23,30,0.8405874561402573
23,32,0.9761780284041474
23,37,0.7998651786214868
24,26,0.6620780345620058
24,27,0.7532390578467704
24,28,0.7496977345489555
24,29,0.5698713815894482
24,32,0.9408820845329137
24,36,0.9585687093389107
25,26,0.6732990100084899
25,28,0.4300329816613194
25,29,0.7439884565399103
25,32,0.20700590949569775
25,33,0.43161032705774494
25,34,0.2145198946559347
25,35,0.12500681036399422
25,36,0.2480227109962927
26,27,0.526896154070594
26,28,0.2685392554654122
26,29,0.19951025324510846
26,32,0.470718763294678
26,34,0.6266869471172979
26,35,0.6133646078398837
26,36,0.4504579175257139
27,29,0.6710758457349306
27,30,0.6435450912167913
27,37,0.6900261301112666
28,29,0.3896227488704808
28,32,0.23368682686419318
28,33,0.4753941037361473
28,35,0.37477680235384053
28,36,0.22555879348551625
29,32,0.5629339648174014
29,33,0.7959238526930167
29,34,0.745192134693178
29,35,0.7125003958708206
29,36,0.5596086891872084
30,33,0.9865973520480797
30,37,0.6552103422707549
32,33,0.36398952673814816
32,34,0.21392769574950676
32,35,0.15182508707543407
32,36,0.06109634793679275
33,34,0.3337392536843371
33,35,0.30984753899705975
33,36,0.31447337247235785
34,35,0.15308691797088314
34,36,0.2224810615308799
35,36,0.1636570218373681
