1,2,0.3544149443981928
1,3,0.46526930749937556
1,8,0.6480732231889516
1,10,0.4880176588007986
1,11,0.7854444302439616
1,12,0.2502620332560668
1,14,0.8324094540886386
1,18,0.9290284434665764
1,28,0.8447138447453256
1,29,0.9545973640194368
1,30,0.74840006383131
1,33,0.48249305053636493
1,35,0.8602868458446893
1,36,0.33775107284112266
2,3,0.12814182001203386
2,8,0.378387110022813
2,10,0.1865260726746328
2,11,0.7129024659106941
2,12,0.12547795380070864
2,14,0.8321156527017604
2,19,0.44577046979888146
2,21,0.8039541303621531
2,25,0.762199989038096
2,30,0.6817979665638033
2,32,0.7316267801336347
2,33,0.7090058907004988
2,34,0.9346786012967404
2,36,0.5359208067078607
3,8,0.4000603983161057
3,10,0.18494086701742057
3,11,0.7675127773201427
3,12,0.23056018456334626
3,14,0.8984734728813099
3,19,0.5448340138395875
3,25,0.8863684993030476
3,30,0.7049299470202994
3,33,0.8367749448425688
3,36,0.6625540157311512
4,5,0.42384847861776664
4,6,0.4144746574434278
4,13,0.274442550453134
4,15,0.9249620072962178
4,18,0.41759829290241945
4,19,0.6905642154818542
4,20,0.5030358359502646
4,21,0.29419972896458096
4,22,0.39849663095061116
4,23,0.7564034918464324
4,24,0.8836469986463611
4,25,0.3499790596998973
4,26,0.4449997860715553
4,28,0.363998720341172
4,29,0.37179303263837127
4,32,0.43518181777286746
4,33,0.48531781991572376
4,34,0.3419255817361899
4,35,0.3528819636124648
4,36,0.6189347752673061
4,37,0.8693122463984757
5,6,0.22025222615262047
5,9,0.874405649356129
5,13,0.6847250838626656
5,15,0.7726519109657529
5,18,0.5000544658031212
5,20,0.2667078117477718
5,21,0.710771801975173
5,22,0.7399056718673411
5,23,0.8122663760713229
5,24,0.7086393464787424
5,25,0.7487095686589899
5,26,0.3015275012876084
5,27,0.8039541308928022
5,28,0.5167098401090333
5,29,0.445404225280026
5,32,0.8548310824411104
5,33,0.8424080921707058
5,34,0.5659539922806163
5,35,0.49742811853687796
5,37,0.9360054259823959
6,9,0.7759062455935893
6,13,0.6452861260575942
6,15,0.5797249277447203
6,18,0.3066806096607757
6,19,0.9296004623296111
6,20,0.18206214845298269
6,21,0.6541119157703765
6,22,0.622485007118269
6,23,0.5941091580577332
6,24,0.5222269999838499
6,25,0.6789418340609366
6,26,0.09114990360459595
6,27,0.6426340187148337
6,28,0.368678389517583
6,29,0.2594060252842485
6,32,0.8075078099766003
6,33,0.7528696565009638
6,34,0.41176533107733587
6,35,0.37936216237692855
6,36,0.8638910832465354
6,37,0.7170989300591772
7,8,0.6773478013974101
7,10,0.6264462368074537
7,11,0.2059144421378987
7,14,0.29496803817553446
7,15,0.9728340858391539
7,16,0.4651601357409843
7,19,0.6399889672120836
7,21,0.985638550133679
7,22,0.7571483109501359
7,23,0.5895161440138641
7,25,0.9659180638559977
7,30,0.28574082949448526
7,32,1.0
7,34,0.8338134714493408
7,37,0.5121484577075056
8,10,0.301462179460752
8,11,0.5930659951452005
8,12,0.4710630418617076
8,13,0.7526860897137597
8,14,0.762557928030872
8,19,0.3354008635852516
8,22,0.6219589570287783
8,23,0.97805560751099
8,30,0.726902784186537
8,32,0.6386780461443979
8,34,0.8813060795999942
8,37,0.9827267518116715
9,15,0.4707796135489471
9,18,0.8852377903284606
9,23,0.8823498671296048
9,24,0.44745636937472455
9,26,0.7616971405928307
9,27,0.29292309155167584
9,28,0.9736314548311777
9,29,0.8882557331806626
9,37,0.9343204628776982
10,11,0.5871559673882016
10,12,0.304175285502719
10,14,0.7273709318673443
10,19,0.4311108299411352
10,21,0.8536566420533558
10,22,0.7493583356330527
10,25,0.8210084734110484
10,30,0.5551659236583472
10,32,0.7858341779322354
10,33,0.7815948185248008
10,34,0.9332677258223779
10,36,0.6020313590124443
11,12,0.7729488910690098
11,13,0.8099789404236301
11,14,0.1893183577158211
11,15,0.8751331577437997
11,16,0.5069266759142872
11,19,0.47399945626915246
11,22,0.553355813316863
11,23,0.4618698223376783
11,30,0.3714516937901956
11,34,0.6367130386153522
11,37,0.4217997159705474
12,14,0.8721488209710484
12,21,0.7637822832476887
12,25,0.7123717272882782
12,28,0.9927953586145246
12,30,0.740824061781018
12,33,0.6430157779905125
12,34,0.9119419806391567
12,36,0.4790412117335689
13,18,0.5542697531705515
13,19,0.48308713723020136
13,20,0.7536493112958951
13,21,0.1518326423815882
13,22,0.25928871524221886
13,23,0.8066438667494792
13,25,0.25085498890318614
13,26,0.647314058579325
13,28,0.5066144935652402
13,29,0.5293740476888065
13,32,0.17645801503603215
13,34,0.4210742327476463
13,35,0.5205693670214833
13,36,0.4992758728813018
13,37,0.9003461732127457
14,15,0.7165385706338093
14,16,0.3555580413593976
14,19,0.5849813834585061
14,22,0.5947069899332458
14,23,0.31931724038252957
14,27,0.8929242496343144
14,30,0.3960987300078249
14,34,0.580837565849549
14,37,0.25545130316720077
15,16,0.6889280321481317
15,22,0.9179485567849878
15,23,0.41919616069657945
15,24,0.07536554502754371
15,26,0.5196827812364275
15,27,0.18226391399063457
15,29,0.5706315538130011
15,34,0.6987183263379658
15,37,0.46516013603402423
16,19,0.9289315130534767
16,22,0.9323502644388112
16,23,0.4655369413252151
16,24,0.7499654971556777
16,26,0.9705466556032405
16,27,0.8369555648619647
16,30,0.4858007230965727
16,34,0.8435438949982831
16,37,0.3421939895637281
18,20,0.36710351868993285
18,21,0.5147403747185163
18,24,0.5231840960184935
18,25,0.5073782141187956
18,26,0.2711377535327178
18,27,0.667920147932326
18,28,0.15015353777595214
18,29,0.05819211756707183
18,32,0.6740932544021592
18,33,0.5372006847076486
18,35,0.22407371420978
18,36,0.6094199675389768
19,21,0.44953225528880264
19,22,0.3238954295262045
19,23,0.7345470187729825
19,25,0.4406109335423258
19,26,0.8928990429407098
19,30,0.675847161465473
19,32,0.3970812874324839
19,34,0.5548226004297725
19,36,0.3415758515165629
19,37,0.765145510678548
20,21,0.7325398107992046
20,22,0.7408804071687864
20,24,0.5294996351662172
20,25,0.7378087618307011
20,26,0.24638202181119326
