1,2,0.5315605809365059
1,3,0.5678667445570158
1,5,0.4447455366782485
1,9,0.4941508292853967
1,10,0.6671790424213377
1,12,0.5926346699223062
1,15,0.8883796855657801
1,18,0.9233045008578211
1,20,0.9521122397946257
1,24,0.8192449079177607
1,29,0.9020954116740676
1,30,0.9879894363923799
1,33,0.7373426348954605
2,3,0.21024950364862655
2,8,0.6354261439287124
2,10,0.28738149357590725
2,11,0.799371687299281
2,12,0.22050193508283328
2,14,0.8046163305942157
2,18,0.7624278794466428
2,19,0.6447248194600912
2,20,0.9443414434147462
2,21,0.6379730980355004
2,25,0.7582472872542861
2,28,0.828972165537707
2,29,0.8324322176901039
2,30,0.5725440760967526
2,32,0.6211978610122992
2,33,0.6478035386042513
2,34,0.39205550305434955
2,35,0.9135698126569985
2,36,0.819046185611755
3,8,0.7184208674934893
3,9,0.40161740418217295
3,10,0.12718594670605532
3,11,0.8613447701184239
3,12,0.3949395562409648
3,14,0.8574976304161441
3,18,0.9716688061431153
3,19,0.7711353735818264
3,25,0.9441362433427932
3,30,0.4777381831529981
3,33,0.8499084057375149
3,34,0.5598227133111613
3,36,0.9874854715415914
4,5,0.4621375699286289
4,6,0.4188493722429645
4,9,0.5701057510858841
4,13,0.35249110395914035
4,15,0.49834554391574976
4,16,0.9618756734466277
4,18,0.39602397728974786
4,19,0.5465848255387056
4,20,0.6454902289073076
4,21,0.43119451393554153
4,22,0.05737391397614517
4,23,0.7955959061684937
4,24,0.32349809823379866
4,25,0.5166807266096854
4,26,0.47517588180512915
4,27,0.7589039276337541
4,28,0.4806873674480412
4,29,0.5008663913924738
4,32,0.5270038760593697
4,33,0.3705183352785826
4,34,0.39509181257814646
4,35,0.5716927948150288
4,36,0.5936373270626989
4,37,0.9661343462837726
5,6,0.060907010935918056
5,9,0.4099825608200467
5,13,0.45568511932603345
5,15,0.6965322998543064
5,18,0.6270582362300007
5,20,0.7132180654983428
5,21,0.3344492650410551
5,22,0.4586235979597393
5,24,0.4280181259258365
5,25,0.8041495856844592
5,26,0.07907361956372261
5,28,0.7972737567348825
5,29,0.6179296165408045
5,32,0.14962633824805005
5,33,0.500938408449537
5,34,0.5165404888043059
5,35,0.8514473240758749
6,9,0.4301768080956206
6,13,0.40952309280587695
6,15,0.6749543981698933
6,18,0.5796517895326928
6,19,0.9417781052718819
6,20,0.6807312307654146
6,21,0.3112803840392417
6,22,0.4192483689344647
6,24,0.37007170681729856
6,25,0.7725417914904504
6,26,0.10119300841035968
6,28,0.751936087785519
6,29,0.5769637557094123
6,32,0.1661288367772381
6,33,0.4670708600179713
6,34,0.512179147389951
6,35,0.8076983764282482
6,36,0.9446928232979209
7,11,0.7970377506953942
7,14,0.7452789986092965
7,23,0.671158555275648
7,27,0.7605755427914888
7,37,0.4969681248882645
8,9,0.963511001407435
8,10,0.7348589448615862
8,11,0.3652139510547041
8,12,0.533786367973754
8,13,0.9069781943739853
8,14,0.45261519422033136
8,15,0.6982248336286048
8,16,0.8827362214459847
8,19,0.1763511857414152
