1,2,0.07985434004320037
1,3,0.29950807328641726
1,5,0.4754997955147399
1,9,0.9360164694111535
1,10,0.4057261433462974
1,12,0.1925342138679131
1,15,0.8528953022661057
1,18,0.6756836863925754
1,20,0.5262421042915941
1,24,0.980283155220888
1,27,0.9244014097249177
1,28,0.9105533129124312
1,29,0.6273923055464012
1,33,0.40079333617612783
1,35,0.41092247423280925
1,36,0.2821927068989112
2,3,0.23825878801882952
2,10,0.33875613091815476
2,12,0.23854528383157925
2,17,0.919040065796207
2,18,0.6546968554057336
2,19,0.7209802316438955
2,20,0.5594089155968053
2,21,0.5866039307749115
2,25,0.9361053051196135
2,28,0.9189314643182933
2,29,0.6063157305539087
2,32,0.6456473335314442
2,33,0.4334588914808532
2,34,0.4951582880606503
2,35,0.4301914637968745
2,36,0.3442249786312422
3,9,0.9214058260355219
3,10,0.18572168464316147
3,12,0.4515851132492398
3,18,0.7446568714696444
3,19,0.7718305888048619
3,20,0.781312713631452
3,33,0.6601410343546454
3,34,0.7129438095952314
3,35,0.6531001794779999
3,36,0.5793119140867952
4,5,0.8708877000836175
4,6,0.27227334849795337
4,7,0.9234226810045497
4,13,0.911172268546595
4,15,0.7331803852628626
4,18,0.5443132221884782
4,20,0.9695485714724963
4,22,0.9126698544044082
4,23,0.9113181821454659
4,24,0.32637045683863736
4,26,0.7810562180798557
4,28,0.8512630480953747
4,29,0.4648508997749706
4,36,0.98558812388638
4,37,0.9757637798932495
5,6,0.6733962006797305
5,9,0.7108970212212303
5,13,0.6264660399959071
5,15,0.7959819571486935
5,16,0.8543239577351642
5,17,0.7500092747213672
5,18,0.9290440436449109
5,20,0.9152532014552899
5,21,0.4263309204854011
5,22,0.5595692747909975
5,23,0.7321709639958437
5,26,0.46392816152865757
5,27,0.6363957564080025
5,29,0.8890356096187624
5,32,0.43291889417871127
5,33,0.696508339844696
5,34,0.7648816628179562
5,35,0.7021829651194487
5,37,0.7794218941736414
6,7,0.7430872041893046
6,9,0.9892681535626717
6,13,0.6769660352214919
6,15,0.511415165446172
6,16,0.9307951997664928
6,18,0.5320426636271793
6,19,0.9431886081231828
6,20,0.9103312380315081
6,21,0.9109876705819159
6,22,0.6509650037002976
6,23,0.658182889048665
6,24,0.48576083948505855
6,26,0.5290835237406558
6,27,0.819345477896423
6,28,0.9035509094193029
6,29,0.47940663866732536
6,32,0.8189326144981035
6,33,0.9513828093357709
6,34,0.8867579082700588
6,35,0.8779317474953361
6,36,0.9056447437764004
6,37,0.7184783792338738
7,10,0.9940313581041761
7,11,0.943629415045402
7,13,1.0
7,14,0.940486344680956
7,15,0.7991361303472633
7,16,0.8021625985657951
7,22,0.8408010241870006
7,23,0.37623556316372
7,26,0.5444097593906605
7,27,0.83052066949311
7,37,0.43122152829741434
8,9,0.1768394866175393
8,10,0.9684743375625554
