1,3,0.9830653881017185
1,12,0.7259973603661986
1,20,0.9145741453502642
1,29,0.9010250946500843
1,35,0.8131183134556118
1,36,0.9568274037273181
2,3,0.18184988420476564
2,8,0.3031146419867362
2,10,0.050782818641627606
2,11,0.7851279676272033
2,12,0.3846217308215331
2,14,0.7441458459230695
2,17,0.5902420879076197
2,18,0.8401923282821436
2,19,0.4087816213434723
2,20,0.6059737157633557
2,21,0.3978577386911407
2,25,0.3250162020260297
2,29,0.4334770460602288
2,30,0.509028527910066
2,32,0.4101912715005299
2,33,0.9242733562325663
2,34,0.27601292728597115
2,35,0.6531352895800016
2,36,0.3229469331350202
3,8,0.44800973278383116
3,9,0.5192517076361832
3,10,0.1698496812441677
3,11,0.9524547311019562
3,12,0.2681193670571976
3,14,0.9233119415650587
3,18,0.8521876818348485
3,19,0.5234064914623208
3,20,0.5528615882579008
3,25,0.20506792773874175
3,30,0.6765577572494618
3,33,0.8928913677626906
3,34,0.2382835554834419
3,35,0.5498819704240964
3,36,0.32902121701772385
4,5,0.30016429312901
4,6,0.251087011210595
4,9,0.6743227931587077
4,13,0.1588986671944399
4,15,0.8712976721143418
4,17,0.8305640475434818
4,19,0.7614704011606374
4,20,0.8238998862132376
4,21,0.3194960394836731
4,22,0.15691168417272292
4,24,0.5929351794303567
4,25,0.35604900125763533
4,26,0.15234845862564972
4,27,0.8442805650532303
4,29,0.6418386844135401
4,32,0.25762547225780846
4,34,0.5234814891294283
4,35,0.7978266944804506
4,36,0.609965583053915
5,6,0.506606580984275
5,9,0.8580468451794846
5,13,0.41901051635252795
5,17,0.9679956318273043
5,20,0.8233185718408785
5,21,0.5714387542452598
5,22,0.42890335407286573
5,24,0.6283079551161753
5,25,0.57162187026827
5,26,0.44334350887716745
5,29,0.6667717091507022
5,32,0.5022460211608402
5,34,0.6327578934338463
5,35,0.7943269119984985
6,9,0.56991239783616
6,13,0.13760728026618813
6,15,0.8795089769347372
6,17,0.8271719722311874
6,19,0.6658707250643389
6,20,0.7186246491751135
6,21,0.0896131333470373
6,22,0.25402777542241567
6,24,0.5220662865782227
6,25,0.12423958731173539
6,26,0.15299677364753972
6,27,0.8133197810188679
6,29,0.5401323219630485
6,32,0.10271500516434777
6,34,0.38467032039556376
6,35,0.6865190190094446
6,36,0.5010117539320018
7,11,0.9152872389540748
7,14,0.7795465004649628
7,15,0.8215893082147486
7,16,0.5743801238804563
7,17,0.8830159575203558
7,23,0.6618490810184032
7,27,0.9128099703280487
7,37,0.38856652444486295
8,9,0.28552993918060415
8,10,0.3259038471258134
8,11,0.5332940981388139
8,12,0.5817562677580622
