1,2,0.9154946223407916
1,3,0.8897447832875003
1,9,0.9656550477537899
1,12,0.5486722938147156
1,20,0.8435666055837067
1,24,0.9657140664706367
1,29,0.7975963711865477
1,33,0.8738171341568941
1,35,0.987864362903428
1,36,0.7934114992105991
2,3,0.11207551694177546
2,8,0.6358215667150826
2,10,0.2629289461523367
2,11,0.7596251365446538
2,12,0.3803545329376846
2,14,0.915512557254061
2,17,0.686581693515106
2,18,0.8760766080563056
2,19,0.44238403297396806
2,20,0.9233090392604943
2,21,0.6090077318345839
2,25,0.4315684792314874
2,29,0.778952835156616
2,30,0.9107106865651459
2,31,0.8408232169264395
2,32,0.6074282199126444
2,33,0.7599642861952872
2,34,0.4662452487822939
2,35,0.8592721671496741
2,36,0.3704016950975462
3,8,0.6957826240048222
3,9,0.5721630220551922
3,10,0.2642856678480998
3,11,0.8076316935836595
3,12,0.3591514391396699
3,14,0.9529154060010983
3,18,0.9523783167289921
3,19,0.5099194839815886
3,20,0.9932146610635733
3,25,0.5053133204109506
3,30,0.9818861102349709
3,31,0.8140027483581757
3,33,0.8283395675555303
3,34,0.5527632846424922
3,35,0.9334455883095925
3,36,0.4210677289858442
4,5,0.326000844539533
4,6,0.1982279738742997
4,9,0.7016394676148665
4,13,0.6359818382139945
4,17,0.7104181664303592
4,19,0.8267277112843096
4,20,0.8239895717651456
4,21,0.5859736585175335
4,24,0.7323045087421257
4,25,0.968188769682479
4,26,0.3077035982982294
4,29,0.8213526675000311
4,32,0.6019099752505416
5,6,0.27760987333972204
5,9,0.8346300966507981
5,13,0.5792031720493799
5,17,0.9295356817961247
5,20,0.7194503737578424
5,21,0.6535794908452357
5,24,0.6669810348966076
5,25,0.9712537280483483
5,26,0.5054274807899983
5,29,0.7516176656744046
5,32,0.6405881073772943
5,33,0.9515468157009447
5,35,0.9494339405514508
6,9,0.5849529256072098
6,13,0.4541817471045563
6,17,0.6702058541614028
6,19,0.7218307113868295
6,20,0.6544345734601543
6,21,0.4230083080064594
6,24,0.5364902469153026
6,25,0.7908197267508104
6,26,0.26398533534055274
6,27,0.899852222312455
6,29,0.6415877845324321
6,32,0.42816971891665856
6,33,0.8550644213820722
6,34,0.9664728634028587
6,35,0.8882977107203354
6,36,0.969771543842932
7,10,0.7979183842166986
7,11,0.7964743213334586
7,14,0.793966534303803
7,15,0.6709731318910067
7,16,0.6808020706960735
7,23,0.4938905435499713
7,27,0.7929030567533368
7,37,0.2911177095267772
8,9,0.28661529944210157
8,10,0.7992616234201001
8,11,0.29070985513012765
8,12,0.7403196035130926
8,13,0.6236839096735953
8,14,0.4481424198749538
8,15,0.6171245370384834
8,16,0.7496367565647805
8,19,0.211793528065334
8,22,0.9678920778492287
8,23,0.9022447625415677
8,26,0.5077314704824192
8,27,0.32647296571063933
8,30,0.3054931659993345
8,32,0.5521921103586978
8,34,0.8761144452813315
8,37,0.7381208950026237
9,11,0.5553748358801577
9,14,0.7253707683982745
9,15,0.6025596463381993
9,23,0.9395591683895963
9,24,0.4998725215758268
9,26,0.42004992584594186
9,27,0.35793672193913406
9,29,0.6855643846492094
9,30,0.46337008038470356
9,37,0.8563036004555314
10,11,0.83958811220659
10,12,0.6145161945937586
10,14,0.9743300993703429
10,19,0.6387271876962033
10,21,0.8463981134428494
10,22,0.6238503452317402
10,25,0.6202267482563972
10,31,0.8443858619793425
10,32,0.8291306365626958
10,33,0.9080123692501247
10,34,0.5350909787061721
10,35,0.9911850901489943
10,36,0.5108114385938387
11,12,0.9474827132017221
11,13,0.8373372367734288
11,14,0.17834569573509582
11,15,0.6092233815045925
11,16,0.47369227193290814
11,19,0.4436267637304811
11,23,0.7985201947069437
11,27,0.3861084022726068
11,30,0.4492473849597621
11,37,0.5672639914310827
12,17,0.6856638919310332
12,20,0.8107517747639933
12,21,0.5479184741667339
12,24,0.6956340000535975
12,25,0.4453019646980146
12,29,0.6874097897366582
12,30,0.9781397130536726
12,31,1.0
12,33,0.7319113701277766
12,34,0.656024039063236
12,35,0.8550978114196778
12,36,0.43297460872355675
13,15,0.7135862584827369
13,17,0.6613636148236687
13,18,0.8028741103958436
13,19,0.5439509602152486
13,20,0.6050314180518237
13,21,0.3319152038821256
13,22,0.7012860017268405
13,23,0.9951548627965054
13,24,0.25868082389929653
13,25,0.5343929182999807
13,26,0.46103295462987426
13,27,0.6074713740427118
13,29,0.5257331324193898
13,32,0.24608633284096834
13,34,0.5935835189496933
13,35,0.6591913474814971
13,36,0.6947135811681312
14,15,0.7499459046647555
14,16,0.32442683413492707
14,19,0.6142913904061515
14,23,0.8861178275483843
14,27,0.5553965571108119
14,30,0.5473785501261235
14,37,0.6180392341638011
15,16,0.9081889760106802
15,17,0.7711365412266323
15,19,0.5233435014577338
15,21,0.7745628459425508
15,22,0.47569287284001466
15,23,0.34946698859058484
15,24,0.7653214856291102
15,26,0.95973927506224
15,27,0.2945348683963579
15,29,0.9783925327030678
15,30,0.838114500414832
15,32,0.7213521903825323
15,34,0.5534376866502777
15,37,0.4061286675165352
16,19,0.8841210398813504
16,23,0.950299070743543
16,27,0.7847574778735861
16,30,0.8699960398595269
16,37,0.6253590746173209
17,19,0.27032435201884536
17,21,0.5248454073732487
17,24,0.7656984227620308
17,25,0.7947163344069507
17,26,0.4293938463277146
17,29,0.9353093255299237
17,31,0.782890866818877
17,32,0.5361201057541906
17,34,0.9397937976621199
17,36,0.8930852030914765
18,20,0.7098884338557092
18,21,0.8871592139543044
18,24,0.6396383969108447
18,25,0.5984966387900749
18,28,0.2680524404712582
18,29,0.6487737958699424
18,32,0.8451739766381351
18,33,0.44629718916250277
18,35,0.3912425974748814
18,36,0.5918069014844196
19,21,0.4328059490009534
19,22,0.834877817030964
19,23,0.8531160731889832
19,25,0.5879976634044296
19,26,0.5325601708472345
19,27,0.24992699542057037
19,30,0.47329804803503794
19,32,0.422146421826938
19,34,0.690817611218605
19,36,0.6648863024359798
19,37,0.7299233750300573
