1,8,0.8678627003621683
1,9,0.8611077149363333
1,10,0.8195637459202446
1,12,0.8954010036626824
1,18,0.48370682944658333
1,20,0.6003475456745584
1,24,0.500509258734981
1,28,0.5130261912295947
1,29,0.6727020967482026
1,33,0.23016576040694434
1,35,0.38290515541962467
1,36,0.21664173065756526
2,3,0.3543436930940489
2,8,0.8235631494284078
2,10,0.4765032644686343
2,11,0.8548984795003178
2,12,0.32112003426798935
2,14,0.9619352076408306
2,20,1.0
2,21,0.8571310681992163
2,28,0.9346619118010725
2,30,0.678718468558395
2,32,0.8469529364136431
2,35,0.9341850570860654
3,10,0.8238714438999992
3,12,0.6119835660515887
3,30,0.9743477200234566
4,6,0.38915791043855363
4,9,0.9582744505805464
4,13,0.4197148432345214
4,18,0.9354584790098719
4,19,0.9571554613426819
4,20,0.6559149505300629
4,21,0.7119388759498783
4,22,0.9767800049125339
4,26,0.5274247411393904
4,28,0.7117164225771646
4,29,0.9156544726115831
4,32,0.5941330043603009
4,35,0.8469297204032015
5,6,0.7261424462771852
5,9,0.6534121647477595
5,18,0.6724329489261498
5,20,0.7847242823811216
5,21,0.9665252459594135
5,24,0.6347513889189209
5,25,0.9704654084441618
5,26,0.9630577263549707
5,28,0.8375960053641696
5,29,0.41632466729185097
5,33,0.8785925317556565
5,34,0.8208623817520952
5,35,0.9601518520114805
6,9,0.5843696134123694
6,13,0.548362417187161
6,15,0.9550688619466965
6,18,0.647389814728636
6,19,0.6479413799941096
6,20,0.5452978909081699
6,21,0.501777793405461
6,22,0.6882295047117655
6,24,0.7436073499068186
6,25,0.7957015795737327
6,26,0.31761597673383085
6,27,0.8594556989964026
6,28,0.545282463462353
6,29,0.6140221683241301
6,32,0.4067125702941253
6,33,0.9641085347170336
6,34,0.7868241806108474
6,35,0.7343724947117067
6,36,0.9608777467780579
7,14,0.9620294642345384
7,15,0.8595960435446731
7,16,0.5369815809117338
7,17,0.8900498148586866
7,22,0.9772903850866036
7,23,0.5641448217677629
7,27,0.9349721292261144
7,37,0.4437434191764182
8,9,0.6705956653241925
8,10,0.5834034439469584
8,11,0.4583870738369892
8,12,0.7037863496296628
8,13,0.5160787683867043
8,14,0.6546170238651643
8,19,0.5990684833713162
8,22,0.6747110800093372
8,26,0.36627081103872655
8,27,0.9020350026476519
8,30,0.5099881995849449
8,32,0.32480014598647144
8,34,0.7131555400848741
9,11,0.6043091306164997
9,14,0.6331304116162632
9,15,0.4672345531350313
9,18,0.40805369112898016
9,23,0.7481891216358085
9,24,0.43003150406974555
9,26,0.5772236703484134
9,27,0.3692938354115905
9,28,0.6077516710724318
9,29,0.46685765647294614
9,30,0.7724585287776855
9,37,0.8558609179799564
10,11,0.5273220980996441
10,12,0.34181105313691584
10,14,0.6135838122643368
10,19,0.7340002645204154
10,20,0.7264853510284459
10,21,0.4457404020739211
10,22,0.7027045646119063
10,25,0.6054971063858124
10,28,0.5834323052297609
10,30,0.3805357119118869
10,32,0.5207251539137842
10,33,0.9336394263041211
10,34,0.7968071483287621
10,35,0.6089743063626505
10,36,0.6730441443695191
11,12,0.8165275494501218
11,13,0.5001847992287709
11,14,0.2023190621332855
11,15,0.7179514314042266
11,16,0.7377749515612341
11,19,0.5835983593748211
