1,2,0.36713613649051313
1,3,0.5889215451862156
1,8,0.313720566302258
1,10,0.5348867004565091
1,11,0.3546045322502302
1,12,0.4100990517160381
1,14,0.4204596814684622
1,15,0.7449414278143888
1,16,0.45005888320162596
1,18,0.5994322853193127
1,20,0.7248487163059844
1,24,0.5213154544791851
1,28,0.6039002851391192
1,29,0.5895238739582891
1,30,0.5488314994050597
1,33,0.7271764399636959
1,35,0.6039002851391192
1,36,0.3913631435839458
1,37,0.485631112907926
2,3,0.2482274141277303
2,8,0.5684913973090369
2,10,0.20495660417776113
2,11,0.5668777180520976
2,12,0.20251543972581343
2,14,0.5722618686337071
2,18,0.7264289995693166
2,19,0.5600952464534948
2,20,0.9753690849061322
2,25,0.6905975786731091
2,28,0.7590042811140286
2,29,0.7882700164314533
2,30,0.6501522577374521
2,34,0.644663647821966
2,35,0.7915226169682766
2,36,0.7441360298289781
3,8,0.8136511583168957
3,10,0.10449357998043754
3,11,0.7998171291305807
3,12,0.3629716275623262
3,14,0.8025648565167052
3,18,0.9475673200914813
3,19,0.7975526490987288
3,25,0.9360113164587021
3,28,0.9810207452066387
3,30,0.8673098032230167
3,34,0.8928361950859169
3,36,0.9721106035799054
4,5,0.6689255569700491
4,6,0.6765096750025184
4,9,0.27390849600701694
4,13,0.48552144348584797
4,15,0.6647918612947467
4,21,0.36221667187926515
4,26,0.5786983188580845
4,27,0.27112783419278935
4,29,0.9861048736266331
4,32,0.5267010100211749
4,33,0.6640692848539321
4,36,0.9837614207342512
5,9,0.4300417003570306
5,13,0.5028455821404669
5,15,0.6874617909276486
5,18,0.957664431752645
5,20,0.6581677473144292
5,21,0.8759032188781979
5,22,0.9519691247192054
5,25,0.9315103176012134
5,27,0.6126666462542979
5,28,0.914589426081317
5,29,0.8374128786464805
5,32,0.6677880887189208
5,33,0.655795351917293
5,34,0.965847493705695
5,35,0.8708463950201573
6,9,0.8987746996956619
6,21,0.6749760406269076
6,26,0.12325617988091479
6,27,0.8859668908795889
7,8,0.7756628365505119
7,10,0.5328653663875583
7,11,0.6715796619774193
7,14,0.69555305812082
7,15,0.9370249231435857
7,16,0.6007263551243582
7,17,0.7114406156977983
7,19,0.7116246460385252
7,22,0.7848085904130832
7,23,0.5575325502977733
7,25,0.9019572202707785
7,30,0.7379419303411975
7,34,0.89965782861328
7,37,0.5269477272460188
8,10,0.7463806582195346
8,11,0.1415139390630483
8,12,0.582720768510159
8,13,0.6925585305805328
8,14,0.19391190617303805
8,15,0.5055644652964051
8,16,0.28021392664519734
8,19,0.10449358197562025
8,22,0.18498158663302194
8,23,0.36084087975486884
8,27,0.8808313699536057
8,30,0.31739521271593335
8,32,0.6269322382291167
8,34,0.1264232303020961
8,37,0.3683735907095361
9,15,0.570571543492285
9,18,0.9911014370908381
9,26,0.7956206388823249
9,27,0.24717847659765046
9,28,0.9266190130970716
9,29,0.857912842253081
9,37,1.0
10,11,0.7192729773294751
10,12,0.3697318978146729
10,14,0.7220974082615033
10,19,0.7258993178396588
10,22,0.8167315529063992
10,25,0.8755452335333103
10,28,0.8962106877968071
10,30,0.7846555608792228
10,34,0.8340265557175842
10,35,0.9780413230361765
10,36,0.9060846441699381
11,12,0.6247388230104144
11,13,0.6843076006134737
11,14,0.10449358000818285
11,15,0.4539112174549252
11,16,0.1419525697322085
11,19,0.13931705893752627
11,22,0.1417839490941372
11,23,0.21969923260184226
11,27,0.8491673154787649
11,30,0.23164108608166167
11,34,0.2510960555192847
11,37,0.2302833414554881
12,14,0.6234868652539263
12,18,0.7697336496417877
12,20,0.9426554009298619
12,24,0.7365399785074289
12,25,0.6804227160033732
12,28,0.8105601568121291
12,29,0.8223402727552247
12,30,0.7026601672000747
12,34,0.6219802983541025
12,35,0.7493101663986025
12,36,0.7722547484659684
13,15,0.28096575933738455
13,16,0.723002252385348
13,18,0.6988441405337218
13,19,0.6770120793106015
13,20,0.5306982012345017
13,21,0.5209158044151481
13,22,0.6516725366603483
13,23,0.7085472153449052
13,24,0.8245228944134493
13,25,0.6121434365682018
13,27,0.24211925978576276
13,28,0.6343179782301434
13,29,0.5587603249997279
13,32,0.16689774610052946
13,34,0.6864216409474623
13,35,0.7029914815265722
13,36,0.5519680078130044
13,37,0.7041643006049149
14,15,0.4875963651310465
14,16,0.12688303825310573
14,19,0.2329689811230441
14,22,0.10147734523839004
14,23,0.224547009203794
14,27,0.899973773530155
14,30,0.1346456145381085
14,34,0.2706655258137973
14,37,0.25774863007718735
15,16,0.46020305056925
15,19,0.4886007687346443
15,21,0.6865200493470685
15,22,0.42457077311449615
