1,2,0.883858949201291
1,8,0.7748710226760032
1,12,0.7703804938699206
1,18,0.764109265206657
1,20,0.7399359382261869
1,28,0.7741632018770311
1,29,0.9467890602106865
1,33,0.5761760351850717
1,35,0.5502201703877814
1,36,0.424653998006945
2,3,0.2561862388080792
2,8,0.9053645663444879
2,10,0.27584144900862945
2,11,0.8649335304289875
2,12,0.27353242759861585
2,14,0.8448029986733221
2,17,0.8144507553559149
2,18,0.5082021465792464
2,19,0.8910298016797787
2,20,0.6067076152919534
2,21,0.46659728781751625
2,25,0.4054116620805336
2,28,0.36267313577472243
2,29,0.42306723819751474
2,30,0.6272568281979604
2,32,0.6978021969414553
2,33,0.6865001286942584
2,34,0.7153142584512593
2,35,0.7569094169725257
2,36,0.46113395216735026
3,10,0.25718863949642345
3,11,0.961309633863258
3,12,0.40481857884446826
3,14,0.9247709166172942
3,18,0.6676760199468121
3,20,0.7090595500950093
3,25,0.5938647639246439
3,28,0.459149251757401
3,30,0.6736106408532766
3,33,0.8197289293169123
3,34,0.9066319853198838
3,35,0.8979633800875564
3,36,0.6998919266444039
4,5,0.5145996330843291
4,7,0.8763144267980731
4,9,0.4365658673018666
4,13,0.5421311296395119
4,15,0.2425412066946829
4,16,0.7066941191884192
4,18,0.7102092960980243
4,19,0.8352799047272934
4,20,0.9653777990991805
4,21,0.8054885898031097
4,22,0.17750568838160904
4,23,0.4482378264408142
4,24,0.9127377504730839
4,25,0.9411936742288058
4,26,0.7536925091951041
4,27,0.19559116345937352
4,29,0.7496963502303797
4,32,0.6032033451984438
4,34,0.8287448544672424
4,37,0.39009131175368283
5,9,0.09568626306856327
5,13,0.4256465918717138
5,15,0.48296827320702806
5,21,1.0
5,22,0.4805736616359416
5,23,0.8137421221260813
5,26,0.9106020804109314
5,27,0.3741389421205718
5,32,0.7478580975775527
5,37,0.8281316987090891
6,13,0.7673024757696584
6,16,0.7670805588332784
6,18,0.8398174361335442
6,20,0.7776556031297975
6,21,0.5722762833456361
6,22,0.8811407219685693
6,24,0.5869975782048612
6,25,0.8481769009730977
6,26,0.29801795293168704
6,28,0.6890174605339526
6,29,0.5766864968555109
6,32,0.5740190062722679
7,10,0.9762415710702377
7,14,0.982405207607669
7,15,0.9215526390572294
7,16,0.7713981161746569
7,22,0.956056142103136
7,23,0.6565266401585166
7,30,0.8594934736133604
7,37,0.5718857678996399
8,9,0.805939959252346
8,10,0.9858232008076866
8,11,0.44893210315804527
8,12,0.870361870322027
8,13,0.6093759145204447
8,14,0.5377508400804252
8,16,0.8377205266625986
8,19,0.27769848472324593
8,22,0.7334903315291194
8,26,0.9124693316093222
