1,2,0.642992429397516
1,3,0.5547409901816056
1,10,0.5727188040717901
1,12,0.7488340295806636
1,36,0.9060145268740801
2,3,0.14942179729191565
2,8,0.7146846273486047
2,10,0.15678366203021282
2,11,0.7395613617886426
2,12,0.2756463814681614
2,14,0.7834065967525096
2,17,0.9415793412063791
2,18,0.7729345254107368
2,19,0.7960354686836062
2,20,0.7995796452221713
2,21,0.8943431250706345
2,25,0.6220297435084454
2,28,0.7030518003071277
2,29,0.8840158256127439
2,30,0.7257472706908095
2,33,0.7066729222967821
2,34,0.6296110901092151
2,35,0.6391701032209596
2,36,0.4402844569132015
3,8,0.8136132973888164
3,10,0.23414036500316734
3,11,0.8766524106547651
3,12,0.23705827586806336
3,14,0.9187249759560362
3,18,0.8928807943523156
3,19,0.8629802000433604
3,20,0.853927033457199
3,25,0.6323880319254866
3,28,0.8004218730772986
3,30,0.8604439678637027
3,33,0.6941605619275258
3,34,0.6607079558922981
3,35,0.66069051652477
3,36,0.43446520614338224
4,5,0.28796674022125096
4,6,0.03605393927641406
4,9,0.7680598123881129
4,13,0.1672459658653178
4,15,0.4386414551224541
4,18,0.5179230442124084
4,19,0.4706467639042101
4,20,0.4871067963710134
4,21,0.36487234556989434
4,22,0.39372931778096437
4,23,0.7425014738470375
4,24,0.7681631080108853
4,25,0.7805243653026986
4,26,0.09115306745023279
4,28,0.5600014903630802
4,29,0.4669533198167604
4,32,0.14421575392571473
4,33,0.8929506967784727
4,34,0.6944163643855373
4,35,0.7494638057231982
4,36,0.943005765536847
5,6,0.2555253330062326
5,9,0.8040876729670244
5,13,0.2985740012561658
5,15,0.7004450404050041
5,18,0.7658294884138951
5,20,0.5294448073536699
5,21,0.4483807428013035
5,22,0.5926464690920082
5,25,0.8145731462319382
5,26,0.3573342226352178
5,28,0.7677597383830668
5,29,0.735411477083277
5,32,0.3306950290114002
5,33,0.9360768034034749
5,34,0.7433967026386077
5,35,0.8148867871083862
6,9,0.7654795983420075
6,13,0.16876248379212092
6,15,0.46666914645318225
6,18,0.5367797472161809
6,19,0.46313511938917246
6,20,0.46895298497740484
6,21,0.3491950325572189
6,22,0.40588262235079525
6,23,0.7740642331521044
6,24,0.7980025263463196
6,25,0.7646073229139677
6,26,0.12535166070867068
6,28,0.5690552850670607
6,29,0.4923413887406287
