1,2,0.9431073134224337
1,12,0.6183194119014526
1,18,0.6447681351742114
1,20,0.8102504103892917
1,24,0.6570940599309606
1,28,0.6393364233913484
1,29,0.6430407934035096
1,33,0.6775833863684533
1,35,0.675690093426078
1,36,0.5454466906898592
2,3,0.7642151909330828
2,8,0.4431766494200796
2,10,0.5112294729087736
2,11,0.6765151991953579
2,12,0.36485408966057314
2,18,0.47671616161021774
2,19,0.8942631670340442
2,20,0.6002837557234384
2,21,0.9297371918768775
2,25,0.8818810154745126
2,28,0.41709360480408053
2,29,0.4832568179139033
2,32,0.9658225954769291
2,33,0.6588000616767277
2,34,0.8405238648339188
2,35,0.886900688024884
2,36,0.908981337043591
3,8,0.6727450161164632
3,9,0.6681402365751299
3,10,0.40262399638014296
3,11,0.6150425065640177
3,12,0.6258742523664593
3,14,0.42706056321516384
3,18,0.5085136415257954
3,19,0.2884824201167108
3,20,0.8277991129601142
3,25,0.504132159915706
3,28,0.6884782352161747
3,30,0.6411712586377423
3,33,0.8749633566418934
3,34,0.4987747601337243
3,35,0.8841051632769229
3,36,0.6747997229991242
4,5,0.2516171513013818
4,6,0.35123667956293486
4,7,0.9753404712735086
4,9,0.36898902487109353
4,13,0.6961851934106114
4,15,0.8384590080270572
4,19,0.6115130647625723
4,21,0.576614293678059
4,23,0.7724494116654387
4,24,0.9431889949502734
4,25,0.6159830185187049
4,26,0.6002612677587669
4,27,0.5263731918689041
4,32,0.5620015208930021
4,34,0.638792556466289
4,35,0.9072175958284738
4,36,0.7212889412152399
4,37,0.8354481439719116
5,6,0.3652885520946488
5,9,0.3218040530685516
5,13,0.7016305743557557
5,15,0.8544854687730218
5,21,0.7029639822583986
5,23,0.8311274384176123
5,25,0.7746078979972743
5,26,0.6332699699509243
5,27,0.5434398469562616
5,32,0.6581421851393892
5,34,0.7643751411632516
5,37,0.8945336997233595
6,9,0.33121700441877994
6,13,0.357607152994318
6,15,0.6035862772836926
6,18,0.8003891990408154
6,19,0.4552482417456912
6,20,0.8501774690479651
6,21,0.3670538825761824
6,22,0.9485870185102262
6,23,0.6176741233615037
6,24,0.816252096353576
6,25,0.46602006547238045
6,26,0.2723354404064121
6,27,0.44505103540219465
6,28,0.9120443120508699
6,29,0.7913673237180199
6,32,0.30968657238450537
6,33,0.8757045880637968
6,34,0.4237788244333883
6,35,0.7022965401657201
6,36,0.6165888460483371
6,37,0.7700951282278884
7,9,0.8088709360946026
7,10,0.892548317315693
7,11,0.9573341453605944
7,14,0.45090656521748557
7,15,0.718624644073981
7,16,0.30529511497741707
7,17,0.7854205084208311
7,19,0.6673451855826036
7,21,1.0
7,23,0.5256683127003394
7,25,0.8786268961242253
7,27,0.6156420941103795
7,30,0.19214860538921724
7,34,0.9373355365727094
7,37,0.32314916912555924
8,10,0.27704652457994544
8,11,0.25756686805455964
8,12,0.6767607595159856
8,14,0.8077087459255953
8,15,0.7316300474820217
8,19,0.9170805315983419
8,22,0.5496115430581922
8,23,0.8109186550363532
8,34,0.9860336610383059
8,37,0.9480469036306902
9,14,0.7795609409808304
9,15,0.5672409181437205
9,16,0.8218710198771253
9,18,0.9702424127809034
9,23,0.5289944850066307
9,24,0.8959577988408653
9,26,0.5118132631534433
9,27,0.22658547280217406
9,29,0.9698303457421313
9,30,0.9673204267195605
9,37,0.5831015416042435
10,11,0.2855163448375409
10,12,0.5916925747121402
10,14,0.5887007680251019
10,19,0.6541972606212291
10,20,0.8186658614499658
10,21,0.8557232775632538
10,22,0.49111259634573623
10,25,0.7939237824125139
10,28,0.6666828556343183
10,30,0.8566036813984704
10,32,0.8823150924284932
10,33,0.9030131012361658
10,34,0.7563827475631417
10,36,0.9237252898416438
11,12,0.8326159147720971
11,14,0.6118901198796631
11,15,0.6590850145904543
11,19,0.8958258660710346
11,22,0.7205981746859059
11,23,0.7159757008691784
11,30,0.8690681265178604
11,37,0.7992898640264348
12,18,0.16871137685176488
12,20,0.4602035657813315
12,21,0.6446889895066399
12,24,0.399467324427873
12,25,0.5727951924962656
12,28,0.1678863282996318
12,29,0.1769815088076421
12,33,0.4496193477490339
12,34,0.5585475914919616
12,35,0.611572559626847
12,36,0.5610612322924994
13,15,0.590867394680302
13,18,0.6349825743952486
13,19,0.5303443369922672
13,20,0.5468215526269645
13,21,0.34042230915480975
13,22,0.6584588384180131
13,23,0.6906192027030119
13,24,0.7885194346582776
13,25,0.4801871765087588
13,26,0.16667768570603206
13,27,0.6669299468888592
13,28,0.6841728398525172
13,29,0.6178923094498885
13,32,0.256850825430894
13,34,0.3713201819500767
13,35,0.5100512165747109
13,36,0.6009850557836052
13,37,0.9116542840465132
14,15,0.444270739999799
14,16,0.5672409185783268
14,19,0.6407486795613009
14,23,0.36060766845395686
14,27,0.5594763330107556
14,30,0.43303193775705556
14,34,0.898761363095078
14,37,0.25572596463858527
15,16,0.8652095864217992
15,19,0.3709886275107462
15,21,0.6162827154057885
15,22,0.6657408086463011
15,23,0.2041450354379064
15,24,0.6167923462756316
15,26,0.4678473865450346
15,27,0.39856135643216806
15,29,0.6452984718155389
15,30,0.7768989095666855
15,32,0.6177807775004506
15,34,0.5469052863572079
15,37,0.41616878708281246
16,19,0.8619279358518418
16,23,0.6950586900690672
16,27,0.6695245584862235
16,30,0.40603410222320496
16,37,0.45614553140927483
17,24,0.870398452791411
18,20,0.42464795735244193
18,21,0.484329713422639
18,24,0.3199528807238127
18,25,0.4144780834376148
18,26,0.5771444687314672
18,27,0.8577243664706232
18,28,0.19703378273589803
18,29,0.02779355319780687
18,32,0.5436749909611365
18,33,0.4238265364672781
18,35,0.5226718764063337
18,36,0.4375764673720096
19,21,0.34816513163509605
19,22,0.7677121987123618
19,23,0.28932544347278616
19,25,0.26159691802797574
19,26,0.37017935739953006
19,27,0.3803388439891727
19,30,0.7774361159297829
19,32,0.3954040091925911
19,34,0.2799666413306653
19,36,0.456330195087443
19,37,0.4726182729530585
20,21,0.5687686583233734
20,22,0.4305572527154902
20,24,0.7332189419559353
20,25,0.6219180162696191
20,26,0.6081630244182931
20,28,0.2949031381122281
20,29,0.3984914086623121
20,32,0.5703915238080763
20,33,0.15399448696128662
20,34,0.5413109454786961
20,35,0.36231174878697353
20,36,0.6094097651459246
21,22,0.7540711626827737
21,23,0.6165871460080558
21,24,0.5489286643773128
21,25,0.16519102994676682
21,26,0.25913655231439087
21,28,0.5843211964559853
21,29,0.4717823297233967
21,32,0.09614321975909551
21,33,0.5564666886983579
21,34,0.10655794769826563
21,35,0.3949841327945596
21,36,0.27746145761039925
22,23,0.80485021839138
22,24,0.7435702497891482
22,25,0.7693574882267254
22,26,0.6773080453466475
22,29,0.47375571222593493
22,32,0.7528443495495075
22,34,0.6841311927745358
22,36,0.8473157448352667
23,24,0.5317842679420993
23,25,0.5472470348580574
23,26,0.5381265782786978
23,27,0.3174711429323591
23,29,0.6662752245277109
23,30,0.6042260618816052
23,32,0.6415665770122317
23,34,0.5449089459618135
23,37,0.2438740970898765
24,25,0.4000617518840921
24,26,0.6698164197278687
24,27,0.747335582310317
24,28,0.503900687574934
24,29,0.3420248476138835
24,32,0.6319050394841409
24,33,0.7111572855968711
24,35,0.7271310204050596
24,36,0.4480525594786314
24,37,0.6698292416874246
25,26,0.36642432985158063
25,28,0.5544320438160176
25,29,0.4100337475955365
25,30,0.9897986888321468
25,32,0.2571203131925262
25,33,0.5961898793427848
25,34,0.11681515406186008
25,35,0.47368777624598324
25,36,0.20461067709188738
26,27,0.5159091044433818
26,28,0.6728001396715052
26,29,0.5658162880170262
26,32,0.19854771746563782
26,34,0.26935981694390104
26,35,0.553440299419149
26,36,0.5281404495466653
26,37,0.753457825272023
27,29,0.8630381854240681
27,30,0.7586286367037525
27,37,0.3610433794483059
28,29,0.18021503299402353
28,32,0.6285249956491578
28,33,0.2882410575863207
28,35,0.48100147070871485
28,36,0.5326588406120102
29,32,0.529044784162469
29,33,0.39720076432752827
29,34,0.3839705121778128
29,35,0.4974896948123225
29,36,0.4292514757895483
30,37,0.4167393920385479
32,33,0.574448359124624
32,34,0.17801780216518795
32,35,0.40651689247203
32,36,0.3664623820661066
32,37,0.843578539873554
33,34,0.5375587911286498
33,35,0.2745447411266325
33,36,0.5341412729913522
34,35,0.4266533255374752
34,36,0.2720263724851421
34,37,0.7504829232788638
35,36,0.3883789232703933
