1,2,0.45756696704811933
1,3,0.24866631241566817
1,8,0.8941245923795952
1,9,0.810129633007753
1,10,0.3466467108448177
1,11,0.6662114279233252
1,12,0.30946571553359675
1,14,0.7092209025306715
1,18,0.5754551566287409
1,20,0.7496055496725743
1,24,0.7226880960401304
1,27,0.9888446443277142
1,28,0.4434959951436407
1,29,0.6213070338136775
1,30,0.6337638939576169
1,35,0.7225011861753667
1,36,0.5787369185263073
2,3,0.32966055288846846
2,8,0.47677953306161597
2,10,0.27112011813944586
2,11,0.5751082750527815
2,12,0.18303172279161498
2,14,0.8163225171914092
2,18,0.688914471438411
2,19,0.3986244220668462
2,20,0.6522930146202337
2,21,0.6210589984015408
2,25,0.7202840016532348
2,28,0.44106160121761895
2,29,0.7188975997332573
2,30,0.5286519229261811
2,32,0.6776567771529735
2,33,0.6498969481795877
2,34,0.6725407028301374
2,35,0.5568153487088287
2,36,0.27060167412946645
3,8,0.77878933300223
3,9,0.832130993989453
3,10,0.10720190581927287
3,11,0.5613426429858438
3,12,0.24254273320864123
3,14,0.6467568321284172
3,18,0.4341356182654881
3,19,0.12381503734759175
3,20,0.6036563916120746
3,25,0.5623208068988398
3,28,0.24450538683993295
3,30,0.47726073784293105
3,33,0.954685650051351
3,34,0.47234248854454186
3,35,0.6037746371747922
3,36,0.5323883445047014
4,5,0.6130549875768915
4,6,0.4344815396319818
4,7,0.5728325772050619
4,9,0.5056358570745277
4,13,0.8450243982164444
4,15,0.33277063883413543
4,16,0.49467621787318383
4,17,0.5275316746640457
4,18,0.83447040806697
4,19,0.8439347286541116
4,22,0.6277124520779306
4,23,0.28285222810858934
4,24,0.4793370348731526
4,26,0.41519625670313803
4,27,0.4305715446296025
4,28,0.8764974300620128
4,29,0.7741165668158385
4,32,0.9107629652251347
4,37,0.44728271151504734
5,6,0.5715838556243825
5,9,0.30134915771123877
5,13,0.8902616192201724
5,15,0.4395481766578852
5,16,0.9848036065876893
5,17,0.17772492490923186
5,18,0.7798808075190325
5,22,0.83616679771878
5,23,0.6463409345803787
5,24,0.5827731690696724
5,26,0.639075004843662
5,27,0.40842981572893805
5,28,0.9689921967017568
5,29,0.735307485334621
5,32,0.8833720829755702
5,37,0.7299419665974893
6,9,0.5636945260783097
6,13,0.44330546168902846
6,15,0.6206616740553297
6,16,0.9260538964034558
6,17,0.5686583887580862
6,18,0.46009023319002157
6,19,0.6515294367202695
6,20,0.859345428731062
6,21,0.6661996990337948
6,22,0.32879451284380057
6,23,0.6783313960573022
6,24,0.054237957434574595
6,25,0.8806403907862527
6,26,0.0829942272956981
6,27,0.6735008232753741
6,28,0.5549576282349954
6,29,0.3796657039152128
6,32,0.5090392278905138
6,34,0.8498994424801398
6,35,0.9923689407366871
6,37,0.848431387001811
7,9,0.9066610148394533
7,11,0.9359348642537761
7,14,0.6277124520779306
7,15,0.6149667937254634
7,16,0.08985318975519198
7,17,0.9350975911246301
7,23,0.42303252717464435
7,26,0.9753428054084818
7,27,0.6908254747156113
7,30,0.9758101688124788
7,37,0.3627421536516696
8,10,0.7025267622548937
8,11,0.6735707971090421
8,12,0.6491569236626904
