1,2,0.3949541408411633
1,3,0.48233607575150544
1,5,0.25899839087829485
1,8,0.5621890207024849
1,9,0.43165804953372716
1,10,0.5072791672884274
1,12,0.3553768963409865
1,14,0.9669282869118344
1,15,0.5203456853212134
1,18,0.5834237573311205
1,20,0.7693913787534877
1,24,0.4941214634989205
1,27,0.6147944892859583
1,28,0.4814536204039541
1,29,0.5480488463782964
1,30,0.589249789268352
1,33,0.7368037756279779
1,35,0.6754750456365236
1,36,0.32601374614025297
1,37,0.9331271983311762
2,3,0.16594129558997514
2,8,0.8477636870647787
2,10,0.18206277044473088
2,12,0.1701870476564872
2,17,0.6766976517748099
2,18,0.6670725469237176
2,19,0.39478748166479677
2,20,0.9471682784449571
2,21,0.782734538141236
2,25,0.6364169248246943
2,28,0.7586317829554284
2,29,0.6221782687869115
2,30,0.8674644297145041
2,32,0.655158030660741
2,33,0.8232559698621482
2,34,0.44077664602427996
2,35,0.8524806074201404
2,36,0.42363773330898363
3,8,0.9481400944553868
3,9,0.7973571182707494
3,10,0.07424425392432094
3,12,0.3340991426893467
3,18,0.7951306418329586
3,19,0.5359076243286753
3,25,0.8004738706802724
3,28,0.8837767777423929
3,30,0.8865558498413754
3,33,0.9842268686775671
3,34,0.5917438183804488
3,36,0.5792174185079828
4,5,0.36879792754907403
4,6,0.4418883885304117
4,7,0.8486937898654424
4,9,0.7757312055037786
4,13,0.9247774734600862
4,15,0.6091110007876932
4,17,0.40913712392038737
4,18,0.9766912788196803
4,19,0.6795940116296231
4,22,0.6898709305921801
4,23,0.5182466376331429
4,24,0.5588208134936642
4,26,0.5016890420337193
4,27,0.7656804954605415
4,29,0.9512997447820736
4,32,0.9671484584606039
4,34,0.7442838953222565
4,36,0.7375958545810429
4,37,0.8692763518825151
5,6,0.2656904657718287
5,9,0.5633461872599641
5,13,0.5680768871276021
5,15,0.5522524536548903
5,17,0.7200343759215967
5,18,0.6874514617361754
5,20,0.9206374481053763
5,21,0.7536556609892694
5,22,0.3486308241374327
5,23,0.6471756666163301
5,24,0.4751561916041401
5,25,0.6446374633180553
5,26,0.24398995562617176
5,27,0.7018361679847366
5,28,0.6940717832037936
5,29,0.6411326510910335
5,32,0.6230682101807973
5,33,0.8281560126719753
5,34,0.3836255756902478
5,35,0.8243832341033339
5,37,0.9733380223066945
6,9,0.784241030030535
6,13,0.57921741995648
6,15,0.7877737375459897
6,17,0.6455746253815766
6,18,0.5542900152120646
6,19,0.5026161670374673
6,20,0.8970741554419572
6,21,0.7309675072276857
6,22,0.4827744427000114
6,23,0.8230252857116953
6,24,0.24131150166005508
6,25,0.6314591267676675
6,26,0.10258742775881437
6,27,0.9228642352995838
6,28,0.6753266441203286
6,29,0.5319923890014295
6,32,0.6027539686055183
6,33,0.793648300428218
6,34,0.5235437070925983
6,35,0.803238416823862
6,36,0.46684185934724715
7,14,0.8319123190448416
7,15,0.8042416464290297
7,17,0.9203642311503382
7,23,0.5095001850422606
7,27,0.8164211774130237
7,30,0.869136176670384
7,37,0.4645392808331091
8,9,0.24835873008120762
8,10,0.9363114044008495
8,11,0.809532426260819
8,12,0.7803124433698965
8,13,0.6367186578325744
8,14,0.7706233593998933
8,15,0.5347320663062355
8,19,0.5357750779780398
8,22,0.44544963676818583
8,23,0.8367074411033404
8,26,0.8454726641911399
8,27,0.5277238261173882
8,30,0.47839107536457126
8,32,0.6979652809183209
8,34,0.5240729564244216
8,37,0.9503123807181559
9,11,0.7228679788121368
9,14,0.6226873280672824
9,15,0.3034971109276611
9,18,0.9390489945400439
9,23,0.5915752509344112
9,24,0.9179611083275948
9,26,0.7463236642571311
9,27,0.3113800209805273
9,28,0.7105192622822583
9,29,0.8907833636973611
9,30,0.265690464162097
9,37,0.7311197614691861
10,12,0.3504895361093686
10,19,0.5175727015776151
10,21,0.961183232540849
10,22,0.6036393239481757
10,25,0.8140415398260826
10,28,0.920996577993774
10,30,0.878985789730659
10,32,0.8322124965035665
10,34,0.5810559558090853
10,36,0.5826617566295078
11,14,0.22713717382348642
11,15,0.6978102444882365
11,16,0.8601238443686781
11,23,0.8163029103249453
11,27,0.5300079737752628
11,30,0.5306291161306985
11,37,0.5857636797939824
12,17,0.8280475598592949
12,18,0.5289603358048813
12,20,0.7827345345639577
12,21,0.6214066481314653
12,24,0.4420669195702393
12,25,0.4665268412401037
12,28,0.6290481946956088
12,29,0.47185957333345263
12,30,0.8859998540349626
12,33,0.6533250203948793
12,34,0.32245934881419297
12,35,0.6892561009255682
12,36,0.2841643909674562
13,15,0.8913359136107103
13,18,0.34360779652926454
13,19,0.4186989558442918
13,20,0.35479606533980873
13,21,0.19559384794211812
13,22,0.31846816440990455
13,24,0.6780069990408962
13,25,0.19796167540803133
13,26,0.49306798173835437
13,27,0.9626799017444814
13,28,0.29490588762423714
13,29,0.26758787923687544
13,32,0.09671484451339532
13,34,0.3407702755578357
13,35,0.2602322458953999
13,36,0.24946572285696955
14,15,0.5176580307010962
14,16,0.8778730696503831
14,22,1.0
14,23,0.5964668187983584
14,27,0.3605894992441991
14,30,0.38210042867900484
14,37,0.36938265415015015
15,17,0.9776910032248886
15,19,0.6445978629051533
15,22,0.5741627268083694
15,23,0.3163791966698766
15,24,0.9214460999250533
15,26,0.7813626638456467
15,27,0.18029474968175932
15,30,0.20575632169900093
15,32,0.9471691128657965
15,34,0.6946537895381709
15,37,0.49313472867331115
16,37,0.9107135541717647
17,23,0.7923316902619056
17,24,0.6285912873577737
17,26,0.7402018570559807
18,20,0.44077664426958973
18,21,0.3224593488141931
18,24,0.5364520168243687
18,25,0.38362557569024774
18,26,0.5044008926023569
18,28,0.35102634776169495
18,29,0.09252523368481161
18,32,0.2745382102489923
18,33,0.39605836559895174
18,35,0.37335522583815234
18,36,0.5131052457780306
19,21,0.6103048363685422
19,22,0.2811455795608108
19,23,0.8590918983196059
19,25,0.45248400041194214
19,26,0.41658092746884734
19,27,0.7706347471218528
19,30,0.7480378610940047
19,32,0.5086142444960554
19,34,0.08674408075792717
19,36,0.17348816141744547
20,21,0.1701870442956979
20,22,0.6462561021310332
20,24,0.941023277316059
20,25,0.3750725238250049
20,26,0.8182518748029447
20,28,0.3806507044642186
20,29,0.40793094016069176
20,32,0.30349711124663314
20,33,0.22192444000241024
20,34,0.6670725430281959
20,35,0.09671484433686847
20,36,0.5950365114700029
21,22,0.491288078798918
21,24,0.7838930454218553
21,25,0.2693841927168025
21,26,0.6529183951608456
21,28,0.26310595796721464
21,29,0.27453821049774124
21,32,0.13334408213345886
21,33,0.21136816629147193
21,34,0.5289603358048813
21,35,0.07424425305505433
21,36,0.44418151304108233
22,23,0.7754169155529917
22,24,0.6224116764274276
22,25,0.46796201391286785
22,26,0.4171758683208478
22,27,0.656299463119428
22,29,0.5030546305686199
22,30,0.620716654973158
22,32,0.37750314739829843
22,34,0.257342379451816
22,36,0.19796167523554567
23,24,0.9052668409595948
23,26,0.8555655875880679
23,27,0.3806507058205925
23,30,0.42620558298407446
23,34,0.9155051213917409
23,37,0.3530532736076138
24,25,0.7496431014715846
24,26,0.31637919734984177
24,28,0.6825518524701542
24,29,0.55515139076034
24,32,0.6670471985903716
24,33,0.8711095133738014
24,35,0.8541149193981633
24,36,0.6413189016156141
25,26,0.5355857578010799
25,28,0.46815570294758635
25,29,0.2933798437974583
25,32,0.24145073204748302
25,33,0.2002153314696876
25,34,0.3750725272663698
25,35,0.30376938919183805
25,36,0.3184681645171227
26,27,0.9157211944611181
26,28,0.623390015076632
26,29,0.4675876157887755
26,32,0.5254346478733569
26,34,0.43072830596223605
26,35,0.7241213826574682
26,36,0.37335522554092054
27,30,0.06068759047833902
27,37,0.42363773399452564
28,29,0.347570226105558
28,32,0.22713717448798468
28,33,0.4706872702885271
28,35,0.3119646385616604
28,36,0.48185076316705766
29,32,0.21317788846155888
29,33,0.3316039358969436
29,34,0.535812106294552
29,35,0.33108141492492943
29,36,0.4349192695854429
30,34,0.7790630206617326
30,36,0.7877737365628942
30,37,0.47481037698006395
32,33,0.2841643927218805
32,34,0.4337204110328727
32,35,0.20712972448248662
32,36,0.3362672617518285
33,34,0.5588208131279465
33,35,0.1949201719727065
33,36,0.49806740205236566
34,35,0.5820866801986331
34,36,0.11136637969755865
35,36,0.5044008926531284
