1,2,0.3245419457915168
1,3,0.5120450024799688
1,8,0.6343686765777239
1,9,0.8101931580747517
1,10,0.6251992752386815
1,11,0.8401091523255225
1,12,0.1808605982240281
1,14,0.9327279229391707
1,18,0.7488039254900325
1,24,0.8581247257127083
1,27,0.9331256115415709
1,28,0.6491651776683006
1,30,0.8071618776309857
1,33,0.553741820974035
1,35,0.6516741108858712
1,36,0.42991221974979155
2,3,0.3244468246582452
2,8,0.5529584034544891
2,10,0.3717637388181968
2,11,0.6570517049829688
2,12,0.1715424840678525
2,14,0.7742030298016443
2,17,0.9584766526969022
2,18,0.5371655114639614
2,19,0.3748926212815752
2,21,0.9981869540325754
2,25,0.6643708706417666
2,28,0.5632514391354284
2,30,0.7034895357824975
2,33,0.5440236636445626
2,34,0.620797628794599
2,35,0.6168266945703658
2,36,0.39591766184847355
3,8,0.8721986892747015
3,9,0.9531720525528546
3,10,0.15006944618296106
3,11,0.9239377982972342
3,12,0.39883741730952627
3,18,0.7608444128828136
3,19,0.6896455778299461
3,25,0.9345899963273957
3,28,0.8690663218477143
3,33,0.742972687903244
3,34,0.9286894189086466
3,35,0.8514428144507574
3,36,0.4505335609149622
4,5,0.32011747344152425
4,6,0.0841257192275624
4,9,0.6726611729212622
4,13,0.20142667044559412
4,15,0.755010592271258
4,18,0.8843787620180829
4,19,0.9823329662394715
4,20,0.4914946372670092
4,21,0.39723443528886415
4,22,0.4365568857656242
4,25,0.8995020876146014
4,26,0.2912298492900557
4,27,0.8712068177725347
4,28,0.7994779207343796
4,29,0.4137179357906022
4,32,0.1817068869946376
4,34,0.8873955786815731
4,35,0.9516399753490455
4,37,0.8930827066709429
5,6,0.2383565656666666
5,9,0.9107123838259754
5,13,0.5090607304232974
5,20,0.48811193354754817
5,21,0.5898094516554323
5,22,0.6592968759084531
5,26,0.6099674730947564
5,28,0.9987653203277989
5,29,0.489684298926739
5,32,0.39194425050451637
6,9,0.7339055473768199
6,13,0.27721179728615125
6,15,0.8264036796351153
6,18,0.9543615306787199
6,20,0.47097012389854437
6,21,0.4346870661274092
6,22,0.4959850488712669
6,25,0.9372543498261635
6,26,0.37490675041107374
6,27,0.9443051622965523
6,28,0.8494862568303048
6,29,0.4238179379957479
6,32,0.22020959155473097
6,34,0.9209873171398782
6,35,0.9997569851824605
6,37,0.9292710931222755
7,11,0.9491441240518471
7,14,0.974564074736971
7,15,0.8291680982493879
7,23,0.4285113053372037
7,27,0.8343027862912443
7,37,0.9725032508693746
8,9,0.3141320258576288
8,10,0.880571017977449
8,11,0.3289283505442575
8,12,0.5784554534613517
8,13,0.770164436729459
8,14,0.3945151156473632
8,15,0.5735518502538514
8,16,0.8802832279406623
8,19,0.20142667103578443
8,22,0.5324454092569406
8,23,0.9528692485332168
8,26,0.8053490062815252
8,27,0.4840630879148117
8,30,0.2267960643932473
8,32,0.7020658307329093
8,34,0.31983878726501996
8,37,0.844566828644896
9,11,0.45272106707540866
9,14,0.5333070349645666
9,15,0.4634355107631787
9,18,0.27283276151113517
9,23,0.8541135220260941
9,24,0.6226687266668671
9,26,0.5414330895617067
9,27,0.39000264462104817
9,28,0.1831392698146812
9,29,0.5132179500999834
9,30,0.43837837644823924
9,37,0.867393717554802
10,11,0.8908929988309969
10,12,0.48571649395282557
10,19,0.6971129691360619
10,25,0.9643515047715308
10,28,0.8716232448461176
10,30,1.0
10,33,0.7758110630373185
