1,2,0.6960625205404541
1,3,0.6203272214356468
1,10,0.6594880348120822
1,12,0.6595968398926331
1,18,0.2979771980271898
1,20,0.6709990945637361
1,24,0.5416496355487931
1,28,0.34391122148818
1,29,0.3701085020168133
1,33,0.6988055030205278
1,35,0.7845432445198675
1,36,0.7131160893335529
2,3,0.2157260267450954
2,8,0.7103084535602562
2,10,0.28241380633103563
2,11,0.9996767462044492
2,12,0.09251681246386181
2,18,0.6930026143115082
2,19,0.47663541523855524
2,20,0.245002973326918
2,21,0.2135131581220052
2,25,0.3706942840908686
2,28,0.4687911388887851
2,29,0.9961916135481486
2,32,0.4969716827115075
2,33,0.16740061905692102
2,34,0.24774085901851509
2,35,0.2127495055525962
2,36,0.18676475688562638
3,8,0.6083443885101549
3,10,0.08055164847656464
3,11,0.8911429575754062
3,12,0.23424220204047858
3,18,0.6183980031389095
3,19,0.4059312718382333
3,20,0.11788877875904728
3,25,0.5437085118552906
3,28,0.404819312297366
3,31,0.9444329694933037
3,33,0.1384557059742345
3,34,0.3455279627877106
3,35,0.1787305157654602
3,36,0.3676636051058625
4,5,0.7006076194860663
4,6,0.3328297030982965
4,7,0.6390776239658
4,9,0.6291899437715895
4,13,0.37381684713550634
4,15,0.35060199793560815
4,16,0.45165565800834345
4,17,0.4660753717435034
4,19,0.6877218977115058
4,20,0.9003717235906269
4,21,0.7639884828896376
4,22,0.4144951972578778
4,23,0.20847603670853204
4,26,0.15908418495283225
4,27,0.4328603650552162
4,31,0.18695717731340614
4,32,0.49550982049656506
4,33,0.9072694491010203
4,34,0.9825475981616237
4,35,0.8296552539329142
4,37,0.04671753707930865
5,6,0.9430509079592344
5,9,0.10212004362601317
5,13,0.4521367150523986
5,15,0.3506222955375762
5,16,0.5438513083191462
5,17,0.33539821714232576
5,22,0.8254814337858609
5,23,0.5161735500540313
5,26,0.7954761402826487
5,27,0.2754275072092847
5,31,0.5543170088343057
5,32,0.9606145432486684
5,37,0.7003041584375082
6,7,0.4534395379471546
6,9,0.8899063601327506
6,13,0.5213647352056601
6,15,0.6157576129120015
6,16,0.7773217553278383
