1,2,0.6666292026844766
1,3,0.6341113617912643
1,10,0.82330042283521
1,12,0.6014254105634954
1,18,0.5823213949283047
1,20,0.5411743586343254
1,24,0.6393956914080832
1,28,0.5280441539808371
1,29,0.5820252961466639
1,33,0.46811528311763834
1,35,0.4888753958542803
2,3,0.1728682938082959
2,8,0.5930186010646671
2,10,0.20065137220212445
2,11,0.8236722945225879
2,12,0.5065418081628634
2,14,0.9158261039288162
2,18,0.662063741887354
2,19,0.3948660770605338
2,20,0.779125995806512
2,21,0.31667951714599046
2,25,0.30921902400681106
2,28,0.7020371837581073
2,29,0.6865597714813888
2,30,0.8859854238905434
2,32,0.41025074975872594
2,33,0.6971914845013844
2,34,0.1721590799091973
2,35,0.7178487814015925
3,8,0.6765736590352702
3,9,0.899524387266291
3,10,0.20602028328797845
3,11,0.9133410669702453
3,12,0.5550805393345493
3,18,0.7574133366830886
3,19,0.498847636177894
3,20,0.8557833153582864
3,25,0.4489097396240814
3,28,0.779816375148944
3,30,0.9397932585450249
3,33,0.7513170782279477
3,34,0.3363383343029305
3,35,0.7813235255316294
4,5,0.47328005883470686
4,6,0.1651308718030464
4,7,0.9504545923044566
4,9,0.3981558794803393
4,13,0.6440295551224885
4,15,0.46701510981687294
4,16,0.8662646021485279
4,18,0.6750281473912273
4,19,0.48628571630899425
4,20,0.8362450216094759
4,21,0.5959941255768576
4,22,0.16513087109247407
4,23,0.5831911449457418
4,24,0.7876765479238984
4,25,0.5274205626683842
4,26,0.048599842622185
4,27,0.5252783990881185
4,28,0.7628485603493187
4,29,0.6998293749904102
4,32,0.5278942019058729
4,33,0.8170886191690842
4,34,0.5192839435474097
4,35,0.8143191177561178
4,37,0.7546982139317676
5,6,0.4988478220464126
5,7,0.8782158618147016
5,9,0.4430430758505679
5,13,0.2005309606367018
5,15,0.6619663184671257
5,16,0.9167060156726895
5,18,0.8194142295078238
5,20,0.9501858547122343
5,21,0.3348265251410257
5,22,0.5036618780930556
5,23,0.759435507850388
5,24,0.5081768395727159
5,25,0.4874555185980996
5,26,0.46675529838577096
5,27,0.5419216341185246
5,28,0.8979556001426657
5,29,0.8358178808556237
5,32,0.15905687042321578
5,33,0.9614252943268089
5,34,0.3741332337490174
5,35,0.9495382960846874
5,37,0.7650507704679284
6,9,0.5458717983756309
6,13,0.688009301403027
6,15,0.6317979559156226
6,18,0.5099043289043232
6,19,0.5423652796399189
6,20,0.671222313780313
6,21,0.5335231158718634
6,22,0.3302617428955204
