1,2,0.5040635023470619
1,3,0.4705386591588638
1,8,0.8909780709286513
1,10,0.5726801978918208
1,11,0.5739566345885962
1,12,0.5046771523028222
1,14,0.6090649528637534
1,15,0.6068116105656244
1,16,0.8867230235808091
1,18,0.6834509348629539
1,24,0.8055896887880688
1,28,0.6668253278137007
1,29,0.7320817086345923
1,30,0.7031585772502335
1,33,0.8023831765635289
1,35,0.9738059469455228
1,36,0.6609192060021183
1,37,0.825941502045403
2,3,0.1718344534010858
2,8,0.8936299839629626
2,10,0.12604516037233815
2,11,0.47297559690194724
2,12,0.08788704001823194
2,14,0.23755218006004097
2,17,0.9208764930583114
2,18,0.47557956751251723
2,19,0.4767960663334372
2,20,0.9651443277033248
2,21,0.5303269590199888
2,25,0.7591881585801553
2,28,0.47114201940391015
2,29,0.47267577384589143
2,30,0.4590078892006777
2,32,0.6940785997804039
2,33,0.63022580244508
2,34,0.6746185440115215
2,35,0.753276415842274
2,36,0.34640830656325944
3,8,0.8203981648853093
3,10,0.13384026535666627
3,11,0.45674907038736406
3,12,0.14342033125573805
3,14,0.2861930279933794
3,18,0.3672582168498525
3,19,0.4159594369772521
3,20,0.8271955053532953
3,25,0.6316558204827355
3,28,0.3315780260003467
3,30,0.3169671169005868
3,33,0.4895253849849472
3,34,0.6287811751998222
3,35,0.612867763933679
3,36,0.26407981248886875
4,5,0.5453051593217927
4,6,0.8483212157810297
4,13,0.849439835625286
4,18,0.7587779462093002
4,20,0.9796368252372245
4,21,0.8971366887931589
4,24,0.8781614971090326
4,26,0.6562962587391429
4,28,0.731026213547694
4,29,0.7677966275224858
4,33,0.8893130128841311
4,35,0.7232903188920479
5,6,0.7017282897986531
5,13,0.9783190252163304
5,26,0.7636011633768406
5,35,0.9076731537424706
6,9,0.7657066385996162
6,18,0.8698229397831915
6,24,0.8422911177586583
6,26,0.5493492454192545
6,27,0.735407539220574
6,28,0.9221663342050981
6,29,0.8489970281276809
6,34,0.8518615745369614
6,35,0.9903543715093727
7,10,0.7982468741843448
7,11,0.9329412961769196
7,14,0.7867830836307549
7,15,0.9828230653546282
7,16,0.3898197227845585
7,23,0.6539823432638654
7,37,0.5404702964302762
8,10,0.8988590662587079
8,11,0.4555270634937223
8,12,0.9356865928276467
8,13,0.8435207247781644
8,14,0.7148843356059099
8,15,0.5217993688633705
8,19,0.5021746041574354
8,22,0.3994281488932638
8,30,0.7263078976608062
8,32,0.46004367743534835
9,27,0.5831312335029033
10,11,0.5156061089379745
10,12,0.09665689967906879
10,14,0.26768053048698504
10,19,0.44734836495429914
10,20,0.8975331462050838
10,21,0.4507766641356698
10,22,0.5261302015563455
10,25,0.703872067739413
10,28,0.3702228359287316
10,30,0.3645409943828263
10,32,0.6371972522610662
10,33,0.551151914095194
10,34,0.5577678946842014
10,35,0.6437235892657673
10,36,0.2871170286796667
11,12,0.5340615957795832
11,13,0.7875492031541813
11,14,0.30203700276669754
11,15,0.20806034070070464
11,16,0.7771838316457621
11,19,0.28704992475723573
11,22,0.28007115144429157
11,23,0.7587253210984041
11,30,0.5300173363203529
11,34,0.8942261610872015
11,37,0.8428886848455659
12,14,0.30719405206688366
12,17,0.9654607016335767
12,18,0.3926060815411042
12,20,0.9620032339676663
12,21,0.5169366141392724
12,24,0.5988354132650084
12,25,0.7653860616266157
12,28,0.39899384560214185
12,29,0.3960973026855142
12,30,0.4350207325234045
12,33,0.6189783650094091
12,34,0.6440944983381753
12,35,0.7180385926423519
12,36,0.3623711559280559
13,15,0.5902280516598383
13,18,0.621605621132359
13,19,0.5174527320691832
13,20,0.45979897271727815
13,21,0.32878160826851843
13,22,0.5342328783544121
13,23,0.8823161219043079
13,24,0.9777071170576367
13,25,0.427841113369671
13,26,0.5286142830125833
13,28,0.5240098184489205
13,29,0.5436237644261949
13,32,0.4021249749314879
13,34,0.4176870240590095
13,35,0.13788874536930973
13,36,0.47376780255349127
14,15,0.22421652545557533
14,16,0.5563703050926009
14,19,0.29017705209255346
14,22,0.38195909378897785
14,23,0.4687996071405368
14,30,0.4315607169571841
14,34,0.6695850133855897
14,37,0.5655474779145361
15,16,0.7784770786800673
15,17,0.7443891061479764
15,19,0.12556861910812764
15,21,0.31379811209159875
15,22,0.16706932469023464
15,23,0.6579267317943797
15,24,0.961401286453831
15,26,0.8733649625778878
