1,2,0.9964500061572751
1,8,0.7609630510288028
1,9,0.647636811426911
1,12,0.8829441188887833
1,27,0.9307803295553578
1,28,0.6965379832375578
1,30,0.9714419839831376
1,33,0.7359509207622126
1,35,0.8405064477867702
1,36,0.8913235872345936
2,3,0.10162450265805023
2,8,0.2527308029901292
2,10,0.25660560875702704
2,11,0.567349899094848
2,12,0.2596787620978374
2,14,0.9959810359267166
2,17,0.7523149635821806
2,18,0.3582471773264541
2,19,0.12760821401162434
2,20,0.6370814073015555
2,21,0.6315902722546057
2,25,0.5020818689992824
2,28,0.5008928607091646
2,29,0.5370976803685927
2,32,0.633819813174821
2,33,0.5612380225402704
2,34,0.24646805812915148
2,35,0.5693725261745141
2,36,0.4116198688109322
3,8,0.3105135349491676
3,9,0.66712827226595
3,10,0.26125229668436667
3,11,0.5722258007921501
3,12,0.29272448090633457
3,18,0.422399391587209
3,19,0.19831170502036166
3,20,0.7163301805463493
3,25,0.575092137800122
3,28,0.5944320338645455
3,33,0.622290577096243
3,34,0.3304618437895897
3,35,0.6359236456933824
3,36,0.4718509137405052
4,5,0.3143265832085937
4,6,0.18047729085968403
4,9,0.7958664301059615
4,13,0.40295353449287447
4,18,0.2665695812201494
4,19,0.4371658378059009
4,20,0.20505514542736775
4,21,0.2391159333146324
4,22,0.4559918494874634
4,24,0.7770100510876484
4,25,0.2724619018299422
4,26,0.26573485359121035
4,27,0.911003494718618
4,28,0.5420818747457398
4,29,0.25348947471188066
4,32,0.26056192686022706
4,33,0.539818216820462
4,34,0.35713827131836806
4,35,0.4405638601817642
4,36,0.39609440128165463
5,6,0.3666937079244013
5,9,0.9300002941467358
5,13,0.5634046717032196
5,18,0.5753189579403389
5,20,0.17259049888996805
5,21,0.3656833122380904
5,22,0.7645167088432795
5,25,0.3347318091091311
5,26,0.5384756348839628
5,28,0.6380259030546134
5,29,0.5530382051606797
5,32,0.43182722223677783
5,33,0.5329992557764989
5,34,0.5665030158821943
5,35,0.41812705705480907
6,9,0.8914795184081223
6,13,0.3491107030459684
6,18,0.3571216652785718
6,19,0.5815212917154483
6,20,0.3285392903259827
6,21,0.253606165426167
6,22,0.48728308893724853
6,24,0.7474407232656067
6,25,0.44423960885193164
6,26,0.18686018123354964
6,27,0.9892669810201487
6,28,0.6591489065591425
6,29,0.23235968593112824
6,32,0.23322684540415614
6,33,0.7073178688470003
6,34,0.5178875153126277
6,35,0.6053437943873374
6,36,0.5752120552532759
7,10,0.9972083140142328
7,11,0.8716713190544297
7,23,0.9029832800058055
7,37,0.7612736768195526
8,9,0.47404504408779036
8,10,0.49552329448193333
8,11,0.6742990693319213
8,12,0.17255720068227656
8,13,0.7230823757800121
8,15,0.7373244739378837
8,19,0.2673006960091526
8,22,0.5750054975433406
8,26,0.7271109725512789
8,27,0.578376994018966
8,30,0.9784960280381098
8,32,0.6532615943007167
8,34,0.23583019554941959
9,11,0.6029093440417155
9,14,0.7517234303942718
9,15,0.46964395834563133
9,18,0.7369847335939029
9,23,0.8262666931000907
9,26,0.8697695726900809
9,27,0.36997613007216357
9,28,0.30020391306274435
9,29,0.8266685999073397
9,30,0.6256417619180416
9,37,0.9433474769296241
10,11,0.4651956410456574
10,12,0.5116574298391849
10,14,0.9124478576532116
10,19,0.320532837007636
10,20,0.7848710729526589
10,21,0.7090436199599272
10,22,0.28049956594776176
10,25,0.6903200757124238
10,28,0.6636708080861615
10,30,0.9929032263903741
10,32,0.6790704462970386
10,33,0.7996407489409798
10,34,0.44493044975347534
10,35,0.7914514170786261
10,36,0.6376540738093531
11,12,0.7870299176641602
11,13,0.9293183558428175
11,14,0.4664285288324912
11,15,0.28182247464276267
11,16,0.7790743951075537
11,19,0.6779760042551407
11,22,0.6510197810661236
11,23,0.45122643731033235
11,27,0.2464444942906628
11,30,0.5822683866028785
11,34,0.7554880663691291
11,37,0.4658829973593445
12,17,0.8348255971905657
12,18,0.44423960973087423
12,20,0.5303983432276526
12,21,0.627190584357823
12,24,0.9197246095328446
12,25,0.3571216685488585
12,28,0.46221999548157194
12,29,0.6213214445212581
12,33,0.34273386230962943
12,34,0.2061642016525726
12,35,0.36686574995210697
12,36,0.21185041743937472
13,15,0.8432037157746322
13,18,0.46568672034896885
13,19,0.6277926951588149
13,20,0.48264087620841245
13,21,0.21175372956509425
13,22,0.4652229441347346
13,24,0.7440397886711825
13,25,0.5614268599823203
13,26,0.3536344618766234
13,27,0.7778605619451125
13,28,0.516990527934939
13,29,0.3754365187757155
13,32,0.14640274758771044
13,34,0.555219344459676
13,35,0.6832265050206837
13,36,0.6651030737407685
14,15,0.34513052152864454
14,16,0.39496576751320533
14,23,0.24644449474148591
14,27,0.4752458767833181
14,30,0.2774193513088298
14,37,0.30535161096607033
15,16,0.7307255422180826
15,17,0.5727621035348045
15,19,0.7782914594448057
15,21,0.9318870293476751
15,22,0.7115451112986005
15,23,0.3612693269163518
15,24,0.8715232360207136
15,26,0.9845927221874484
15,27,0.16060724664564324
15,29,0.936605785143562
15,30,0.40152088288539883
15,32,0.9053573857828328
15,34,0.8082784593372861
15,37,0.47932316442466405
16,23,0.4699445381394551
16,27,0.8564685432327637
16,30,0.5810669905757622
16,37,0.39353863531170646
17,19,0.863209053454045
17,23,0.7896097701855055
17,28,0.821074106198693
17,33,0.9881272588094625
17,34,0.8975220541455493
