1,2,0.8513027785586356
1,3,0.689012655411654
1,10,0.9200757879183447
1,12,0.5734392622324362
1,18,0.8042933744256975
1,28,0.6860793629139055
1,29,0.9434414284376573
1,30,0.594548232947927
1,31,0.9394756121786059
1,33,0.8158138272220682
1,35,0.9230527109055072
2,3,0.23718241945355156
2,8,0.43080697324909606
2,10,0.19358359194428895
2,11,0.6374007490187629
2,12,0.27882789044081085
2,14,0.7460004027942988
2,17,0.7745556906023193
2,18,0.5004760383547923
2,19,0.5350210839280454
2,20,0.6902719544087761
2,25,0.9885507923494227
2,28,0.5223286295433166
2,29,0.6468466478307351
2,30,0.25703365887198043
2,31,0.16381808625887284
2,32,0.7138899815810704
2,33,0.4931393690109745
2,34,0.5313992631600454
2,35,0.5511751823281068
2,36,0.3482867087911149
3,8,0.531844402849661
3,9,0.8602213924623642
3,10,0.23169654810694815
3,11,0.7667090410082461
3,12,0.1995311713975647
3,14,0.8780600655588756
3,18,0.6165881065984024
3,19,0.7126411549474695
3,20,0.8782812823363642
3,28,0.5898290987653259
3,30,0.16381808625887284
3,31,0.2570336588719804
3,33,0.5893000491224252
3,34,0.7621316061991605
3,35,0.681990408094335
3,36,0.5814284876818472
4,5,0.3571592195528227
4,6,0.2984838327109861
4,7,0.8788604091627435
4,9,0.6377991142498671
4,13,0.5917921703848872
4,15,0.6854616816837831
4,16,0.8931632122448938
4,18,0.993292558308616
4,19,0.7729834008418891
4,20,0.5903718783429687
4,21,0.86624900272527
4,22,0.6454099114849088
4,23,0.7623186272483866
4,25,0.3857664431664258
4,26,0.3192197431394504
4,27,0.710716090218677
4,29,0.8299221475280771
4,31,0.9769381856887155
4,32,0.3331934817477013
4,33,0.850371381809531
4,34,0.6233761329175375
4,35,0.7784968006152384
4,36,0.7222667397274147
4,37,0.8394081553514289
5,6,0.3010329965820773
5,9,0.9508423969430051
5,13,0.9018318101065236
5,20,0.644629140150689
5,21,0.5979603878270853
5,22,0.9747365390150833
5,24,0.7213969329650471
5,25,0.22929457271173184
5,26,0.34509562572281777
5,29,0.805504321500812
5,32,0.6467692356051071
5,33,0.8375825724249225
5,34,0.9040059382445865
5,35,0.7742477446163575
6,9,0.9047784507052085
6,13,0.8769080433232466
6,15,0.9215981422707616
6,20,0.8287912637500153
6,21,0.6105574207982996
6,22,0.9013785809624374
6,23,0.9731340957904928
6,24,0.993009258148684
6,25,0.33547669570832944
6,26,0.11464728526305029
6,27,0.9420305798808116
6,32,0.604601469443864
6,34,0.9088857588881961
6,35,0.9932925588639291
7,8,0.5360115228705421
7,9,0.4142606367892535
7,10,0.8215797296027629
7,11,0.3036765764276976
7,13,0.5424062291398065
7,14,0.36681536712648505
7,15,0.2949145493826629
7,16,0.28170074896984826
7,19,0.35826338547945724
7,22,0.36714715010123766
7,23,0.1863998127709299
7,27,0.2446605061111814
7,32,0.5968279217194632
7,34,0.5628409763127499
7,37,0.10122552557903995
8,9,0.5000014228948453
8,10,0.3010329946207552
8,11,0.23781929467323526
8,12,0.6803714724087124
8,13,0.5947730278057838
8,14,0.4184409205160112
8,15,0.5915181600226301
8,16,0.25703366028555796
8,19,0.2626294989838277
8,22,0.554575664476332
8,23,0.6010391140555228
8,27,0.5442424875706738
8,30,0.6491387423395842
8,32,0.6517955442281765
8,34,0.5053659976114037
8,37,0.6073531549595078
9,11,0.41748617864954957
9,14,0.4811980167624426
9,15,0.18639981277092987
9,16,0.4017842185336923
9,18,0.8769574419498251
9,23,0.2949145493826629
9,26,0.8750820431586921
9,27,0.1935835919442889
9,28,0.9743715256854784
9,29,0.9232425306903307
9,30,0.8964245290982374
9,37,0.3898883676835762
10,11,0.5350210839280454
10,12,0.38716718166380143
10,14,0.6633731086919743
10,19,0.4910851451484835
10,20,0.8545729972534207
10,22,0.743904423119592
10,28,0.7060159302011579
10,30,0.35389746072485806
10,31,0.05061276368686537
10,32,0.7653865614178437
10,33,0.6583830179459703
10,34,0.5956172051300493
10,35,0.7237620422025409
10,36,0.494660819394196
11,12,0.9033473714536522
11,13,0.544503441117621
11,14,0.2941042902762859
11,15,0.4334949957073185
11,16,0.02364975505192598
11,19,0.1935835919442889
11,22,0.43523435214573414
11,23,0.40365639902664063
11,27,0.3764849972033992
11,30,0.8741459725090691
11,34,0.49805545605787743
11,37,0.3851936199613888
12,17,0.502148034950363
12,18,0.450975472509141
12,20,0.7786813071366204
12,28,0.4030080681268199
12,29,0.626194138558509
12,30,0.03602266341082562
12,31,0.3910335224102201
12,33,0.4565026440290549
12,34,0.7877475889790649
12,35,0.5535015520327221
12,36,0.5486948206729466
13,15,0.27933065836691934
13,16,0.5304550901033297
13,18,0.8035684345692314
13,19,0.36229905559070674
13,20,0.632860676868482
13,22,0.18165935073907447
13,23,0.4025510030450225
13,25,0.8729639334979771
13,26,0.8634422680353997
13,27,0.3071046201532292
13,28,0.9100387553318221
13,29,0.8405180130801881
13,31,0.6631722205655391
13,32,0.28541817616576354
13,34,0.11961262925298455
13,35,0.7712370172291709
13,36,0.3864563518025721
13,37,0.5065305327281967
14,15,0.47244563335432466
14,16,0.2893108690892491
14,19,0.3469762321261119
14,22,0.4844292705901642
14,23,0.4400951494613039
14,27,0.4271323178688042
14,30,0.974557020531287
14,34,0.5661927101576384
14,37,0.42259004429170577
15,16,0.411655986269035
15,19,0.33158611028276946
15,22,0.10172239395750587
15,23,0.12607932445947592
15,26,0.887307362073357
15,27,0.059454824432201854
15,32,0.38698437915986567
15,34,0.3447381145870007
15,37,0.23533864338929503
16,19,0.18622044056523915
16,22,0.4161837631230774
16,23,0.3801068641882153
16,27,0.35428934011456287
16,30,0.8884256708026608
16,32,0.5893000510677644
16,34,0.4884167807396709
16,37,0.36198824071347235
17,18,0.6243179265063885
17,28,0.5018432478133125
17,29,0.7664454505720715
17,31,0.8921772385131959
17,33,0.6652485216012171
17,35,0.7601293748595495
17,36,0.9600257129924368
18,20,0.4606241568229194
18,28,0.1236139366767345
18,29,0.30497176050046737
18,31,0.6637530165095942
18,32,0.8655896911905321
18,33,0.3024674742288075
18,35,0.29848383251580024
18,36,0.43401399577923044
19,22,0.2927990807273805
19,23,0.36109148100818267
19,25,0.9348786826759524
19,26,0.9592447575658599
19,27,0.2888952153613572
19,30,0.788921113171244
19,32,0.45126568098136255
19,34,0.30516718633732864
19,36,0.4886007944973496
19,37,0.39762737571108825
20,22,0.7974885327929724
20,24,0.9486849845575497
20,25,0.7155241957769324
20,26,0.858656600054431
20,28,0.5626208195976634
20,29,0.2890892898629151
20,31,0.8123971434292971
20,32,0.5823765120098958
20,33,0.402449082940183
20,34,0.596827921940146
20,35,0.28436803731419924
20,36,0.44162003557146234
21,24,0.8061276581966698
21,25,0.5818412838558875
21,26,0.6045277636077259
22,23,0.22125100413092755
22,25,0.9169006763488728
22,26,0.8717587037788274
22,27,0.12607932445947592
22,29,0.9998338992358375
22,30,0.984099437693726
22,31,0.7008156691014883
22,32,0.3285962468121269
22,34,0.24369770523530393
22,36,0.530317657394962
22,37,0.32506542236246905
23,26,0.9285755876622541
23,27,0.10172239395750587
23,32,0.478786894134056
23,34,0.4554204365923042
23,37,0.1106255032617178
24,25,0.7315620694470005
24,26,0.9978147496902487
24,29,0.8669976741826175
24,33,0.8613540692069924
24,35,0.86569362014295
25,26,0.2973865139028919
25,29,0.8466719837381316
25,32,0.6004895487072058
25,33,0.8230340955594423
25,34,0.8596055246872277
25,35,0.788565219541765
25,36,0.8795194006477158
26,27,0.9012174762433997
26,32,0.5821199961698323
26,34,0.8883146456071496
26,35,1.0
26,36,0.9921999303420773
26,37,0.9770290721622431
27,37,0.19953117143680849
28,29,0.3560445476256639
28,31,0.6848390912960522
28,32,0.9659148269757678
28,33,0.3194822710969628
28,35,0.3536173472514342
28,36,0.5303176554252106
29,31,0.7940370970429678
29,32,0.8060161343265496
29,33,0.20223083457565977
29,34,0.7720722427644547
29,35,0.1106255027690596
29,36,0.5310187898627072
30,33,0.4746197256737021
30,34,0.7752946403728381
30,36,0.545135863244832
31,32,0.7210848057866767
31,33,0.633911877350828
31,34,0.5466215781916225
31,35,0.6926209011568174
31,36,0.4459111744435827
32,33,0.7836647014699447
32,34,0.3105149473088334
32,35,0.7308249573712566
32,36,0.48912846689890727
32,37,0.5655703878381803
33,34,0.7330663726786993
33,35,0.1236139369934606
33,36,0.48152281093359217
34,35,0.6947887032893022
34,36,0.2872466940275238
34,37,0.5479356096807935
35,36,0.4542934499693069
