1,2,0.8448051108720415
1,5,0.8649193920942835
1,8,0.8320250657154331
1,11,0.8212828519776996
1,12,0.5506449426571172
1,14,0.9420499340640419
1,15,0.7717666454901989
1,18,0.7114527521551157
1,20,0.8087832763650896
1,24,0.811921315297589
1,27,0.9286847219100247
1,28,0.6541614344648198
1,29,0.8053843684541399
1,33,0.8544898104271492
1,36,0.24324542701546964
1,37,0.9120792792547352
2,3,0.1996792736920828
2,8,0.7900471934010381
2,10,0.2591316388898928
2,11,0.5465336067670724
2,12,0.32587666658845804
2,14,0.6080029175093139
2,19,0.7481414556069877
2,32,0.9078644137848663
2,36,0.63845430256669
3,8,0.889739388581528
3,10,0.10643621968444594
3,11,0.621624460936025
3,12,0.5076499667800767
3,14,0.6522944771263984
3,19,0.9071216010797892
3,36,0.8190102917630134
4,5,0.8853202430602982
4,6,0.44451446145068396
4,7,0.7849953671800717
4,15,0.41614617588803965
4,16,0.927744344274085
4,19,0.8547243314796458
4,22,0.7731327922305773
4,23,0.21915805593745846
4,26,0.4723827847489249
4,27,0.6905695910720075
4,32,0.9552314967324386
4,36,0.7697307103645354
4,37,0.07987170958865338
5,6,0.8791993973796576
5,13,0.6849600344277685
5,15,0.8089237414558245
5,18,0.5753297712658723
5,20,0.8639962237430318
5,21,0.4560396388199484
5,22,0.8240024258257606
5,23,0.9456327512155897
5,24,0.2754986971311147
5,25,0.7217260374583231
5,26,0.5076403874315449
5,28,0.8810654109667266
5,29,0.5767485290857907
5,32,0.44820269459968703
5,33,0.8561025548900985
5,37,0.8597299010875719
6,9,0.6034246303069264
6,13,0.8249217483096447
6,15,0.1269381196533013
6,16,0.7473938962310046
6,17,0.9547585524269737
6,18,0.8748142767287211
6,19,0.5258756167489407
6,20,0.9135752122348396
6,22,0.37583795276514986
6,23,0.2783267371422291
6,24,0.930198400082824
6,26,0.37877466165039414
6,27,0.24910575746667277
6,28,0.9809171576397009
6,32,0.7353983195086722
6,33,0.916252909068889
6,35,0.9998171090115027
6,36,0.6899759921762098
6,37,0.4148194143395307
7,10,0.6675670457293967
7,23,0.8855001731618576
7,37,0.8284878492311272
8,9,0.2865766352530696
8,10,0.9127827954876093
8,11,0.29592505465305163
8,12,0.5842885199944344
8,13,0.5518890999891016
8,14,0.3051906500673087
8,15,0.4289320311041689
8,16,0.9489868903244997
8,19,0.3304837107759312
8,22,0.09866000375143735
8,23,0.6762787933062852
