1,2,0.4306024133347998
1,3,0.6420402035279811
1,10,0.7603909098518468
1,12,0.3352658794050902
1,16,0.96684329347222
1,18,0.7011297480048598
1,20,0.7041442514296373
1,28,0.5516063454801069
1,29,0.7445757288056175
1,33,0.5708872767995234
1,35,0.6359819325994464
1,36,0.26855184916261227
2,3,0.22824281873492255
2,8,0.7306616008979745
2,10,0.34544679544539336
2,11,0.8290783166657367
2,12,0.1370873833347169
2,17,0.3230396167546773
2,18,0.6448172907100259
2,19,0.4846277536897865
2,20,0.8197779421137698
2,21,0.8176425679979528
2,25,0.8627822491773343
2,28,0.6310536223073853
2,29,0.6958605475623667
2,30,0.8118980217783102
2,32,0.7638775961166062
2,33,0.7006312057364921
2,34,0.6913951046116167
2,35,0.7453731704360789
2,36,0.4714263445840992
3,8,0.7215060468773685
3,10,0.1567465319049257
3,11,0.7495701176670588
3,12,0.3403932633391772
3,14,0.923416942673165
3,18,0.750478467037608
3,19,0.5402129313525307
3,20,1.0
3,28,0.8001488376071305
3,30,0.7736876307683976
3,33,0.8858923423838797
3,34,0.9105366382644029
3,35,0.9241880429459624
3,36,0.6980959391822348
4,5,0.7324743687803807
4,6,0.2693421932797315
4,9,0.6001184296677349
4,13,0.33301852020497535
4,15,0.7049359472826069
4,16,0.6375843756992409
4,17,0.95784036090105
4,18,0.5704773961185865
4,19,0.38015678440616174
4,20,0.5229299550171497
4,21,0.4540775261742782
4,22,0.38122097209016265
4,24,0.9156626267285127
4,25,0.7032897194246039
4,26,0.2258892485028225
4,27,0.6978256027616417
4,28,0.5737085183082327
4,29,0.5262700543292831
4,32,0.40456298174678734
4,33,0.5710846315805512
4,34,0.6558945737591034
4,35,0.5334291693364297
4,36,0.7098635258987804
4,37,0.9451828543782347
5,6,0.6605750667821001
5,9,0.9402231790992287
5,13,0.4433036536091825
5,18,0.9424223436441244
5,20,0.7868468281496706
5,21,0.7621534535822436
5,22,0.8854977212467532
5,26,0.9051938034294992
5,28,0.9558926149133521
5,29,0.8683484223369968
5,32,0.7527988811207834
5,33,0.9182064332099512
5,35,0.85026545256836
6,9,0.8142499970233553
6,13,0.27106710139925344
6,15,0.9184682637982207
6,16,0.5523643931042648
6,18,0.35529855083962747
6,19,0.4655101496708043
6,20,0.36163687138002926
6,21,0.3385214191357671
6,22,0.23792844153671747
6,24,0.7578783347999546
6,25,0.6854369179478217
6,26,0.30708867898881365
6,27,0.918740766627713
6,28,0.39199018736219876
6,29,0.2931158870304206
6,32,0.24064460609944957
6,33,0.40882128139225987
6,34,0.6553875114046959
6,35,0.3607839825524394
6,36,0.6858794922509219
7,8,0.9619140328522128
7,10,0.61461292551966
7,11,0.7623301984182443
7,14,0.8479527672511206
7,16,0.9102871494772788
7,17,0.6850159264582383
7,19,0.9805931291649049
7,30,0.9218870790287129
7,37,0.7080920139395223
8,9,0.697601601056263
8,10,0.6208061672165758
8,11,0.36870569383565566
8,12,0.8419361677553092
