1,2,0.5442656461895026
1,3,0.602945852756754
1,8,0.7373321440384453
1,10,0.6314765969741614
1,11,0.8437680629379342
1,12,0.41574498530199594
1,14,0.4314093802355928
1,15,0.969756238013723
1,16,0.16001087253197174
1,18,0.6304798675088598
1,20,0.9571161262189969
1,24,0.7943720228780169
1,27,0.9514966561750414
1,28,0.9054343751185412
1,29,0.6443533597178489
1,30,0.4415409944652199
1,33,0.8483987279932015
1,35,0.9846580482601925
1,36,0.5344946426075888
1,37,0.8157271645585571
2,3,0.22099146918653048
2,10,0.15362026539846482
2,12,0.13216460451638706
2,14,0.7190067729648404
2,17,0.9563940709779392
2,18,0.9117979505408338
2,19,0.6977465993107516
2,21,0.9995617703532498
2,25,0.8855911060635727
2,28,0.7107157262597266
2,29,0.9362954356921385
2,30,0.8697493667913636
2,33,0.9565886914896488
2,34,0.5830893236388157
2,36,0.5224161235689238
3,10,0.19062167016400486
3,12,0.28351628988589456
3,14,0.8546428781323626
3,18,1.0
3,19,0.8708197576986133
3,28,0.8651761771915125
3,30,0.9484322841212581
3,34,0.793694696961694
3,36,0.7178988981980033
4,5,0.6889432361271522
4,6,0.4946434661270562
4,9,0.7785408922115168
4,13,0.3250475246721931
4,16,0.8935987945422228
4,18,0.46639854111846163
4,19,0.780342209407665
4,20,0.3382146437710864
4,21,0.48003261272487063
4,22,0.5502779981556477
4,25,0.5370902418728613
4,26,0.33834354758886187
4,27,0.9207725968198098
4,28,0.5108189216302529
4,29,0.5316265023517521
4,32,0.6068821157518687
4,33,0.5422201655514669
4,34,0.772520681053377
4,35,0.5828345344389156
4,36,0.6766870987806639
5,9,0.9045210569191726
5,13,0.6942431994527162
5,20,0.595981567068224
5,21,0.8301375022861223
5,25,0.8857880491853897
5,26,0.9572098472550743
5,32,0.9150317643614356
5,33,0.7735486770017395
5,35,0.6519458906898707
6,9,0.9834482532370559
6,13,0.37437250295517543
6,16,0.4899388510894
6,17,0.7179837185628142
6,18,0.05408850624872665
6,19,0.5678793716421695
6,20,0.5724690772192595
6,21,0.3450492093657636
6,22,0.47628747324384757
6,24,0.7611164986026748
6,25,0.44831710779113393
6,26,0.2657141918772745
6,28,0.7486251644530633
6,29,0.1396536196856582
6,32,0.33863693680642243
6,33,0.6187043042573126
6,34,0.7225818709210391
6,35,0.6869383915084344
6,36,0.6029170196137961
7,16,0.9933643414109269
7,17,0.7271057977717963
8,11,0.2675950137728137
8,13,0.595295161788118
8,14,0.5236455619289624
8,16,0.579051336833944
8,19,0.622496580413308
8,22,0.8099406420087187
8,26,0.6968225818615406
8,30,0.4006282890884597
8,32,0.2892142509794257
8,34,0.892835031457028
9,14,0.7940991023600678
9,15,0.6674859232094815
9,18,0.988969209671238
9,23,0.9211286503949372
9,26,0.7736423567825483
9,27,0.4454075120454965
9,28,0.5913511348626442
9,37,0.9924243130558296
10,12,0.244350600386131
10,14,0.8581137491883398
10,19,0.8173874902434228
10,22,0.6950242211908897
10,28,0.8474495632442065
10,30,0.9963117053727172
10,34,0.703057499379387
10,36,0.6607468466806219
11,13,0.8290991568676453
11,14,0.7347838221996443
11,16,0.7009480013211539
11,19,0.8487688122940537
11,30,0.5286584185298253
12,14,0.6160460731637897
12,17,0.8439851549770553
12,18,0.8267724442523071
12,21,0.9085667200780707
12,25,0.7990856883749933
12,28,0.7244321707137725
12,29,0.8530635925883828
12,30,0.7574339361076127
12,33,0.8902429864841593
12,34,0.5251014953563862
12,36,0.4581422644597281
13,16,0.7334593688288663
13,18,0.3844576464027931
13,19,0.5810303434167491
13,20,0.23699277312328473
13,21,0.1779727278634537
13,22,0.5244525305201229
13,25,0.29671745946417094
13,26,0.3307080493711902
13,27,0.9450493928061289
13,28,0.674566219038649
13,29,0.4835712368859083
13,32,0.31939954977156043
13,34,0.6714518638689129
13,35,0.36479990514759236
13,36,0.6018705957640371
14,15,0.9140085861902625
14,16,0.31834683636244426
14,19,0.2696878790396118
14,22,0.2905127488836078
14,23,0.8586160669578818
14,27,0.8174852238093261
14,30,0.2814751667228263
14,34,0.44616052733472733
14,37,0.9550228411891885
15,19,0.8360602543112042
15,22,0.6499098208698901
15,23,0.375633354997237
15,26,0.8910679151509114
15,27,0.22853432587281464
15,34,0.5601973418697432
15,37,0.4188781963942859
16,19,0.3930802628887198
16,22,0.49601766416254955
16,23,0.8461913828781271
16,24,0.7837126787690535
16,26,0.5622144252874609
16,27,0.9732967971207193
16,30,0.301459032063028
16,32,0.6332630444891425
16,34,0.5999166190154881
16,37,0.9268558185162155
17,18,0.7388544349721955
17,19,0.8460584395235591
17,21,0.9456775594686779
17,22,0.9014074869492266
17,24,0.5017219456270063
17,25,0.9769552686249974
17,26,0.8893766097415108
17,29,0.694869440621166
17,32,0.8751749779616556
17,36,0.9595561394570299
18,20,0.5753861801337906
18,21,0.37675032881006104
18,24,0.7498027326740684
18,25,0.47569731727956854
18,26,0.24588460009711607
18,28,0.7231644793744297
18,29,0.10759173774363193
18,32,0.38164641310015734
18,33,0.6363390821066318
18,35,0.7080203055327907
18,36,0.6106050411084187
19,21,0.43795632695666165
19,22,0.37861953311951546
19,23,0.785839165870097
19,25,0.30169131023884793
19,26,0.5140666146382131
19,27,0.7100741612333834
19,30,0.5008581898134423
19,32,0.587483715569733
19,34,0.29051274923737574
19,36,0.28695323648051746
19,37,0.8705259553299515
20,21,0.33422475375240396
20,22,0.5258186929798799
20,25,0.32602709046016504
20,26,0.4230013519999178
20,28,0.5666149265557882
20,29,0.6763705185113529
20,32,0.5337550873690693
20,33,0.23987501874202544
20,34,0.6013101504183832
20,35,0.2512798140358625
20,36,0.565505952068704
21,22,0.48565680377290976
21,25,0.1809206657119292
21,26,0.3535219750083395
21,28,0.7320318123899577
21,29,0.4805611847608943
21,32,0.23521907767136765
21,33,0.3288496573490691
21,34,0.5900700047234303
21,35,0.3564900593258122
21,36,0.5315190928794249
22,23,0.6453324495676949
22,25,0.3898710232931825
22,26,0.2777313995648879
22,27,0.57957233725055
22,29,0.5423729036273903
22,30,0.5293522686665072
22,32,0.6677379708701447
22,34,0.32492669702413784
22,36,0.17757546010740627
22,37,0.7476919218927583
23,25,0.9664114012334668
23,26,0.9090961035615787
23,27,0.5167419312531455
23,34,0.5939548799683341
23,37,0.10334655407433709
24,26,0.9253086209319562
24,29,0.652528272107665
25,26,0.3717763791357131
25,28,0.6506847287515886
25,29,0.5809562490883949
25,30,0.5024455041316722
25,32,0.4004348723796466
25,33,0.2041331833669
25,34,0.4186289274689973
25,35,0.3073589047439745
25,36,0.3850220343455154
26,27,0.8093279685016572
26,28,0.48432077644616034
26,29,0.3277315918571955
26,32,0.4925150221958211
26,34,0.5577560758692417
26,35,0.5913511348133792
26,36,0.42965481560133373
27,37,0.5752295017774739
28,29,0.783928844117331
28,32,0.9355449686493693
28,33,0.6094787283424662
28,35,0.7491287301140777
28,36,0.4746815110897786
29,32,0.454222232168015
29,33,0.7432700795966721
29,34,0.8205659688882052
29,35,0.8147517977324958
29,36,0.6886497028795376
30,33,0.7028063245663978
30,34,0.7191910588497968
30,36,0.6131891757730099
32,33,0.5542136677186621
32,34,0.7956485292883976
32,35,0.5399323812715727
32,36,0.7289879742126325
33,34,0.42366789232881186
33,35,0.1773944817797429
33,36,0.4351578311043226
34,35,0.5934018406069557
34,36,0.15074427501816368
34,37,0.6788201582056587
35,36,0.6101566448964962
